latent_id,activation,lemma,present_phones,past_phones
9,0.8895843625068665,tangle,T AE NG G AH L,T AE NG G AH L D
9,0.8890108466148376,ratify,R AE T AH F AY,R AE T AH F AY D
9,0.8889850974082947,backfire,B AE K F AY R,B AE K F AY ER D
9,0.8884239792823792,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
9,0.8864981532096863,bandage,B AE N D IH JH,B AE N D AH JH D
9,0.8864573836326599,jangle,JH AE NG G AH L,JH AE NG G AH L D
9,0.8856503367424011,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
9,0.8854319453239441,tattle,T AE T AH L,T AE T AH L D
9,0.8849970698356628,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
9,0.8844816088676453,canonize,K AE N AH N AY Z,K AE N AH N AY Z D
9,0.8843476176261902,calcify,K AE L S AH F AY,K AE L S AH F AY D
9,0.8842921853065491,lambaste,L AE M B AE S T,L AE M B AE S T IH D
9,0.8838792443275452,lampoon,L AE M P UW N,L AE M P UW N D
9,0.8838503956794739,garrison,G AE R IH S AH N,G AE R AH S AH N D
9,0.8836187720298767,backlist,B AE K L IH S T,B AE K L IH S T IH D
9,0.8835287690162659,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
9,0.8831362128257751,calibrate,K AE L AH B R EY T,K AE L AH B R EY T AH D
9,0.882652223110199,bankroll,B AE NG K R OW L,B AE NG K R OW L D
9,0.879461944103241,banish,B AE N IH SH,B AE N IH SH T
9,0.8785117268562317,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
9,0.8771393895149231,cancel,K AE N S AH L,K AE N S AH L D
9,0.8761879801750183,baptize,B AE P T AY Z,B AE P T AY Z D
9,0.8756245970726013,pacify,P AE S AH F AY,P AE S AH F AY D
9,0.8752493262290955,validate,V AE L AH D EY T,V AE L AH D EY T IH D
9,0.8741700053215027,challenge,CH AE L AH N JH,CH AE L AH N JH D
9,0.874041736125946,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
9,0.873486340045929,gamble,G AE M B AH L,G AE M B AH L D
9,0.8715983033180237,padlock,P AE D L AA K,P AE D L AA K T
9,0.8710203766822815,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
9,0.8701344132423401,massacre,M AE S AH K ER,M AE S AH K ER D
9,0.869947612285614,randomize,R AE N D AH M AY Z,R AE N D AH M AY Z D
9,0.8698226809501648,catalyze,K AE T AH L AY Z,K AE T AH L AY Z D
9,0.8692116141319275,categorize,K AE T AH G ER AY Z,K AE T AH G ER AY Z D
9,0.8678490519523621,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
9,0.8643839955329895,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
9,0.8634058833122253,salvage,S AE L V AH JH,S AE L V IH JH D
9,0.8571969866752625,galvanize,G AE L V AH N AY Z,G AE L V AH N AY Z D
9,0.8564233183860779,catalog,K AE T AH L AO G,K AE T AH L AO G D
9,0.8564233183860779,catalogue,K AE T AH L AO G,K AE T AH L AO G D
9,0.8544542193412781,hackney,HH AE K N IY,HH AE K N IY D
9,0.8543063998222351,sabotage,S AE B AH T AA ZH,S AE B AH T AA ZH D
9,0.8527055382728577,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
9,0.8509796261787415,mangle,M AE NG G AH L,M AE NG G AH L D
9,0.8499260544776917,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
9,0.8482081294059753,caffeinate,K AE F IH N EY T,K AE F IH N EY T AH D
9,0.8466777205467224,ration,R AE SH AH N,R AE SH AH N D
9,0.8442218899726868,maximize,M AE K S AH M AY Z,M AE K S AH M AY Z D
9,0.840148389339447,tantalize,T AE N T AH L AY Z,T AE N T AH L AY Z D
9,0.8176674246788025,landscape,L AE N D S K EY P,L AE N D S K EY P T
9,0.8077828288078308,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
9,0.8069187998771667,ballyhoo,B AE L IY HH UW,B AE L IY HH UW D
9,0.7862146496772766,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
9,0.7764798998832703,rampage,R AE M P EY JH,R AE M P EY JH D
9,0.7718071937561035,fascinate,F AE S AH N EY T,F AE S AH N EY T AH D
9,0.7390299439430237,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
9,0.7352158427238464,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
9,0.7222164273262024,yank,Y AE NG K,Y AE NG K T
9,0.6922741532325745,sandwich,S AE N D W IH CH,S AE N D W IH CH T
9,0.6906258463859558,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
9,0.6807461380958557,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
9,0.6325482130050659,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
9,0.618000864982605,languish,L AE NG G W IH SH,L AE NG G W IH SH T
9,0.5972374677658081,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
9,0.21510761976242065,assemble,AH S EH M B AH L,AH S EH M B AH L D
9,0.18046557903289795,zigzag,Z IH G Z AE G,Z IH G Z AE G D
9,0.06304121017456055,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
9,0.053481221199035645,helmet,HH EH L M AH T,HH EH L M AH T IH D
9,0.03471235930919647,relax,R IH L AE K S,R IH L AE K S T
9,0.029782339930534363,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
9,0.021049827337265015,dismiss,D IH S M IH S,D IH S M IH S T
9,0.00466957688331604,spank,S P AE NG K,S P AE NG K T
10,1.7209582328796387,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
10,1.702117681503296,use,Y UW S,Y UW Z D
10,1.6743370294570923,unite,Y UW N AY T,Y UW N AY T IH D
10,1.6701688766479492,euchre,Y UW K ER,Y UW K ER D
10,1.6488466262817383,unify,Y UW N AH F AY,Y UW N AH F AY D
10,1.6205817461013794,eulogize,Y UW L AH JH AY Z,Y UW L AH JH AY Z D
10,1.580994725227356,utilize,Y UW T AH L AY Z,Y UW T AH L AY Z D
10,1.5275633335113525,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
10,1.226775884628296,rule,R UW L,R UW L D
10,1.2237334251403809,do,D UW,D IH D
10,1.2213647365570068,tool,T UW L,T UW L D
10,1.2206045389175415,dupe,D UW P,D UW P T
10,1.2193312644958496,coo,K UW,K UW D
10,1.2178404331207275,pool,P UW L,P UW L D
10,1.215900182723999,hoot,HH UW T,HH UW T IH D
10,1.2155797481536865,move,M UW V,M UW V D
10,1.2116140127182007,tune,T UW N,T UW N D
10,1.2105257511138916,soup,S UW P,S UW P T
10,1.209806203842163,coop,K UW P,K UW P T
10,1.208056092262268,root,R UW T,R UW T AH D
10,1.208056092262268,route,R UW T,R UW T IH D
10,1.2070536613464355,boot,B UW T,B UW T IH D
10,1.2048137187957764,chew,CH UW,CH UW D
10,1.2045855522155762,duel,D UW AH L,D UW AH L D
10,1.204074501991272,coole,K UW L,K UW L D
10,1.203345537185669,duplicate,D UW P L AH K AH T,D UW P L IH K EY T IH D
10,1.200437068939209,duke,D UW K,D UW K T
10,1.197623372077942,boom,B UW M,B UW M D
10,1.1959654092788696,poop,P UW P,P UW P T
10,1.19593346118927,boo,B UW,B UW D
10,1.195815086364746,shoe,SH UW,SH AA D
10,1.1954855918884277,buoy,B UW IY,B UW IY D
10,1.1944758892059326,suit,S UW T,S UW T IH D
10,1.192869782447815,sue,S UW,S UW D
10,1.1917182207107544,loot,L UW T,L UW T AH D
10,1.1868624687194824,loom,L UW M,L UW M D
10,1.1833126544952393,fool,F UW L,F UW L D
10,1.1824955940246582,nuance,N UW AA N S,N UW AA N S T
10,1.1815983057022095,soothe,S UW DH,S UW DH D
10,1.180800199508667,suture,S UW CH ER,S UW CH ER D
10,1.1805119514465332,goof,G UW F,G UW F T
10,1.1799979209899902,loop,L UW P,L UW P T
10,1.1787463426589966,shoot,SH UW T,SH AA T
10,1.1712231636047363,google,G UW G AH L,G UW G AH L D
10,1.1708905696868896,supervise,S UW P ER V AY Z,S UW P ER V AY Z D
10,1.1670811176300049,neuter,N UW T ER,N UW T ER D
10,1.166795253753662,boomerang,B UW M ER AE NG,B UW M ER AE NG D
10,1.1652623414993286,zoom,Z UW M,Z UW M D
10,1.1570146083831787,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
10,1.1561579704284668,choose,CH UW Z,CH OW Z
10,1.152335286140442,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
10,1.1491464376449585,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
10,1.1478402614593506,ruse,R UW Z,R UW Z D
10,1.1428461074829102,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
10,1.140760898590088,lose,L UW Z,L AO S T
10,1.1205165386199951,supersede,S UW P ER S IY D,S UW P ER S IY D IH D
10,1.046944499015808,woo,W UW,W UW D
10,1.04586660861969,loose,L UW S,L UW S T
10,1.0425567626953125,whoop,W UW P,W UW P T
10,0.8432718515396118,roost,R UW S T,R UW S T IH D
10,0.835086464881897,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
10,0.8255615234375,boost,B UW S T,B UW S T IH D
10,0.4933795928955078,yawn,Y AO N,Y AO N D
10,0.48931246995925903,yoke,Y OW K,Y OW K T
10,0.4880576729774475,yell,Y EH L,Y EH L D
10,0.4846159815788269,yield,Y IY L D,Y IY L D IH D
10,0.4791959524154663,yuppify,Y AH P IH F AY,Y AH P IH F AY D
10,0.2881925106048584,yelp,Y EH L P,Y EH L P D
10,0.24341318011283875,yearn,Y ER N,Y ER N D
10,0.08705553412437439,nag,N AE G,N AE G D
10,0.06497728824615479,upload,AH P L OW D,AH P L OW D IH D
10,0.04972401261329651,dog,D AO G,D AO G D
10,0.03934961557388306,assure,AH SH UH R,AH SH UH R D
10,0.03166615962982178,spring,S P R IH NG,S P R AE NG
11,1.454744815826416,accompany,AH K AH M P AH N IY,AH K AH M P AH N IY D
11,1.3364505767822266,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
11,1.3263906240463257,postpone,P OW S T P OW N,P OW S T P OW N D
11,1.3041399717330933,examine,IH G Z AE M IH N,IH G Z AE M AH N D
11,1.2926546335220337,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
11,1.2456028461456299,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
11,1.243131399154663,undermine,AH N D ER M AY N,AH N D ER M AY N D
11,1.228334665298462,determine,D AH T ER M AH N,D IH T ER M AH N D
11,1.2268112897872925,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
11,1.226077675819397,underpin,AH N D ER P IH N,AH N D ER P IH N D
11,1.2142271995544434,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
11,1.2071913480758667,function,F AH NG K SH AH N,F AH NG K SH AH N D
11,1.2039231061935425,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
11,1.1990548372268677,garrison,G AE R IH S AH N,G AE R AH S AH N D
11,1.105914831161499,influence,IH N F L UW AH N S,IH N F L UW AH N S T
11,1.103488802909851,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
11,1.0845633745193481,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
11,1.0736624002456665,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
11,1.0367085933685303,underman,AH N D ER M AE N,AH N D ER M AE N D
11,1.0041056871414185,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
11,1.0029438734054565,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
11,0.9894970655441284,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
11,0.9542925357818604,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
11,0.9185100793838501,petition,P AH T IH SH AH N,P AH T IH SH AH N D
11,0.9170113801956177,underline,AH N D ER L AY N,AH N D ER L AY N D
11,0.9090701341629028,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
11,0.8899625539779663,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
11,0.801352858543396,regiment,R EH JH AH M AH N T,R EH JH AH M EH N T IH D
11,0.7899514436721802,telephone,T EH L AH F OW N,T EH L AH F OW N D
11,0.7463806867599487,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
11,0.7364293336868286,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
11,0.7247704267501831,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
11,0.7157518863677979,unbalance,AH N B AE L AH N S,AH N B AE L AH N S T
11,0.691909909248352,overspend,OW V ER S P EH N D,OW V ER S P EH N T
11,0.6705291271209717,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
11,0.6433271169662476,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
11,0.611573338508606,question,K W EH S CH AH N,K W EH S CH AH N D
11,0.5631414651870728,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
11,0.5605422258377075,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
11,0.5517336130142212,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
11,0.5461968183517456,misspend,M IH S S P EH N D,M IH S S P EH N T
11,0.4719218909740448,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
11,0.47074195742607117,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
11,0.43941035866737366,redefine,R IY D IH F AY N,R IY D IH F AY N D
11,0.4015480577945709,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
11,0.39330968260765076,redesign,R IY D IH Z AY N,R IY D IH Z AY N D
11,0.361743301153183,champion,CH AE M P IY AH N,CH AE M P IY AH N D
11,0.3319428861141205,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
11,0.328296035528183,intervene,IH N T ER V IY N,IH N T ER V IY N D
11,0.316194087266922,foreclose,F AO R K L OW Z,F AO R K L OW Z D
11,0.2871917486190796,preference,P R EH F ER AH N S,P R EH F ER AH N S T
11,0.2646837830543518,accustom,AH K AH S T AH M,AH K AH S T AH M D
11,0.19948139786720276,undergo,AH N D ER G OW,AH N D ER W EH N T
11,0.1101827323436737,undercut,AH N D ER K AH T,AH N D ER K AH T
11,0.005063146352767944,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
11,0.0006390810012817383,unzip,AH N Z IH P,AH N Z IH P T
12,0.843543529510498,underbid,AH N D ER B IH D,AH N D ER B IH D
12,0.7743138074874878,underpin,AH N D ER P IH N,AH N D ER P IH N D
12,0.7222732305526733,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
12,0.5363690853118896,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
12,0.48110079765319824,undercook,AH N D ER K UH K,AH N D ER K UH K T
12,0.3911861181259155,undermine,AH N D ER M AY N,AH N D ER M AY N D
12,0.26084715127944946,underline,AH N D ER L AY N,AH N D ER L AY N D
12,0.06757545471191406,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
13,1.5212469100952148,anguish,AE NG G W IH SH,AE NG G W IH SH T
13,1.4961823225021362,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
13,1.4713330268859863,figure,F IH G Y ER,F IH G Y ER D
13,1.4626171588897705,regale,R IH G EY L,R IH G EY L D
13,1.4461404085159302,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
13,1.4242830276489258,nag,N AE G,N AE G D
13,1.3876073360443115,dog,D AO G,D AO G D
13,1.374098777770996,degrade,D IH G R EY D,D IH G R EY D AH D
13,1.3691774606704712,rug,R AH G,R AH G AH D
13,1.3558506965637207,hug,HH AH G,HH AH G D
13,1.3541892766952515,mug,M AH G,M AH G D
13,1.3531666994094849,peg,P EH G,P EH G D
13,1.3492730855941772,chug,CH AH G,CH AH G D
13,1.3485562801361084,gag,G AE G,G AE G D
13,1.3479562997817993,wag,W AE G,W AE G D
13,1.3465930223464966,jog,JH AA G,JH AA G D
13,1.3455904722213745,bag,B AE G,B AE G D
13,1.3449527025222778,rag,R AE G,R AE G AH D
13,1.3425734043121338,rig,R IH G,R IH G D
13,1.3370063304901123,beg,B EH G,B EH G D
13,1.3365353345870972,bug,B AH G,B AH G D
13,1.331351399421692,log,L AO G,L AO G D
13,1.3290170431137085,tag,T AE G,T AE G D
13,1.3283344507217407,dogear,D AA G IY R,D AA G IY R D
13,1.324499487876892,tug,T AH G,T AH G D
13,1.3242430686950684,bog,B AA G,B AA G D
13,1.3240487575531006,dig,D IH G,D AH G
13,1.320539116859436,zag,Z AE G,Z AE G D
13,1.319620966911316,outgrow,AW T G R OW,AW T G R UW
13,1.3191049098968506,upgrade,AH P G R EY D,AH P G R EY D IH D
13,1.3179110288619995,bogey,B OW G IY,B OW G IY D
13,1.3156119585037231,juggle,JH AH G AH L,JH AH G AH L D
13,1.3138319253921509,pigment,P IH G M AH N T,P IH G M EH T IH D
13,1.31134831905365,negate,N IH G EY T,N IY G EY T IH D
13,1.3106693029403687,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
13,1.30508553981781,giggle,G IH G AH L,G IH G AH L D
13,1.3040142059326172,organize,AO R G AH N AY Z,AO R G AH N AY Z D
13,1.300606369972229,argue,AA R G Y UW,AA R G Y UW D
13,1.2977967262268066,segment,S EH G M AH N T,S EH G M EH N T IH D
13,1.2938636541366577,sag,S AE G,S AE G D
13,1.293229579925537,boggle,B AA G AH L,B AA G AH L D
13,1.2923259735107422,signify,S IH G N AH F AY,S IH G N AH F AY D
13,1.2889087200164795,google,G UW G AH L,G UW G AH L D
13,1.2886170148849487,angle,AE NG G AH L,AE NG G AH L D
13,1.286964774131775,leg,L EH G,L EH G AH D
13,1.2868750095367432,forget,F ER G EH T,F ER G AA T
13,1.2849329710006714,toggle,T AA G AH L,T AA G AH L D
13,1.2817927598953247,outguess,AW T G EH S,AW T G EH S T
13,1.281394362449646,outgun,AW T G AH N,AW T G AH N D
13,1.2787461280822754,beguile,B IH G AY L,B IH G AY L D
13,1.2779825925827026,digress,D AY G R EH S,D AY G R EH S T
13,1.2762640714645386,forgive,F ER G IH V,F ER G EY V
13,1.2760683298110962,signal,S IH G N AH L,S IH G N AH L D
13,1.273483157157898,lag,L AE G,L AE G D
13,1.2708059549331665,wiggle,W IH G AH L,W IH G AH L D
13,1.2643314599990845,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
13,1.2626763582229614,begin,B IH G IH N,B IH G AE N
13,1.2623296976089478,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
13,1.260391354560852,engage,EH N G EY JH,EH N G EY JH D
13,1.259472370147705,haggle,HH AE G AH L,HH AE G AH L D
13,1.2576452493667603,engross,IH N G R OW S,IH N G R OW S T
13,1.2561482191085815,dignify,D IH G N AH F AY,D IH G N AH F AY D
13,1.2482315301895142,magnify,M AE G N AH F AY,M AE G N AH F AY D
13,1.2455785274505615,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
13,1.1801602840423584,migrate,M AY G R EY T,M AY G R EY T IH D
13,1.159022331237793,beget,B IH G EH T,B IY G AO T
13,1.110407829284668,regret,R AH G R EH T,R IH G R EH T IH D
13,1.0892295837402344,zigzag,Z IH G Z AE G,Z IH G Z AE G D
13,1.0558525323867798,unglue,AH N G L UW,AH N G L UW D
13,1.0501590967178345,piggyback,P IH G IY B AE K,P IH G IY B AE K T
13,0.9964389204978943,engrave,IH N G R EY V,IH N G R EY V D
13,0.05547380447387695,derange,D IH R EY N JH,D IH R EY N JH D
13,0.020364150404930115,resend,R IH Z EH N D,R IH Z EH N T
14,0.7886394262313843,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
14,0.45746150612831116,encourage,EH N K ER IH JH,EH N K ER IH JH D
14,0.4176483452320099,unhinge,AH N HH IH N JH,AH N HH IH N JH D
14,0.3777218163013458,enlarge,EH N L AA R JH,EH N L AA R JH D
14,0.3214769661426544,enhance,EH N HH AE N S,EH N HH AE N S T
14,0.2338903546333313,undernourish,AH N D ER N ER IH SH,AH N D ER N ER IH SH T
14,0.2195657193660736,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
14,0.21431788802146912,enforce,EH N F AO R S,EH N F AO R S T
14,0.16928258538246155,enter,EH N T ER,EH N T ER D
14,0.1437036693096161,engrave,IH N G R EY V,IH N G R EY V D
14,0.11397197842597961,injure,IH N JH ER,IH N JH ER D
14,0.11191432178020477,entwine,EH N T W AY N,EH N T W AY N D
14,0.10944461822509766,rearrange,R IY ER EY N JH,R IY ER EY N JH D
14,0.099747434258461,endorse,EH N D AO R S,EH N D AO R S T
14,0.08721598982810974,affect,AH F EH K T,AH F EH K T IH D
14,0.08221110701560974,rampage,R AE M P EY JH,R AE M P EY JH D
14,0.07102322578430176,challenge,CH AE L AH N JH,CH AE L AH N JH D
14,0.07092668116092682,rankle,R AE NG K AH L,R AE NG K AH L D
14,0.0689464807510376,intern,IH N T ER N,IH N T ER N D
14,0.06576851010322571,infer,IH N F ER,IH N F ER D
14,0.0648154765367508,inter,IH N T ER,IH N T ER D
14,0.04793533682823181,indulge,IH N D AH L JH,IH N D AH L JH D
14,0.046918585896492004,entail,EH N T EY L,IH N T EY L D
14,0.04655899107456207,enthral,EH N TH R AO L,EH N TH R AO L D
14,0.03452026844024658,enslave,EH N S L EY V,EH N S L EY V D
14,0.032350361347198486,recharge,R IY CH AA R JH,R IY CH AA R JH D
14,0.031603604555130005,exit,EH G Z IH T,EH G Z AH T IH D
14,0.03099478781223297,insert,IH N S ER T,IH N S ER T AH D
14,0.026137620210647583,categorize,K AE T AH G ER AY Z,K AE T AH G ER AY Z D
14,0.02143263816833496,intone,IH N T OW N,IH N T OW N D
14,0.018361657857894897,encase,EH N K EY S,EH N K EY S T
14,0.017739921808242798,enrich,EH N R IH CH,EH N R IH CH T
14,0.015750586986541748,enrage,EH N R EY JH,EH N R EY JH D
14,0.011043518781661987,retard,R IH T AA R D,R IH T AA R D IH D
14,0.001893267035484314,enlist,EH N L IH S T,EH N L IH S T IH D
15,1.5368585586547852,shrink,SH R IH NG K,SH R AE NG K
15,1.4133777618408203,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
15,1.3569326400756836,frank,F R AE NG K,F R AE NG K T
15,1.3275704383850098,drink,D R IH NG K,D R AE NG K
15,1.3263105154037476,crank,K R AE NG K,K R AE NG K T
15,1.3225711584091187,plunk,P L AH NG K,P L AH NG K T
15,1.3119380474090576,bring,B R IH NG,B R AO T
15,1.310444712638855,sling,S L IH NG,S L AH NG
15,1.3033430576324463,prong,P R AO NG,P R AO NG D
15,1.3025798797607422,throng,TH R AO NG,TH R AO NG D
15,1.302037000656128,harangue,HH ER AE NG,HH ER AE NG D
15,1.296475887298584,blank,B L AE NG K,B L AE NG K T
15,1.2946678400039673,flank,F L AE NG K,F L AE NG K T
15,1.2894843816757202,sting,S T IH NG,S T AH NG
15,1.2855267524719238,spank,S P AE NG K,S P AE NG K T
15,1.2822521924972534,fling,F L IH NG,F L AH NG
15,1.2802066802978516,stink,S T IH NG K,S T AE NG K
15,1.2799451351165771,blink,B L IH NG K,B L IH NG K T
15,1.246415138244629,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
15,1.2354652881622314,swing,S W IH NG,S W AH NG
15,1.23362135887146,cling,K L IH NG,K L AH NG
15,1.2202421426773071,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
15,1.2165026664733887,spangle,S P AE NG G AH L,S P AE NG G AH L D
15,1.2144778966903687,twinkle,T W IH NG K AH L,T W IH NG K AH L D
15,1.2140488624572754,swink,S W IH NG K,S W AE NG K
15,0.22171702980995178,age,EY JH,EY JH D
15,0.06507276743650436,hoist,HH OY S T,HH OY S T AH D
15,0.017846591770648956,slack,S L AE K,S L AE K T
15,0.00989975780248642,foist,F OY S T,F OY S T IH D
15,0.00931248813867569,prick,P R IH K,P R IH K T
15,0.006818890571594238,innovate,IH N AH V EY T,IH N AH V EY T IH D
16,1.4476723670959473,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
16,0.2450723946094513,reacquire,R IY AH K W AY R,R IY AH K W AY R D
16,0.1615270972251892,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
16,0.1400853991508484,junk,JH AH NG K,JH AH NG K T
16,0.0605192631483078,yank,Y AE NG K,Y AE NG K T
16,0.026669487357139587,tweak,T W IY K,T W IY K T
16,0.022107243537902832,void,V OY D,V OY D IH D
