latent_id,activation,lemma,present_phones,past_phones
4,3.4040093421936035,ignite,IH G N AY T,IH G N AY T IH D
4,3.3850178718566895,invite,IH N V AY T,IH N V AY T AH D
4,3.3682427406311035,start,S T AA R T,S T AA R T IH D
4,3.2813210487365723,smart,S M AA R T,S M AA R T IH D
4,3.255405902862549,overload,OW V ER L OW D,OW V ER L OW D IH D
4,3.194634437561035,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
4,3.0682075023651123,issue,IH SH UW,IH SH UW D
4,3.06235933303833,thwart,TH W AO R T,TH W AO R T IH D
4,3.0368878841400146,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
4,3.0313003063201904,encroach,IH N K R OW CH,IH N K R OW CH T
4,3.017101287841797,swirl,S W ER L,S W ER L D
4,2.9875130653381348,stall,S T AO L,S T AO L D
4,2.9766581058502197,overhaul,OW V ER HH AO L,OW V ER HH AO L D
4,2.846917152404785,outmode,AW T M OW D,AW T M OW D IH D
4,2.8279006481170654,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
4,2.8138813972473145,reintegrate,R IY IH N T AH G R EY T,R IY IH N T AH G R EY T IH D
4,2.742884397506714,stew,S T UW,S T UW D
4,2.6789793968200684,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
4,2.662729263305664,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
4,2.561886787414551,engross,IH N G R OW S,IH N G R OW S T
4,2.5491690635681152,overstock,OW V ER S T AA K,OW V ER S T AA K T
4,2.537321090698242,snort,S N AO R T,S N AO R T IH D
4,2.5343737602233887,store,S T AO R,S T AO R D
4,2.5216939449310303,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
4,2.494157552719116,outfit,AW T F IH T,AW T F IH T IH D
4,2.491321086883545,unite,Y UW N AY T,Y UW N AY T IH D
4,2.489067792892456,storm,S T AO R M,S T AO R M D
4,2.445612668991089,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
4,2.397493600845337,twirl,T W ER L,T W ER L D
4,2.289992094039917,stow,S T OW,S T OW D
4,2.282060384750366,entitle,EH N T AY T AH L,EH N T AY T AH L D
4,2.2691562175750732,out,AW T,AW T AH D
4,2.2125322818756104,broadcast,B R AO D K AE S T,B R AO D K AE S T
4,2.2020626068115234,still,S T IH L,S T IH L D
4,2.1961660385131836,outdate,AW T D EY T,AW T D EY T IH D
4,2.1443898677825928,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
4,2.1130380630493164,steer,S T IH R,S T IH R D
4,2.1079931259155273,outvote,AW T V OW T,AW T V OW T IH D
4,2.058112144470215,award,AH W AO R D,AH W AO R D IH D
4,2.0506458282470703,stay,S T EY,S T EY D
4,2.005079507827759,trundle,T R AH N D AH L,T R AH N D AH L D
4,1.9649901390075684,snowball,S N OW B AO L,S N OW B AO L D
4,1.9022924900054932,star,S T AA R,S T AA R D
4,1.8916032314300537,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
4,1.8847641944885254,awe,AA,AO D
4,1.8799347877502441,owe,OW,OW D
4,1.8698701858520508,sour,S AW ER,S AW ER D
4,1.8479127883911133,usher,AH SH ER,AH SH ER D
4,1.8189334869384766,erect,IH R EH K T,IH R EH K T AH D
4,1.7978792190551758,indite,IH N D AY T,IH N D AY T IH D
4,1.7970504760742188,excite,IH K S AY T,IH K S AY T AH D
4,1.760321855545044,operate,AA P ER EY T,AA P ER EY T AH D
4,1.7170946598052979,ennoble,IH N OW B AH L,IH N OW B AH L D
4,1.7096128463745117,incite,IH N S AY T,IH N S AY T IH D
4,1.700005292892456,overreach,OW V ER R IY CH,OW V ER R IY CH T
4,1.6991393566131592,quash,K W AO SH,K W AO SH T
4,1.697538137435913,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
4,1.6300230026245117,stumble,S T AH M B AH L,S T AH M B AH L D
4,1.618544578552246,occur,AH K ER,AH K ER D
4,1.6159050464630127,index,IH N D EH K S,IH N D EH K S T
4,1.5850048065185547,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
4,1.5456900596618652,account,AH K AW N T,AH K AW N T IH D
4,1.4906408786773682,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
4,1.45717453956604,overstep,OW V ER S T EH P,OW V ER S T EH P T
4,1.4201481342315674,upvote,AH P V OW T,AH P V OW T IH D
4,1.403256893157959,output,AW T P UH T,AW T P UH T
4,1.3761754035949707,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
4,1.3759243488311768,overprice,OW V ER P R AY S,OW V ER P R AY S T
4,1.373598575592041,stride,S T R AY D,S T R OW D
4,1.373307228088379,stone,S T OW N,S T OW N D
4,1.3648276329040527,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
4,1.3318474292755127,sing,S IH NG,S AE NG
4,1.2741613388061523,story,S T AO R IY,S T AO R IY D
4,1.2562286853790283,quilt,K W IH L T,K W IH L T IH D
4,1.2261321544647217,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
4,1.2172462940216064,style,S T AY L,S T AY L D
4,1.1679707765579224,swerve,S W ER V,S W ER V D
4,1.1675113439559937,reoffer,R IY AO F ER,R IY AO F ER D
4,1.1619902849197388,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
4,1.157952904701233,envelope,EH N V AH L OW P,EH N V EH L AH P T
4,1.149825096130371,stake,S T EY K,S T EY K T
4,1.1191737651824951,swarm,S W AO R M,S W AO R M D
4,1.11387300491333,stun,S T AH N,S T AH N D
4,1.1066501140594482,expel,IH K S P EH L,IH K S P EH L D
4,1.0680121183395386,stare,S T EH R,S T EH R D
4,1.0428898334503174,stunt,S T AH N T,S T AH N T IH D
4,1.035375952720642,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
4,1.0311951637268066,outwit,AW T W IH T,AW T W IH T IH D
4,1.0292253494262695,expose,IH K S P OW Z,IH K S P OW Z D
4,1.0139589309692383,bombard,B AA M B AA R D,B AA M B AA R D IH D
4,0.9983317852020264,evidence,EH V AH D AH N S,EH V IH D AH N S T
4,0.9629049301147461,stalk,S T AO K,S T AO K T
4,0.8948656320571899,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
4,0.8894377946853638,incline,IH N K L AY N,IH N K L AY N D
4,0.889434814453125,intimidate,IH N T IH M IH D EY T,IH N T IH M IH D EY T IH D
4,0.8811787366867065,drug,D R AH G,D R AH G D
4,0.8729345798492432,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
4,0.8286069631576538,brain,B R EY N,B R EY N D
4,0.7949967384338379,outline,AW T L AY N,AW T L AY N D
4,0.7564892768859863,stub,S T AH B,S T AH B D
4,0.6781829595565796,erode,IH R OW D,IH R OW D AH D
5,5.519168376922607,grow,G R OW,G R UW
5,5.519168376922607,growe,G R OW,G R UW
5,5.3984222412109375,flow,F L OW,F L OW D
5,5.3984222412109375,flowe,F L OW,F L OW D
5,4.993569374084473,fray,F R EY,F R EY D
5,4.875584602355957,flay,F L EY,F L EY D
5,4.843579292297363,glow,G L OW,G L OW D
5,4.571020126342773,fly,F L AY,F L UW
5,3.698284387588501,flaw,F L AO,F L AO D
5,3.6257717609405518,glue,G L UW,G L UW D
5,3.353632688522339,float,F L OW T,F L OW T AH D
5,3.0785796642303467,flee,F L IY,F L EH D
5,3.0523617267608643,throw,TH R OW,TH R UW
5,3.009213924407959,gloat,G L OW T,G L OW T IH D
5,2.978698492050171,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
5,2.8624749183654785,put,P UH T,P UH T
5,2.7405917644500732,fleece,F L IY S,F L IY S T
5,2.702193260192871,fuse,F Y UW Z,F Y UW Z D
5,2.5923588275909424,slay,S L EY,S L UW
5,2.5873513221740723,blow,B L OW,B L UW
5,2.5605342388153076,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
5,2.523470640182495,jar,JH AA R,JH AA R D
5,2.5212223529815674,furrow,F ER OW,F ER OW D
5,2.422111988067627,freeze,F R IY Z,F R OW Z
5,2.3332417011260986,fall,F AO L,F EH L
5,2.3238439559936523,moor,M UH R,M UH R D
5,2.3046724796295166,phrase,F R EY Z,F R EY Z D
5,2.1509125232696533,ply,P L AY,P L AY D
5,2.0765726566314697,shake,SH EY K,SH UH K
5,2.041472911834717,forge,F AO R JH,F AO R JH D
5,2.0211002826690674,fledge,F L EH JH,F L EH JH D
5,2.005779981613159,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
5,1.9561516046524048,aim,EY M,EY M D
5,1.9091449975967407,flourish,F L ER IH SH,F L ER IH SH T
5,1.9081212282180786,crow,K R OW,K R OW D
5,1.8878718614578247,rhyme,R AY M,R AY M D
5,1.8817182779312134,withstand,W IH TH S T AE N D,W IH TH S T UH D
5,1.856909155845642,push,P UH SH,P UH SH T
5,1.806043267250061,bloat,B L OW T,B L OW T IH D
5,1.7847410440444946,wood,W UH D,W UH D IH D
5,1.7351237535476685,pry,P R AY,P R AY D
5,1.70329749584198,tour,T UH R,T UH R D
5,1.6830872297286987,rouse,R AW S,R AW Z D
5,1.6702536344528198,floor,F L AO R,F L AO R D
5,1.558950424194336,flesh,F L EH SH,F L EH SH T
5,1.5566062927246094,spay,S P EY,S P EY D
5,1.5304514169692993,flare,F L EH R,F L EH R D
5,1.525425672531128,jog,JH AA G,JH AA G D
5,1.4668725728988647,shuck,SH AH K,SH AH K T
5,1.457133412361145,fire,F AY ER,F AY ER D
5,1.4151781797409058,brew,B R UW,B R UW D
5,1.4128074645996094,blue,B L UW,B L UW D
5,1.411967158317566,foil,F OY L,F OY L D
5,1.4014791250228882,feud,F Y UW D,F Y UW D IH D
5,1.35172438621521,ruse,R UW Z,R UW Z D
5,1.3495841026306152,perch,P ER CH,P ER CH T
5,1.3328452110290527,gross,G R OW S,G R OW S T
5,1.3286973237991333,hood,HH UH D,HH UH D IH D
5,1.2974262237548828,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
5,1.2668546438217163,flout,F L AW T,F L AW T IH D
5,1.2559031248092651,father,F AA DH ER,F AA DH ER D
5,1.2384428977966309,flame,F L EY M,F L EY M D
5,1.2211588621139526,flurry,F L ER IY,F L ER IY D
5,1.2025060653686523,combine,K AA M B AY N,K AH M B AY N D
5,1.184073567390442,pet,P EH T,P EH T IH D
5,1.1615818738937378,glass,G L AE S,G L AE S T
5,1.1564273834228516,foray,F AO R EY,F AO R EY D
5,1.146821141242981,allay,AH L EY,AH L EY D
5,1.0994013547897339,shock,SH AA K,SH AA K T
5,1.081729769706726,wash,W AA SH,W AA SH T
5,1.0187054872512817,force,F AO R S,F AO R S T
5,1.0029692649841309,buy,B AY,B AA T
5,0.9953781366348267,grace,G R EY S,G R EY S T
5,0.9884533882141113,blurt,B L ER T,B L ER T IH D
5,0.9557254314422607,gloss,G L AO S,G L AO S T
5,0.9297777414321899,tear,T EH R,T AO R
5,0.8997713327407837,flood,F L AH D,F L AH D AH D
5,0.890007734298706,glut,G L AH T,G L AH T IH D
5,0.873473048210144,foresee,F AO R S IY,F AO R S AO
5,0.81248939037323,wipe,W AY P,W AY P T
5,0.6716583967208862,preface,P R EH F AH S,P R EH F AH S T
5,0.6614937782287598,gore,G AO R,G AO R D
6,7.362138748168945,assure,AH SH UH R,AH SH UH R D
6,6.851535320281982,ashame,AH SH EY M,AH SH EY M D
6,5.799846649169922,issue,IH SH UW,IH SH UW D
6,5.495783805847168,allure,AH L UH R,AH L UH R D
6,5.12164831161499,cube,K Y UW B,K Y UW B D
6,4.933112144470215,attune,AH T UW N,AH T UW N D
6,4.608742713928223,assume,AH S UW M,AH S UW M D
6,4.456953525543213,attire,AH T AY ER,AH T AY R D
6,3.8743796348571777,adjudge,AH JH AH JH,AH JH AH JH D
6,3.6663007736206055,overspend,OW V ER S P EH N D,OW V ER S P EH N T
6,3.3983383178710938,fume,F Y UW M,F Y UW M D
6,3.2973790168762207,affine,AH F AY N,AH F AY N D
6,3.080024242401123,assign,AH S AY N,AH S AY N D
6,3.0214948654174805,peruse,P ER UW Z,P ER UW Z D
6,3.008227825164795,fuse,F Y UW Z,F Y UW Z D
6,2.888428211212158,throw,TH R OW,TH R UW
6,2.6408843994140625,allay,AH L EY,AH L EY D
6,2.6237449645996094,prune,P R UW N,P R UW N D
6,2.6225647926330566,agree,AH G R IY,AH G R IY D
6,2.529618263244629,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
6,2.4293394088745117,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
6,2.399702548980713,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
6,2.3195152282714844,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
6,2.2356438636779785,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
6,2.1490840911865234,awake,AH W EY K,AH W OW K
6,2.1119203567504883,oppose,AH P OW Z,AH P OW Z D
6,2.0458626747131348,hijack,HH AY JH AE K,HH AY JH AE K T
6,2.0252790451049805,ally,AE L AY,AH L AY D
6,1.988413691520691,view,V Y UW,V Y UW D
6,1.9534729719161987,cruise,K R UW Z,K R UW Z D
6,1.9295395612716675,prime,P R AY M,P R AY M D
6,1.861775279045105,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
6,1.8492990732192993,erase,IH R EY S,IH R EY S T
6,1.8451625108718872,allege,AH L EH JH,AH L EH JH D
6,1.8209432363510132,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
6,1.7613226175308228,overhear,OW V ER HH IY R,OW V ER HH ER D
6,1.7598952054977417,okay,OW K EY,OW K EY D
6,1.7185271978378296,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
6,1.7143856287002563,cue,K Y UW,K Y UW D
6,1.7030106782913208,usher,AH SH ER,AH SH ER D
6,1.6850031614303589,frame,F R EY M,F R EY M D
6,1.6567591428756714,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
6,1.6178885698318481,amaze,AH M EY Z,AH M EY Z D
6,1.5827256441116333,prove,P R UW V,P R UW V D
6,1.5636605024337769,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
6,1.5562032461166382,praise,P R EY Z,P R EY Z D
6,1.542749285697937,stew,S T UW,S T UW D
6,1.4779530763626099,award,AH W AO R D,AH W AO R D IH D
6,1.4713727235794067,prize,P R AY Z,P R AY Z D
6,1.3880778551101685,overhaul,OW V ER HH AO L,OW V ER HH AO L D
6,1.2355053424835205,clue,K L UW,K L UW D
6,1.1506131887435913,stoop,S T UW P,S T UW P T
6,1.1130527257919312,flame,F L EY M,F L EY M D
6,1.0552829504013062,school,S K UW L,S K UW L D
6,0.956810712814331,stoke,S T OW K,S T OW K T
6,0.9072176218032837,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
6,0.6586360931396484,claw,K L AO,K L AO D
7,3.774393081665039,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
7,3.774080753326416,assume,AH S UW M,AH S UW M D
7,3.1761837005615234,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
7,2.981152057647705,photograph,F OW T AH G R AE F,F OW T AH G R AE F T
7,2.318296432495117,unwrap,AH N R AE P,AH N R AE P T
7,2.2924771308898926,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
7,1.7166588306427002,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
7,1.5025681257247925,muddy,M AH D IY,M AH D IY D
7,1.4953243732452393,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
7,1.4413310289382935,refer,R AH F ER,R AH F ER D
7,1.4177619218826294,oppress,AH P R EH S,AH P R EH S T
7,1.3686461448669434,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
7,1.1853258609771729,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
7,1.1140401363372803,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
7,1.0971802473068237,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
7,1.0209054946899414,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
7,0.9810552597045898,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
7,0.9612412452697754,abridge,AH B R IH JH,AH B R IH JH D
7,0.8380403518676758,vote,V OW T,V OW T IH D
8,5.32437801361084,drip,D R IH P,D R IH P T
8,4.7982988357543945,drape,D R EY P,D R EY P T
8,4.152423858642578,drag,D R AE G,D R AE G D
8,4.076591491699219,drug,D R AH G,D R AH G D
8,3.8359897136688232,drop,D R AA P,D R AA P T
8,3.6712963581085205,trap,T R AE P,T R AE P T
8,3.612744092941284,prop,P R AA P,P R AA P T
8,3.5143697261810303,droop,D R UW P,D R UW P T
8,3.3714473247528076,brag,B R AE G,B R AE G D
8,3.238023519515991,drab,D R AE B,D R AE B D
8,3.2238714694976807,champion,CH AE M P IY AH N,CH AE M P IY AH N D
8,3.1709744930267334,drum,D R AH M,D R AH M D
8,3.1155385971069336,practise,P R AE K T IH S,P R AE K T IH S T
8,2.9944119453430176,drain,D R EY N,D R EY N D
8,2.98490571975708,prep,P R EH P,P R EH P T
8,2.876682758331299,practice,P R AE K T AH S,P R AE K T AH S T
8,2.8758904933929443,plop,P L AA P,P L AA P T
8,2.739802122116089,brainwash,B R EY N W AA SH,B R EY N W AA SH T
8,2.734846353530884,preference,P R EH F ER AH N S,P R EH F ER AH N S T
8,2.725512981414795,program,P R OW G R AE M,P R OW G R AE M D
8,2.725512981414795,programme,P R OW G R AE M,P R OW G R AE M D
8,2.7082345485687256,dream,D R IY M,D R IY M D
8,2.6738548278808594,prepay,P R IY P EY,P R IY P EY D
8,2.4994852542877197,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
8,2.4475691318511963,drill,D R IH L,D R IH L D
8,2.4346024990081787,broker,B R OW K ER,B R OW K ER D
8,2.3938534259796143,dominate,D AA M AH N EY T,D AA M AH N EY T AH D
8,2.3794031143188477,dock,D AA K,D AA K T
8,2.3370003700256348,distress,D IH S T R EH S,D IH S T R EH S T
8,2.2990846633911133,dredge,D R EH JH,D R EH JH D
8,2.2944164276123047,troop,T R UW P,T R UW P T
8,2.28757643699646,grope,G R OW P,G R OW P T
8,2.235285520553589,brief,B R IY F,B R IY F T
8,2.208953857421875,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
8,2.1963555812835693,drone,D R OW N,D R OW N D
8,2.1846675872802734,piggyback,P IH G IY B AE K,P IH G IY B AE K T
8,2.172233819961548,brow,B R AW,B R AW D
8,2.164851188659668,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
8,2.0826568603515625,burst,B ER S T,B ER S T
8,2.0443527698516846,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
8,2.0383224487304688,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
8,2.0319573879241943,arm,AA R M,AA R M D
8,2.0182976722717285,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
8,1.9269790649414062,dig,D IH G,D AH G
8,1.9197187423706055,browse,B R AW Z,B R AW Z D
8,1.8509953022003174,drub,D R AH B,D R AH B D
8,1.810088872909546,dog,D AO G,D AO G D
8,1.806257963180542,drive,D R AY V,D R OW V
8,1.7911505699157715,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
8,1.7892630100250244,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
8,1.7849361896514893,derail,D IH R EY L,D IH R EY L D
8,1.7765204906463623,erase,IH R EY S,IH R EY S T
8,1.7722246646881104,breeze,B R IY Z,B R IY Z D
8,1.7335765361785889,gripe,G R AY P,G R AY P T
8,1.7319629192352295,outstretch,AW T S T R EH CH,AW T S T R EH CH T
8,1.7185490131378174,flop,F L AA P,F L AA P T
8,1.7037439346313477,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
8,1.6732542514801025,prick,P R IH K,P R IH K T
8,1.6614441871643066,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
8,1.64485502243042,offset,AO F S EH T,AO F S EH T
8,1.6218993663787842,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
8,1.5905535221099854,diagnose,D AY AH G N OW S,D AY AH G N OW S T
8,1.5496852397918701,breathe,B R IY DH,B R IY DH D
8,1.5343811511993408,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
8,1.5133850574493408,dump,D AH M P,D AH M P T
8,1.5116944313049316,outstrip,AW T S T R IH P,AW T S T R IH P T
8,1.507477045059204,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
8,1.4822139739990234,whipsaw,W IH P S AO,W IH P S AO D
8,1.478492021560669,broach,B R OW CH,B R OW CH T
8,1.4669315814971924,crab,K R AE B,K R AE B D
8,1.4445741176605225,erect,IH R EH K T,IH R EH K T AH D
8,1.387577772140503,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
8,1.381230115890503,press,P R EH S,P R EH S T
8,1.3760693073272705,shriek,SH R IY K,SH R IY K T
8,1.3614680767059326,torpedo,T AO R P IY D OW,T AO R P IY D OW D
8,1.3588275909423828,drawl,D R AO L,D R AO L D
8,1.357318639755249,trip,T R IH P,T R IH P T
8,1.353642463684082,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
8,1.321378231048584,curse,K ER S,K ER S T
8,1.3205182552337646,dress,D R EH S,D R EH S T
8,1.3172850608825684,drink,D R IH NG K,D R AE NG K
8,1.2953894138336182,brandish,B R AE N D IH SH,B R AE N D IH SH T
8,1.275080919265747,arch,AA R CH,AA R CH T
8,1.2424888610839844,boost,B UW S T,B UW S T IH D
8,1.233482837677002,bribe,B R AY B,B R AY B D
8,1.2275784015655518,quiz,K W IH Z,K W IH Z D
8,1.2241017818450928,picture,P IH K CH ER,P IH K CH ER D
8,1.2212250232696533,persevere,P ER S AH V IH R,P ER S AH V IH R D
8,1.221207618713379,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
8,1.2032666206359863,blind,B L AY N D,B L AY N D IH D
8,1.157158613204956,lend,L EH N D,L EH N T
8,1.1349563598632812,beset,B IH S EH T,B IH S EH T
8,1.1214115619659424,group,G R UW P,G R UW P T
8,1.1070759296417236,grip,G R IH P,G R IH P T
8,1.0960965156555176,loan,L OW N,L OW N D
8,1.0945544242858887,clap,K L AE P,K L AE P T
8,1.0920298099517822,freak,F R IY K,F R IY K T
8,1.0775141716003418,creep,K R IY P,K R EH P T
8,1.0683698654174805,squeeze,S K W IY Z,S K W IY Z D
8,1.0671179294586182,disgrace,D IH S G R EY S,D IH S G R EY S T
8,1.0395946502685547,dice,D AY S,D AY S T
8,1.0205235481262207,flip,F L IH P,F L IH P T
8,0.9979372620582581,dip,D IH P,D IH P T
8,0.9976581931114197,flicker,F L IH K ER,F L IH K ER D
8,0.9951362013816833,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
8,0.9802966713905334,barrage,B ER AA ZH,B ER AA ZH D
8,0.9689205288887024,boast,B OW S T,B OW S T AH D
8,0.959318220615387,disprove,D IH S P R UW V,D IH S P R UW V D
8,0.9560934901237488,passe,P AE S EY,P AE S T
8,0.9150872826576233,whisper,W IH S P ER,W IH S P ER D
8,0.9088961482048035,trash,T R AE SH,T R AE SH T
8,0.899474561214447,blab,B L AE B,B L AE B D
8,0.8690115809440613,cram,K R AE M,K R AE M D
8,0.8630762696266174,dial,D AY AH L,D AY AH L D
8,0.8621461987495422,dart,D AA R T,D AA R T IH D
8,0.8243007063865662,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
8,0.8028196692466736,grant,G R AE N T,G R AE N T AH D
8,0.7878599762916565,parch,P AA R CH,P AA R CH T
8,0.7717865109443665,slap,S L AE P,S L AE P T
8,0.7675537467002869,dine,D AY N,D AY N D
8,0.7603355050086975,explore,IH K S P L AO R,IH K S P L AO R D
8,0.7455047965049744,frazzle,F R AE Z AH L,F R AE Z AH L D
8,0.7419376969337463,flag,F L AE G,F L AE G D
8,0.7086649537086487,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
8,0.6788706183433533,crop,K R AA P,K R AA P T
8,0.6668450236320496,disable,D IH S EY B AH L,D IH S EY B AH L D
8,0.5087792277336121,wish,W IH SH,W IH SH T
9,6.724490642547607,clinch,K L IH N CH,K L IH N CH T
9,6.004617214202881,clench,K L EH N CH,K L EH N CH T
