latent_id,activation,lemma,present_phones,past_phones
3,0.33918172121047974,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
3,0.3374566435813904,adore,AH D AO R,AH D AO R D
3,0.3356100916862488,pare,P EH R,P EH R D
3,0.3318907618522644,white,W AY T,W AY T IH D
3,0.32859307527542114,defy,D IH F AY,D IH F AY D
3,0.32720357179641724,dent,D EH N T,D EH N T IH D
3,0.326812207698822,ship,SH IH P,SH IH P T
3,0.3223124146461487,delve,D EH L V,D EH L V D
3,0.3206741213798523,dip,D IH P,D IH P T
3,0.3173719048500061,binge,B IH N JH,B IH N JH D
3,0.31644076108932495,salary,S AE L ER IY,S AE L ER IY D
3,0.3140290379524231,varnish,V AA R N IH SH,V AA R N IH SH T
3,0.30430859327316284,denude,D IH N UW D,D IH N UW D IH D
3,0.30382412672042847,beard,B IH R D,B IH R D AH D
3,0.3022851347923279,battle,B AE T AH L,B AE T AH L D
3,0.29564613103866577,poise,P OY Z,P OY Z D
3,0.29351216554641724,bum,B AH M,B AH M D
3,0.29328596591949463,raise,R EY Z,R EY Z D
3,0.29328596591949463,raze,R EY Z,R EY Z D
3,0.2841278314590454,bowse,B OW S,B AW Z D
3,0.27132314443588257,miss,M IH S,M IH S T
3,0.270507276058197,braid,B R EY D,B R EY D IH D
3,0.26733362674713135,ram,R AE M,R AE M D
3,0.2641809582710266,dally,D AE L IY,D AE L IY D
3,0.2620144486427307,bing,B IH NG,B IH N JH D
3,0.25790971517562866,spread,S P R EH D,S P R EH D
3,0.2553049921989441,pollute,P AH L UW T,P AH L UW T IH D
3,0.2552605867385864,bow,B AW,B AW D
3,0.2531611919403076,pose,P OW Z,P OW Z D
3,0.2512943148612976,vest,V EH S T,V EH S T IH D
3,0.24866437911987305,babble,B AE B AH L,B AE B AH L D
3,0.2413007616996765,drum,D R AH M,D R AH M D
3,0.23871779441833496,piss,P IH S,P IH S T
3,0.2366725206375122,bread,B R EH D,B R EH D IH D
3,0.22230643033981323,pant,P AE N T,P AE N T IH D
3,0.215772807598114,suit,S UW T,S UW T IH D
3,0.21482503414154053,rip,R IH P,R IH P T
3,0.21167105436325073,invade,IH N V EY D,IH N V EY D AH D
3,0.20491260290145874,brand,B R AE N D,B R AE N D IH D
3,0.20270198583602905,wag,W AE G,W AE G D
3,0.20245712995529175,stock,S T AA K,S T AA K T
3,0.1871166229248047,band,B AE N D,B AE N D IH D
3,0.1732427477836609,chip,CH IH P,CH IH P T
3,0.1585017442703247,boat,B OW T,B OW T IH D
3,0.14103984832763672,stride,S T R AY D,S T R OW D
3,0.11718648672103882,card,K AA R D,K AA R D IH D
3,0.09769850969314575,bate,B EY T,B EY T IH D
3,0.09709995985031128,rug,R AH G,R AH G AH D
3,0.09354716539382935,drug,D R AH G,D R AH G D
4,3.6600558757781982,leg,L EH G,L EH G AH D
4,3.64275860786438,leave,L IY V,L EH F T
4,3.4820449352264404,leak,L IY K,L IY K T
4,3.4729278087615967,live,L AY V,L IH V D
4,3.268603563308716,lease,L IY S,L IY S T
4,3.268603563308716,leese,L IY S,L AO R
4,3.2191522121429443,leap,L IY P,L EH P T
4,3.187922239303589,lure,L UH R,L UH R D
4,3.1730940341949463,leach,L IY CH,L IY CH T
4,3.1712377071380615,lick,L IH K,L IH K T
4,3.1640374660491943,lay,L EY,L EY D
4,3.115309238433838,lean,L IY N,L IY N D
4,3.1002180576324463,let,L EH T,L EH T
4,3.066514730453491,look,L UH K,L UH K T
4,3.0647242069244385,laugh,L AE F,L AE F T
4,3.0512735843658447,leash,L IY SH,L IY SH T
4,2.999528646469116,line,L AY N,L AY N D
4,2.9985220432281494,lionize,L AY AH N AY Z,L AY AH N AY Z D
4,2.978811264038086,lurch,L ER CH,L ER CH T
4,2.975365161895752,lurk,L ER K,L ER K T
4,2.9723358154296875,light,L AY T,L IH T
4,2.941970109939575,lip,L IH P,L IH P T
4,2.9309778213500977,lock,L AA K,L AA K T
4,2.925731658935547,learn,L ER N,L ER N D
4,2.912992238998413,like,L AY K,L AY K T
4,2.9128482341766357,loathe,L OW DH,L OW DH D
4,2.8787107467651367,log,L AO G,L AO G D
4,2.8180906772613525,liquefy,L IH K W AH F AY,L IH K W AH F AY D
4,2.812211751937866,latch,L AE CH,L AE CH T
4,2.7763497829437256,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
4,2.7706058025360107,leverage,L EH V ER IH JH,L IY V ER IH JH D
4,2.768559455871582,lead,L EH D,L EH D IH D
4,2.6708741188049316,loop,L UW P,L UW P T
4,2.657850503921509,louse,L AW S,L AW Z D
4,2.636054277420044,lodge,L AA JH,L AA JH D
4,2.6188793182373047,lash,L AE SH,L AE SH T
4,2.6031763553619385,lap,L AE P,L AE P T
4,2.596702814102173,lace,L EY S,L EY S T
4,2.563819408416748,level,L EH V AH L,L EH V AH L D
4,2.5407707691192627,lecture,L EH K CH ER,L EH K CH ER D
4,2.5299365520477295,loot,L UW T,L UW T AH D
4,2.5297200679779053,limb,L IH M,L IH M D
4,2.5101685523986816,lop,L AA P,L AA P T
4,2.5096824169158936,lynch,L IH N CH,L IH N CH T
4,2.4917309284210205,locate,L OW K EY T,L OW K EY T AH D
4,2.4872279167175293,letter,L EH T ER,L EH T ER D
4,2.4570114612579346,love,L AH V,L AH V D
4,2.4226291179656982,load,L OW D,L OW D IH D
4,2.419192314147949,luff,L AH F,L AH F T
4,2.406041383743286,lend,L EH N D,L EH N T
4,2.374641180038452,lib,L IH B,L IH B D
4,2.364751100540161,levy,L EH V IY,L EH V IY D
4,2.3617265224456787,livery,L IH V ER IY,L IH V R IY D
4,2.3512375354766846,lunch,L AH N CH,L AH N CH T
4,2.3482308387756348,layer,L EY ER,L EY ER D
4,2.310377359390259,lunge,L AH N JH,L AH N JH D
4,2.3020026683807373,lie,L AY,L EY
4,2.281202793121338,list,L IH S T,L IH S T AH D
4,2.2490122318267822,last,L AE S T,L AE S T AH D
4,2.243096113204956,loose,L UW S,L UW S T
4,2.2228314876556396,launch,L AO N CH,L AO N CH T
4,2.218789577484131,link,L IH NG K,L IH NG K T
4,2.1762475967407227,lobby,L AA B IY,L AA B IY D
4,2.169032096862793,license,L AY S AH N S,L AY S AH N S T
4,2.123039960861206,longe,L AA N JH,L AO NG D
4,2.122199296951294,loom,L UW M,L UW M D
4,2.1042797565460205,lavish,L AE V IH SH,L AE V IH SH T
4,2.0774052143096924,lag,L AE G,L AE G D
4,1.9507482051849365,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
4,1.854689359664917,listen,L IH S AH N,L IH S AH N D
4,1.8180503845214844,compress,K AA M P R EH S,K AH M P R EH S T
4,1.8134171962738037,limit,L IH M AH T,L IH M AH T AH D
4,1.8082196712493896,lapse,L AE P S,L AE P S T
4,1.7996997833251953,lift,L IH F T,L IH F T AH D
4,1.7356276512145996,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
4,1.7142364978790283,liquidate,L IH K W IH D EY T,L IH K W IH D EY T IH D
4,1.690309762954712,lob,L AA B,L AA B D
4,1.6562063694000244,lambaste,L AE M B AE S T,L AE M B AE S T IH D
4,1.6293017864227295,labell,L AH B EH L,L EY B AH L D
4,1.5610122680664062,liberalize,L IH B ER AH L AY Z,L IH B ER AH L AY Z D
4,1.5567095279693604,lump,L AH M P,L AH M P T
4,1.5291173458099365,lament,L AH M EH N T,L AH M EH N T IH D
4,1.5272047519683838,limp,L IH M P,L IH M P T
4,1.5050384998321533,lawyer,L AO Y ER,L AO Y ER D
4,1.444472074508667,label,L EY B AH L,L EY B AH L D
4,1.4107773303985596,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
4,1.315596580505371,launder,L AO N D ER,L AO N D ER D
4,1.2935423851013184,legitimize,L AH JH IH T AH M AY Z,L IH JH IH T AH M AY Z D
4,1.2826275825500488,reference,R EH F ER AH N S,R EH F ER AH N S T
4,1.2452023029327393,long,L AO NG,L AO NG D
4,1.230987787246704,loan,L OW N,L OW N D
4,1.178565263748169,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
4,1.1765458583831787,ladle,L EY D AH L,L EY D AH L D
4,1.1754562854766846,influence,IH N F L UW AH N S,IH N F L UW AH N S T
4,1.1706688404083252,localize,L OW K AH L AY Z,L OW K AH L AY Z D
4,1.1108574867248535,liberate,L IH B ER EY T,L IH B ER EY T IH D
4,1.0987799167633057,lampoon,L AE M P UW N,L AE M P UW N D
4,1.0735142230987549,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
4,1.0510718822479248,ridicule,R IH D AH K Y UW L,R IH D AH K Y UW L D
4,1.0140793323516846,condense,K AH N D EH N S,K AH N D EH N S T
4,0.9046892523765564,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
4,0.9046451449394226,orient,AO R IY EH N T,AO R IY EH N T AH D
4,0.8255028128623962,languish,L AE NG G W IH SH,L AE NG G W IH SH T
4,0.8055999875068665,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
4,0.7930652499198914,arraign,ER EY N,ER EY N D
4,0.782788097858429,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
4,0.7813546061515808,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
4,0.7622224688529968,construe,K AH N S T R UW,K AH N S T R UW D
4,0.7516036629676819,denounce,D IH N AW N S,D IH N AW N S T
4,0.7439314723014832,sacrifice,S AE K R AH F AY S,S AE K R AH F AY S T
4,0.7120276093482971,permeate,P ER M IY EY T,P ER M IY EY T IH D
4,0.6836571097373962,earn,ER N,ER N D
4,0.6762910485267639,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
4,0.654952347278595,headline,HH EH D L AY N,HH EH D L AY N D
4,0.6413378119468689,request,R IH K W EH S T,R IH K W EH S T IH D
4,0.6380125880241394,declare,D IH K L EH R,D IH K L EH R D
4,0.6202567219734192,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
4,0.608418881893158,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
4,0.6037628054618835,refrain,R IH F R EY N,R IH F R EY N D
4,0.6016058325767517,cough,K AA F,K AO F T
4,0.5916890501976013,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
4,0.5549210906028748,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
4,0.519459068775177,juggle,JH AH G AH L,JH AH G AH L D
4,0.5056752562522888,meet,M IY T,M EH T
4,0.5056752562522888,mete,M IY T,M IY T IH D
4,0.5035631060600281,gyrate,JH AY R EY T,JH AY R EY T IH D
4,0.4797171950340271,chafe,CH EY F,CH EY F T
4,0.4739226698875427,memorize,M EH M ER AY Z,M EH M ER AY Z D
4,0.4676195979118347,curve,K ER V,K ER V D
4,0.44096988439559937,kid,K IH D,K IH D IH D
4,0.4266372323036194,venture,V EH N CH ER,V EH N CH ER D
4,0.4205703139305115,curtail,K ER T EY L,K ER T EY L D
4,0.41057854890823364,lose,L UW Z,L AO S T
4,0.40393567085266113,goof,G UW F,G UW F T
4,0.3783112168312073,curb,K ER B,K ER B D
4,0.37701940536499023,orphan,AO R F AH N,AO R F AH N D
4,0.3528820276260376,halve,HH AE V,HH AE V D
4,0.3528820276260376,have,HH AE V,HH AE D
4,0.32688719034194946,titillate,T IH T AH L EY T,T IH T AH L EY T IH D
4,0.2834981083869934,comply,K AH M P L AY,K AH M P L AY D
4,0.280098557472229,cheat,CH IY T,CH IY T AH D
4,0.26554638147354126,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
4,0.25162941217422485,refill,R IY F IH L,R IY F IH L D
4,0.23366302251815796,heat,HH IY T,HH IY T AH D
4,0.21606594324111938,cuff,K AH F,K AH F T
4,0.19754433631896973,infer,IH N F ER,IH N F ER D
4,0.19318819046020508,end,EH N D,EH N D AH D
4,0.19246596097946167,boo,B UW,B UW D
4,0.17626315355300903,heave,HH IY V,HH IY V D
4,0.14581727981567383,chew,CH UW,CH UW D
5,3.9400746822357178,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
5,3.5322470664978027,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
5,3.2707488536834717,silhouette,S IH L AH W EH T,S IH L AH W EH T IH D
5,2.3861308097839355,submerge,S AH B M ER JH,S AH B M ER JH D
5,2.148425817489624,downvote,D AW N V OW T,D AW N V OW T IH D
5,2.113309621810913,subvert,S AH B V ER T,S AH B V ER T IH D
5,2.0343501567840576,subject,S AH B JH EH K T,S AH B JH EH K T IH D
5,1.9862197637557983,submerse,S AH B M ER S,S AH B M ER S T
5,1.8811992406845093,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
5,1.8419369459152222,submit,S AH B M IH T,S AH B M IH T IH D
5,1.7470625638961792,bequeath,B IH K W IY TH,B AH K W IY TH T
5,1.6168819665908813,subsidize,S AH B S IH D AY Z,S AH B S IH D AY Z D
5,1.6142922639846802,babysit,B EY B IY S IH T,B EY B IY S AE T
5,1.4794985055923462,sandwich,S AE N D W IH CH,S AE N D W IH CH T
5,1.3487132787704468,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
5,1.2918027639389038,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
5,1.2363598346710205,sublet,S AH B L EH T,S AH B L EH T
5,1.2180259227752686,machine,M AH SH IY N,M AH SH IY N D
5,1.2172622680664062,subjugate,S AH B JH AH G EY T,S AH B JH AH G EY T IH D
5,1.190063238143921,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
5,1.148834228515625,segment,S EH G M AH N T,S EH G M EH N T IH D
5,1.145098328590393,contrive,K AH N T R AY V,K AH N T R AY V D
5,1.0593129396438599,subside,S AH B S AY D,S AH B S AY D IH D
5,0.9701226949691772,download,D AW N L OW D,D AW N L OW D IH D
5,0.93683922290802,disbar,D IH S B AA R,D IH S B AA R D
5,0.9145598411560059,suspect,S AH S P EH K T,S AH S P EH K T IH D
5,0.9003392457962036,salvage,S AE L V AH JH,S AE L V IH JH D
5,0.8835835456848145,sully,S AH L IY,S AH L IY D
5,0.8576689958572388,subordinate,S AH B AO R D AH N EY T,S AH B AO R D AH N EY T IH D
5,0.8372509479522705,spot,S P AA T,S P AA T IH D
5,0.8148247003555298,screech,S K R IY CH,S K R IY CH T
5,0.8079088926315308,downsize,D AW N S AY Z,D AW N S AY Z D
5,0.8045811653137207,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
5,0.8022762537002563,subscribe,S AH B S K R AY B,S AH B S K R AY B D
5,0.7480267286300659,sound,S AW N D,S AW N D IH D
5,0.7238754034042358,hang,HH AE NG,HH AH NG
5,0.72240149974823,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
5,0.6695171594619751,screen,S K R IY N,S K R IY N D
5,0.6414937973022461,salivate,S AE L AH V EY T,S AE L AH V EY T IH D
5,0.6411595344543457,mediate,M IY D IY EY T,M IY D IY EY T IH D
5,0.6288989782333374,serialize,S IH R IY AH L AY Z,S IH R IY AH L AY Z D
5,0.6125204563140869,squeeze,S K W IY Z,S K W IY Z D
5,0.48261186480522156,mount,M AW N T,M AW N T AH D
5,0.46468421816825867,sand,S AE N D,S AE N D IH D
5,0.4385211169719696,slot,S L AA T,S L AA T IH D
5,0.4143986403942108,scurry,S K ER IY,S K ER IY D
5,0.39756879210472107,spout,S P AW T,S P AW T IH D
5,0.3782211244106293,galvanize,G AE L V AH N AY Z,G AE L V AH N AY Z D
5,0.32488980889320374,saint,S EY N T,S EY N T IH D
5,0.28292199969291687,scheme,S K IY M,S K IY M D
6,5.008410930633545,function,F AH NG K SH AH N,F AH NG K SH AH N D
6,3.7260830402374268,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
6,3.0402987003326416,juxtapose,JH AH K S T AH P OW Z,JH AH K S T AH P OW Z D
6,2.6856353282928467,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
6,1.6755053997039795,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
6,1.2013494968414307,isolate,AY S AH L EY T,AY S AH L EY T AH D
6,1.1591025590896606,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
6,1.1222028732299805,flourish,F L ER IH SH,F L ER IH SH T
6,1.0805014371871948,automate,AO T AH M EY T,AO T AH M EY T IH D
6,1.0008116960525513,petition,P AH T IH SH AH N,P AH T IH SH AH N D
6,0.943159818649292,eye,AY,AY D
6,0.9349571466445923,legitimize,L AH JH IH T AH M AY Z,L IH JH IH T AH M AY Z D
6,0.9158155918121338,locate,L OW K EY T,L OW K EY T AH D
6,0.8022663593292236,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
6,0.7719188928604126,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
6,0.5672188997268677,weep,W IY P,W EH P T
6,0.5501124858856201,wean,W IY N,W IY N D
6,0.5366157293319702,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
6,0.25958725810050964,weave,W IY V,W OW V
7,2.8381714820861816,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
7,2.544623851776123,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
7,2.513880729675293,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
7,2.471069812774658,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
7,2.1702961921691895,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
7,2.11763858795166,seclude,S AH K L UW D,S IH K L UW D IH D
7,2.094491958618164,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
7,2.0891547203063965,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
7,1.94762122631073,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
7,1.9245401620864868,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
7,1.7655876874923706,rebroadcast,R IY B R AO D K AE S T,R IY B R AO D K AE S T
7,1.75588858127594,rebound,R IY B AW N D,R IY B AW N D IH D
7,1.7052675485610962,mislead,M IH S L IY D,M IH S L EH D
7,1.6580168008804321,include,IH N K L UW D,IH N K L UW D AH D
7,1.6318362951278687,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
7,1.6146398782730103,liquidate,L IH K W IH D EY T,L IH K W IH D EY T IH D
7,1.535615086555481,control,K AH N T R OW L,K AH N T R OW L D
7,1.4043320417404175,embargo,EH M B AA R G OW,IH M B AA R G OW D
7,1.4039522409439087,recruit,R AH K R UW T,R IH K R UW T IH D
7,1.3872977495193481,liquefy,L IH K W AH F AY,L IH K W AH F AY D
7,1.3097509145736694,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
7,1.2962918281555176,retard,R IH T AA R D,R IH T AA R D IH D
7,1.2838088274002075,oscillate,AA S AH L EY T,AA S AH L EY T AH D
7,1.2523285150527954,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
7,1.2158106565475464,migrate,M AY G R EY T,M AY G R EY T IH D
7,1.2034072875976562,repaint,R IY P EY N T,R IY P EY N T IH D
7,1.1978241205215454,degrade,D IH G R EY D,D IH G R EY D AH D
7,1.1936994791030884,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
7,1.183678150177002,repute,R IY P Y UW T,R IH P Y UW T IH D
7,1.1697895526885986,spoil,S P OY L,S P OY L D
7,1.1580544710159302,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
7,1.156546950340271,record,R AH K AO R D,R AH K AO R D IH D
7,1.1156772375106812,report,R IY P AO R T,R IY P AO R T IH D
7,1.1053646802902222,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
7,1.0981792211532593,reassume,R IY AH S UW M,R IY AH S UW M D
7,1.0773955583572388,require,R IY K W AY ER,R IY K W AY ER D
7,1.0722142457962036,coauthor,K OW AA TH ER,K OW AA TH ER D
7,1.0685786008834839,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
7,1.05400550365448,reclaim,R IY K L EY M,R IY K L EY M D
7,1.0282715559005737,misread,M IH S R IY D,M IH S R IY D
7,1.017602801322937,qualify,K W AA L AH F AY,K W AA L AH F AY D
7,1.0100775957107544,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
7,1.009948968887329,retort,R IY T AO R T,R IY T AO R T IH D
7,0.948107123374939,resend,R IH Z EH N D,R IH Z EH N T
7,0.947537899017334,download,D AW N L OW D,D AW N L OW D IH D
7,0.9428274631500244,presume,P R IH Z UW M,P R AH Z UW M D
7,0.9309989213943481,reply,R IH P L AY,R IH P L AY D
7,0.9270031452178955,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
7,0.9153774976730347,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
7,0.9058295488357544,unplug,AH N P L AH G,AH N P L AH G D
7,0.8976552486419678,restate,R IY S T EY T,R IY S T EY T IH D
7,0.886982798576355,sublet,S AH B L EH T,S AH B L EH T
7,0.8830469846725464,persuade,P ER S W EY D,P ER S W EY D IH D
7,0.8793816566467285,revamp,R IY V AE M P,R IY V AE M P T
7,0.878798246383667,typeset,T AY P S EH T,T AY P S EH T
7,0.8440433740615845,supply,S AH P L AY,S AH P L AY D
7,0.8362013101577759,misguide,M IH S G AY D,M IH S G AY D IH D
7,0.8207200765609741,consume,K AH N S UW M,K AH N S UW M D
7,0.8091864585876465,subdue,S AH B D UW,S AH B D UW D
7,0.8046791553497314,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
7,0.8025487661361694,refund,R IH F AH N D,R IH F AH N D IH D
7,0.7983361482620239,dissuade,D IH S W EY D,D IH S W EY D IH D
7,0.7944244146347046,confide,K AH N F AY D,K AH N F AY D IH D
7,0.7832628488540649,reward,R IH W AO R D,R IH W AO R D IH D
7,0.7774235010147095,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
7,0.7431352138519287,subside,S AH B S AY D,S AH B S AY D IH D
7,0.7148174047470093,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
7,0.7135187387466431,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
7,0.703549861907959,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
7,0.6753811836242676,euchre,Y UW K ER,Y UW K ER D
7,0.673269510269165,season,S IY Z AH N,S IY Z AH N D
7,0.6625481843948364,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
7,0.6616188287734985,regret,R AH G R EH T,R IH G R EH T IH D
7,0.6493915319442749,recast,R IY K AE S T,R IY K AE S T
7,0.6397188901901245,foment,F OW M EH N T,F OW M EH N T IH D
7,0.6388163566589355,convince,K AH N V IH N S,K AH N V IH N S T
7,0.6128553152084351,police,P AH L IY S,P AH L IY S T
7,0.5998612642288208,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
7,0.5895110368728638,relapse,R IY L AE P S,R IY L AE P S T
7,0.5892678499221802,signal,S IH G N AH L,S IH G N AH L D
7,0.582011342048645,ferment,F ER M EH N T,F ER M EH N T AH D
7,0.5631402730941772,implode,IH M P L OW D,IH M P L OW D IH D
7,0.5610184669494629,enslave,EH N S L EY V,EH N S L EY V D
7,0.5574346780776978,relend,R IY L EH N D,R IH L EH N T
7,0.5551952123641968,suffuse,S AH F Y UW Z,S AH F Y UW Z D
7,0.5545471906661987,aspirate,AE S P ER EY T,AE S P ER EY T IH D
7,0.5516563653945923,intrude,IH N T R UW D,IH N T R UW D AH D
7,0.5501652956008911,refute,R IH F Y UW T,R IH F Y UW T IH D
7,0.5448453426361084,review,R IY V Y UW,R IY V Y UW D
7,0.5390375852584839,concede,K AH N S IY D,K AH N S IY D IH D
7,0.5386408567428589,psyche,S AY K IY,S AY K T
7,0.5323019027709961,digest,D AY JH EH S T,D AY JH EH S T IH D
7,0.5322037935256958,pillory,P IH L ER IY,P IH L ER IY D
7,0.5262726545333862,remake,R IY M EY K,R IY M EY D
7,0.5261104106903076,restyle,R IY S T AY L,R IY S T AY L D
7,0.5257771015167236,simplify,S IH M P L AH F AY,S IH M P L AH F AY D
7,0.5068721771240234,inbreed,IH N B R IY D,IH N B R EH D
7,0.4982839822769165,cape,K EY P,K EY P T
7,0.49519526958465576,revisit,R IY V IH Z IH T,R IY V IH Z AH T IH D
7,0.49168217182159424,sideline,S AY D L AY N,S AY D L AY N D
7,0.49136340618133545,observe,AH B Z ER V,AH B Z ER V D
7,0.49069344997406006,recap,R IY K AE P,R IY K AE P T
7,0.4765704870223999,perforate,P ER F ER EY T,P ER F ER EY T IH D
7,0.47279512882232666,redo,R IY D UW,R IY D IH D
7,0.4544779062271118,raft,R AE F T,R AE F T IH D
7,0.45074450969696045,relent,R IH L EH N T,R IH L EH N T IH D
7,0.44254982471466064,federate,F EH D ER EY T,F EH D ER EY T IH D
