latent_id,activation,lemma,present_phones,past_phones
7,3.1146092414855957,reappraise,R IY AH P R EY Z,R IY AH P R EY Z D
7,3.05450439453125,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
7,3.022587299346924,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
7,2.961455821990967,ease,IY Z,IY Z D
7,2.895611524581909,undress,AH N D R EH S,AH N D R EH S T
7,2.8530349731445312,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
7,2.7786173820495605,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
7,2.718305826187134,escalate,EH S K AH L EY T,EH S K AH L EY T IH D
7,2.6930935382843018,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
7,2.6534316539764404,impress,IH M P R EH S,IH M P R EH S T
7,2.56817364692688,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
7,2.537729024887085,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
7,2.389584541320801,elaborate,IH L AE B R AH T,IH L AE B ER EY T AH D
7,2.3371403217315674,entrance,EH N T R AH N S,IH N T R AE N S T
7,2.2565548419952393,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
7,2.0771982669830322,obligate,AA B L AH G EY T,AA B L AH G EY T IH D
7,1.8346154689788818,unsubscribe,AH N S AH B S K R AY B,AH N S AH B S K R AY B D
7,1.7661347389221191,integrate,IH N T AH G R EY T,IH N T AH G R EY T AH D
7,1.731935739517212,relegate,R EH L AH G EY T,R EH L AH G EY T IH D
7,1.5593727827072144,encroach,IH N K R OW CH,IH N K R OW CH T
7,1.0554330348968506,nag,N AE G,N AE G D
8,6.680028915405273,legislate,L EH JH IH S L EY T,L EH JH AH S L EY T AH D
8,3.9470486640930176,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
8,2.3770673274993896,leverage,L EH V ER IH JH,L IY V ER IH JH D
9,5.272756099700928,plop,P L AA P,P L AA P T
9,5.058211803436279,drop,D R AA P,D R AA P T
9,5.015338897705078,prop,P R AA P,P R AA P T
9,4.778634548187256,flop,F L AA P,F L AA P T
9,4.616571426391602,stoop,S T UW P,S T UW P T
9,4.611142158508301,elope,IH L OW P,IH L OW P D
9,4.506838321685791,drape,D R EY P,D R EY P T
9,4.456312656402588,stop,S T AA P,S T AA P T
9,4.241989612579346,scoop,S K UW P,S K UW P T
9,4.235424995422363,crop,K R AA P,K R AA P T
9,4.203050136566162,grip,G R IH P,G R IH P T
9,4.172977924346924,swoop,S W UW P,S W UW P T
9,4.128759384155273,steep,S T IY P,S T IY P T
9,3.846031665802002,blockade,B L AA K EY D,B L AA K EY D IH D
9,3.8445663452148438,drip,D R IH P,D R IH P T
9,3.8429503440856934,slip,S L IH P,S L IH P T
9,3.7950358390808105,group,G R UW P,G R UW P T
9,3.588789939880371,block,B L AA K,B L AA K T
9,3.587644577026367,slap,S L AE P,S L AE P T
9,3.5565972328186035,grope,G R OW P,G R OW P T
9,3.5455732345581055,swap,S W AA P,S W AA P T
9,3.420222759246826,droop,D R UW P,D R UW P T
9,3.3228607177734375,swipe,S W AY P,S W AY P T
9,3.3188910484313965,clip,K L IH P,K L IH P T
9,3.274195671081543,flip,F L IH P,F L IH P T
9,3.238576889038086,sleep,S L IY P,S L EH P T
9,3.149661064147949,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
9,3.121750831604004,gripe,G R AY P,G R AY P T
9,2.9967241287231445,prep,P R EH P,P R EH P T
9,2.9473299980163574,stack,S T AE K,S T AE K T
9,2.808760643005371,step,S T EH P,S T EH P T
9,2.6952104568481445,erase,IH R EY S,IH R EY S T
9,2.59440279006958,slack,S L AE K,S L AE K T
9,2.5850934982299805,dwell,D W EH L,D W EH L T
9,2.5522098541259766,quip,K W IH P,K W IH P T
9,2.5319390296936035,prepay,P R IY P EY,P R IY P EY D
9,2.5079331398010254,stock,S T AA K,S T AA K T
9,2.4540905952453613,snipe,S N AY P,S N AY P T
9,2.4267377853393555,closet,K L AA Z AH T,K L AA Z AH T IH D
9,2.3992156982421875,output,AW T P UH T,AW T P UH T
9,2.3542380332946777,allot,AH L AA T,AH L AA T IH D
9,2.3538851737976074,elapse,IH L AE P S,IH L AE P S T
9,2.3385915756225586,flock,F L AA K,F L AA K T
9,2.1344680786132812,trap,T R AE P,T R AE P T
9,2.1038870811462402,clock,K L AA K,K L AA K T
9,2.0896053314208984,implore,IH M P L AO R,IH M P L AO R D
9,2.0788164138793945,cleave,K L IY V,K L EH F T
9,2.0717849731445312,attack,AH T AE K,AH T AE K T
9,2.041750431060791,exterminate,IH K S T ER M AH N EY T,IH K S T ER M AH N EY T IH D
9,2.0388331413269043,clog,K L AA G,K L AO G D
9,1.9566313028335571,embargo,EH M B AA R G OW,IH M B AA R G OW D
9,1.9450615644454956,clap,K L AE P,K L AE P T
9,1.936322808265686,unbalance,AH N B AE L AH N S,AH N B AE L AH N S T
9,1.8720074892044067,help,HH EH L P,HH EH L P T
9,1.776354193687439,ally,AE L AY,AH L AY D
9,1.7527846097946167,plot,P L AA T,P L AA T IH D
9,1.7483853101730347,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
9,1.7479344606399536,equate,IH K W EY T,IH K W EY T IH D
9,1.7412220239639282,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
9,1.715025544166565,pluck,P L AH K,P L AH K T
9,1.6565910577774048,press,P R EH S,P R EH S T
9,1.6176434755325317,overeat,OW V ER IY T,OW V ER EY T
9,1.5633846521377563,prod,P R AA D,P R AA D IH D
9,1.5029677152633667,mess,M EH S,M EH S T
9,1.4837907552719116,caress,K ER EH S,K ER EH S T
9,1.3852812051773071,creep,K R IY P,K R EH P T
9,1.1922043561935425,plod,P L AA D,P L AA D IH D
9,1.1449156999588013,inset,IH N S EH T,IH N S EH T
9,0.9811437129974365,interlock,IH N T ER L AA K,IH N T ER L AA K T
9,0.8222417831420898,slot,S L AA T,S L AA T IH D
10,7.261241436004639,quell,K W EH L,K W EH L D
10,7.085032939910889,quip,K W IH P,K W IH P T
10,6.731557369232178,quiz,K W IH Z,K W IH Z D
10,6.671230792999268,swell,S W EH L,S W EH L D
10,6.602536678314209,quilt,K W IH L T,K W IH L T IH D
10,6.538036823272705,query,K W IY R IY,K W IH R IY D
10,6.266347408294678,swap,S W AA P,S W AA P T
10,6.183896541595459,swallow,S W AA L OW,S W AA L OW D
10,5.807270526885986,swim,S W IH M,S W AE M
10,5.782731533050537,switch,S W IH CH,S W IH CH T
10,5.67566442489624,swoosh,S W UW SH,S W UW SH T
10,5.585658550262451,swatch,S W AA CH,S W AA CH T
10,5.519913196563721,swish,S W IH SH,S W IH SH T
10,5.321874141693115,swipe,S W AY P,S W AY P T
10,5.297607898712158,swoop,S W UW P,S W UW P T
10,5.28400182723999,dwell,D W EH L,D W EH L T
10,5.118882656097412,sweat,S W EH T,S W EH T IH D
10,4.933051586151123,swathe,S W AA DH,S W AA DH D
10,4.88489294052124,swat,S W AA T,S W AA T IH D
10,4.568970203399658,quaver,K W EY V ER,K W EY V ER D
10,4.53442907333374,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
10,4.416337966918945,quash,K W AO SH,K W AO SH T
10,4.137429237365723,quiet,K W AY AH T,K W AY AH T IH D
10,4.025620937347412,swindle,S W IH N D AH L,S W IH N D AH L D
10,3.9367966651916504,swear,S W EH R,S W AO R
10,3.672194004058838,swoon,S W UW N,S W UW N D
10,3.5717215538024902,swerve,S W ER V,S W ER V D
10,3.5571136474609375,quit,K W IH T,K W IH T
10,3.516566276550293,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
10,3.485344886779785,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
10,3.4124608039855957,snicker,S N IH K ER,S N IH K ER D
10,3.3893046379089355,swivel,S W IH V AH L,S W IH V AH L D
10,3.2384133338928223,coif,K W AA F,K OY F T
10,3.2384133338928223,quaff,K W AA F,K W AA F AH D
10,3.0767040252685547,swamp,S W AA M P,S W AO M P T
10,2.924705982208252,clothe,K L OW DH,K L AE D
10,2.9018235206604004,twitch,T W IH CH,T W IH CH T
10,2.865220546722412,quote,K W OW T,K W OW T IH D
10,2.840378761291504,skin,S K IH N,S K IH N D
10,2.761355400085449,awake,AH W EY K,AH W OW K
10,2.7205538749694824,qualify,K W AA L AH F AY,K W AA L AH F AY D
10,2.70662260055542,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
10,2.6574482917785645,dwindle,D W IH N D AH L,D W IH N D AH L D
10,2.6016883850097656,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
10,2.5118818283081055,swink,S W IH NG K,S W AE NG K
10,2.3652234077453613,evolve,IH V AA L V,IH V AA L V D
10,2.3375682830810547,skewer,S K Y UW ER,S K Y UW ER D
10,2.2457475662231445,swelter,S W EH L T ER,S W EH L T ER D
10,2.2025179862976074,twine,T W AY N,T W AY N D
10,2.111374855041504,swing,S W IH NG,S W AH NG
10,1.9707657098770142,clinch,K L IH N CH,K L IH N CH T
10,1.9606539011001587,swirl,S W ER L,S W ER L D
10,1.8709639310836792,skid,S K IH D,S K IH D IH D
10,1.794237732887268,abolish,AH B AA L IH SH,AH B AA L IH SH T
10,1.768614649772644,await,AH W EY T,AH W EY T IH D
10,1.7566391229629517,school,S K UW L,S K UW L D
10,1.7068127393722534,save,S EY V,S EY V D
10,1.6650010347366333,question,K W EH S CH AH N,K W EH S CH AH N D
10,1.595941424369812,clip,K L IH P,K L IH P T
10,1.5956069231033325,bury,B EH R IY,B EH R IY D
10,1.5701552629470825,clot,K L AA T,K L AA T AH D
10,1.5276830196380615,style,S T AY L,S T AY L D
10,1.5012539625167847,stalemate,S T EY L M EY T,S T EY L M EY T IH D
10,1.3099697828292847,squeeze,S K W IY Z,S K W IY Z D
10,1.266933798789978,story,S T AO R IY,S T AO R IY D
10,1.2420597076416016,claw,K L AO,K L AO D
10,1.2029880285263062,smile,S M AY L,S M AY L D
10,0.8815027475357056,saint,S EY N T,S EY N T IH D
11,4.475130081176758,stray,S T R EY,S T R EY D
11,4.434026718139648,soar,S AO R,S AO R D
11,3.9010229110717773,strive,S T R AY V,S T R OW V
11,3.7312235832214355,strike,S T R AY K,S T R AH K
11,3.5824966430664062,sprain,S P R EY N,S P R EY N D
11,3.2023680210113525,barrage,B ER AA ZH,B ER AA ZH D
11,2.9908053874969482,foray,F AO R EY,F AO R EY D
11,2.9808778762817383,string,S T R IH NG,S T R AH NG
11,2.945256233215332,outrage,AW T R EY JH,AW T R EY JH D
11,2.9295737743377686,stream,S T R IY M,S T R IY M D
11,2.906482696533203,psyche,S AY K IY,S AY K T
11,2.8781633377075195,scurry,S K ER IY,S K ER IY D
11,2.8667449951171875,saw,S AO,S AO D
11,2.8386149406433105,recycle,R IY S AY K AH L,R IY S AY K AH L D
11,2.8015377521514893,spread,S P R EH D,S P R EH D
11,2.709878921508789,survive,S ER V AY V,S ER V AY V D
11,2.6303787231445312,survey,S ER V EY,S ER V EY D
11,2.489758014678955,scream,S K R IY M,S K R IY M D
11,2.4885692596435547,corral,K ER AE L,K ER AE L D
11,2.3275413513183594,receive,R AH S IY V,R AH S IY V D
11,2.2865991592407227,spring,S P R IH NG,S P R AE NG
11,2.1763644218444824,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
11,2.1325290203094482,shellac,SH EH L AE K,SH EH L AE K D
11,1.9244465827941895,seesaw,S IY S AO,S IY S AO D
11,1.882725477218628,reminisce,R EH M AH N IH S,R EH M AH N IH S T
11,1.729292392730713,repay,R IY P EY,R IY P EY D
11,1.7178411483764648,rewrite,R IY R AY T,R IY R OW T
11,1.7043836116790771,carry,K AE R IY,K AE R IY D
11,1.6753196716308594,spice,S P AY S,S P AY S T
11,1.634638786315918,ante,AE N T IY,AE N T IH D
11,1.5870139598846436,attire,AH T AY ER,AH T AY R D
11,1.5847063064575195,bore,B AO R,B AO R D
11,1.503551959991455,reread,R IY R IY D,R IY R IY D
11,1.4137511253356934,foresee,F AO R S IY,F AO R S AO
11,1.409738302230835,imbibe,IH M B AY B,IH M B AY B D
11,1.387467861175537,besiege,B IH S IY JH,B IH S IY JH D
11,1.3157308101654053,sear,S IH R,S IH R D
11,1.2926175594329834,derive,D ER AY V,D ER AY V D
11,1.269942045211792,caress,K ER EH S,K ER EH S T
11,1.1233634948730469,shore,SH AO R,SH AO R D
11,1.1065104007720947,stratify,S T R AE T AH F AY,S T R AE T AH F AY D
11,1.0524108409881592,hear,HH IY R,HH ER D
11,0.9632477164268494,revive,R IH V AY V,R IH V AY V D
11,0.7662015557289124,snipe,S N AY P,S N AY P T
12,6.906352996826172,sheath,SH IY TH,SH IY DH D
12,6.895927429199219,sheathe,SH IY DH,SH IY DH D
12,5.929708480834961,surf,S ER F,S ER F T
12,4.615533351898193,shield,SH IY L D,SH IY L D IH D
12,4.580707550048828,pool,P UW L,P UW L D
12,4.481051445007324,shirk,SH ER K,SH ER K T
12,4.2322797775268555,shelve,SH EH L V,SH EH L V D
12,4.221804141998291,peel,P IY L,P IY L D
12,4.215205192565918,shirt,SH ER T,SH ER T IH D
12,4.0950541496276855,parade,P ER EY D,P ER EY D IH D
12,3.9639501571655273,surge,S ER JH,S ER JH D
12,3.743661880493164,shout,SH AW T,SH AW T IH D
12,3.7109203338623047,fuse,F Y UW Z,F Y UW Z D
12,3.681535243988037,peeve,P IY V,P IY V D
12,3.6422858238220215,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
12,3.5824079513549805,soup,S UW P,S UW P T
12,3.4633352756500244,tour,T UH R,T UH R D
12,3.431821823120117,spy,S P AY,S P AY D
12,3.407243490219116,poop,P UW P,P UW P T
12,3.2994747161865234,soothe,S UW DH,S UW DH D
12,3.1908349990844727,shower,SH AW ER,SH AW ER D
12,3.1792397499084473,push,P UH SH,P UH SH T
12,3.0755817890167236,usher,AH SH ER,AH SH ER D
12,2.9592843055725098,okay,OW K EY,OW K EY D
12,2.7908177375793457,author,AO TH ER,AO TH ER D
12,2.7793781757354736,short,SH AO R T,SH AO R T IH D
12,2.7100651264190674,yearn,Y ER N,Y ER N D
12,2.624786853790283,put,P UH T,P UH T
12,2.584632158279419,tier,T IY R,T IY R D
12,2.4663052558898926,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
12,2.4581568241119385,lure,L UH R,L UH R D
12,2.434170722961426,seize,S IY Z,S IY Z D
12,2.4277944564819336,furrow,F ER OW,F ER OW D
12,2.401798725128174,serve,S ER V,S ER V D
12,2.3590621948242188,hood,HH UH D,HH UH D IH D
12,2.351572036743164,perch,P ER CH,P ER CH T
12,2.323338747024536,spay,S P EY,S P EY D
12,2.172266960144043,offer,AO F ER,AO F ER D
12,2.123443603515625,theme,TH IY M,TH IY M D
12,2.106832504272461,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
12,2.0764658451080322,wood,W UH D,W UH D IH D
12,2.061741828918457,sky,S K AY,S K IY D
12,2.0505993366241455,stew,S T UW,S T UW D
12,2.0393271446228027,pile,P AY L,P AY L D
12,1.9431488513946533,spur,S P ER,S P ER D
12,1.9160189628601074,team,T IY M,T IY M D
12,1.9041481018066406,cease,S IY S,S IY S T
12,1.8590977191925049,poll,P OW L,P OW L D
12,1.823310375213623,pale,P EY L,P EY L D
12,1.7764244079589844,beam,B IY M,B IY M D
12,1.7344324588775635,speed,S P IY D,S P EH D
12,1.699291706085205,search,S ER CH,S ER CH T
12,1.6829519271850586,weave,W IY V,W OW V
12,1.6798412799835205,purge,P ER JH,P ER JH D
12,1.6107909679412842,robe,R OW B,R OW B D
12,1.4563939571380615,send,S EH N D,S EH N T
12,1.4078946113586426,seat,S IY T,S IY T IH D
12,1.1383638381958008,bully,B UH L IY,B UH L IY D
13,5.909112930297852,mishear,M IH S HH IY R,M IH S HH ER D
13,5.828348159790039,disbar,D IH S B AA R,D IH S B AA R D
13,5.020313262939453,proofread,P R UW F R IY D,P R UW F R IY D
13,3.5746729373931885,miss,M IH S,M IH S T
13,3.492542266845703,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
13,3.3321590423583984,dismiss,D IH S M IH S,D IH S M IH S T
13,2.8905117511749268,restore,R IH S T AO R,R IH S T AO R D
13,2.628098487854004,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
13,2.6248741149902344,fist,F IH S T,F IH S T IH D
13,2.46391224861145,wreak,R IY K,R IY K T
13,2.4427504539489746,distil,D IH S T IH L,D IH S T IH L D
13,2.1213698387145996,festoon,F EH S T UW N,F EH S T UW N D
13,1.92649507522583,mislead,M IH S L IY D,M IH S L EH D
13,1.8205256462097168,leap,L IY P,L EH P T
13,1.768308162689209,lick,L IH K,L IH K T
13,1.735489845275879,bombard,B AA M B AA R D,B AA M B AA R D IH D
13,1.6431629657745361,like,L AY K,L AY K T
13,1.6086115837097168,list,L IH S T,L IH S T AH D
13,1.5242981910705566,lurk,L ER K,L ER K T
13,1.5106277465820312,leak,L IY K,L IY K T
13,1.502882957458496,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
13,1.4723536968231201,hike,HH AY K,HH AY K T
13,1.4133577346801758,reap,R IY P,R IY P T
13,1.3863883018493652,lease,L IY S,L IY S T
13,1.3863883018493652,leese,L IY S,L AO R
13,1.1606048345565796,lip,L IH P,L IH P T
13,1.0419000387191772,rip,R IH P,R IH P T
13,0.8937227725982666,dip,D IH P,D IH P T
14,5.766738414764404,throng,TH R AO NG,TH R AO NG D
14,4.9905104637146,thaw,TH AO,TH AO D
14,4.786083221435547,open,OW P AH N,OW P AH N D
14,4.219844818115234,floor,F L AO R,F L AO R D
14,3.983644962310791,groin,G R OY N,G R OY N D
14,3.7010412216186523,zigzag,Z IH G Z AE G,Z IH G Z AE G D
14,3.6823344230651855,opine,OW P AY N,OW P AY N D
14,3.574023723602295,thrill,TH R IH L,TH R IH L D
14,3.553335189819336,affine,AH F AY N,AH F AY N D
14,3.45993971824646,forge,F AO R JH,F AO R JH D
14,3.409419536590576,spelunk,S P AH L AH NG K,S P AH L AH NG K T
14,3.2777578830718994,flaw,F L AO,F L AO D
14,3.2471113204956055,outshine,AW CH AY N,AW T SH OW N
14,3.033332586288452,thrive,TH R AY V,TH R OW V
14,3.002465009689331,up,AH P,AH P T
14,2.683384895324707,mourn,M AO R N,M AO R N D
14,2.668950319290161,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
14,2.6268672943115234,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
14,2.60170841217041,thrash,TH R AE SH,TH R AE SH T
14,2.542630910873413,upgrade,AH P G R EY D,AH P G R EY D IH D
14,2.519076108932495,gloss,G L AO S,G L AO S T
14,2.5118513107299805,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
14,2.341475009918213,thread,TH R EH D,TH R EH D IH D
14,2.3204219341278076,warm,W AO R M,W AO R M D
14,2.0250887870788574,eat,IY T,EY T
14,1.97737455368042,horse,HH AO R S,HH AO R S T
14,1.971961259841919,oppose,AH P OW Z,AH P OW Z D
14,1.962608814239502,glide,G L AY D,G L AY D IH D
14,1.962479591369629,grin,G R IH N,G R IH N D
14,1.9309930801391602,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
14,1.7518224716186523,drone,D R OW N,D R OW N D
14,1.735238790512085,saw,S AO,S AO D
14,1.5100047588348389,spurn,S P ER N,S P ER N D
14,1.4634199142456055,plumb,P L AH M,P L AH M D
14,1.3254785537719727,flame,F L EY M,F L EY M D
14,1.0486981868743896,gag,G AE G,G AE G D
14,0.9303986430168152,gnaw,N AO,N AO D
15,7.582287788391113,deceive,D IH S IY V,D IH S IY V D
15,7.369134902954102,receive,R AH S IY V,R AH S IY V D
15,7.135895729064941,remove,R IY M UW V,R IY M UW V D
15,6.924801826477051,perceive,P ER S IY V,P ER S IY V D
15,6.026118278503418,deserve,D IH Z ER V,D IH Z ER V D
15,6.014949798583984,resume,R IH Z UW M,R IH Z UW M D
15,4.877108573913574,parlay,P AA R L EY,P AA R L EY D
15,4.7207489013671875,disease,D IH Z IY Z,D IH Z IY Z D
15,4.61685848236084,approve,AH P R UW V,AH P R UW V D
15,4.406244277954102,relieve,R IH L IY V,R IH L IY V D
15,4.157992362976074,machine,M AH SH IY N,M AH SH IY N D
15,4.079070091247559,reserve,R IH Z ER V,R IH Z ER V D
15,3.6703484058380127,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
15,3.639238119125366,beseech,B IY S IY CH,B IY S IY CH T
15,3.447014570236206,deviate,D IY V IY EY T,D IY V IY EY T IH D
15,3.3052947521209717,rewire,R IY W AY ER,R IY W AY ER D
15,3.177910804748535,believe,B IH L IY V,B IH L IY V D
15,3.0856802463531494,subordinate,S AH B AO R D AH N EY T,S AH B AO R D AH N EY T IH D
15,3.030900001525879,demean,D IH M IY N,D IH M IY N D
15,2.9203503131866455,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
15,2.917957305908203,pursue,P ER S UW,P ER S UW D
15,2.9086272716522217,permeate,P ER M IY EY T,P ER M IY EY T IH D
15,2.7050576210021973,mislead,M IH S L IY D,M IH S L EH D
15,2.655395984649658,persevere,P ER S AH V IH R,P ER S AH V IH R D
15,2.5883376598358154,decease,D IH S IY S,D IH S IY S T
15,2.5575573444366455,burden,B ER D AH N,B ER D AH N D
15,2.382906436920166,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
15,2.3464314937591553,dogear,D AA G IY R,D AA G IY R D
15,2.168219804763794,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
15,2.155451774597168,obviate,AA B V IY EY T,AA B V IY EY T AH D
15,2.139416456222534,revive,R IH V AY V,R IH V AY V D
15,2.004460096359253,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
15,1.9263460636138916,resell,R IY S EH L,R IY S OW L D
15,1.9068670272827148,aggrieve,AH G R IY V,AH G R IY V D
15,1.8976995944976807,verse,V ER S,V ER S T
15,1.8898663520812988,dart,D AA R T,D AA R T IH D
15,1.7965350151062012,besiege,B IH S IY JH,B IH S IY JH D
15,1.713329553604126,wretch,R EH CH,R EH CH IH D
15,1.6466505527496338,persuade,P ER S W EY D,P ER S W EY D IH D
15,1.6178377866744995,guarantee,G EH R AH N T IY,G EH R AH N T IY D
15,1.3937733173370361,martyr,M AA R T ER,M AA R T ER D
15,1.2963453531265259,research,R IY S ER CH,R IY S ER CH T
16,6.564146041870117,reap,R IY P,R IY P T
16,6.275478839874268,heap,HH IY P,HH IY P T
16,6.177724838256836,hop,HH AA P,HH AA P T
16,6.058791637420654,rap,R AE P,R AE P T
16,6.058791637420654,wrap,R AE P,R AE P T
16,5.932987213134766,top,T AA P,T AA P T
16,5.878315448760986,chip,CH IH P,CH IH P T
16,5.851687908172607,chop,CH AA P,CH AA P T
16,5.659765720367432,peep,P IY P,P IY P T
16,5.558048725128174,tape,T EY P,T EY P T
16,5.53275728225708,hope,HH OW P,HH OW P T
16,5.512207984924316,lop,L AA P,L AA P T
16,5.4619140625,tip,T IH P,T IH P T
16,5.44983434677124,rape,R EY P,R EY P T
16,5.346986293792725,hype,HH AY P,HH AY P T
16,5.325769424438477,lip,L IH P,L IH P T
16,5.298190593719482,sip,S IH P,S IH P T
16,5.262650966644287,keep,K IY P,K EH P T
16,5.170152187347412,nap,N AE P,N AE P T
16,5.110427379608154,rip,R IH P,R IH P T
16,5.074451923370361,seep,S IY P,S IY P T
16,5.062903881072998,nip,N IH P,N IH P T
16,5.016320705413818,dip,D IH P,D IH P T
16,4.994643688201904,shop,SH AA P,SH AA P T
16,4.985832214355469,tap,T AE P,T AE P T
16,4.976090908050537,whip,W IH P,W IH P T
16,4.939620018005371,cap,K AE P,K AE P T
16,4.922299861907959,mope,M OW P,M OW P T
16,4.903252601623535,cop,K AA P,K AA P T
16,4.869043827056885,rope,R OW P,R OW P T
16,4.8675031661987305,sap,S AE P,S AE P T
16,4.86596155166626,ship,SH IH P,SH IH P T
16,4.720625400543213,pop,P AA P,P AA P T
16,4.716644287109375,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
