latent_id,activation,lemma,present_phones,past_phones
13,2.6875107288360596,execute,EH K S AH K Y UW T,EH K S AH K Y UW T IH D
13,2.6139016151428223,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
13,2.5366108417510986,exclaim,IH K S K L EY M,IH K S K L EY M D
13,2.5166003704071045,spotlight,S P AA T L AY T,S P AA T L AY T IH D
13,2.3860390186309814,excerpt,EH K S ER P T,EH K S ER P T IH D
13,2.1333513259887695,postdate,P OW S T D EY T,P OW S T D EY T IH D
13,2.0751407146453857,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
13,2.0659263134002686,interview,IH N T ER V Y UW,IH N T ER V Y UW D
13,1.9189796447753906,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
13,1.8808097839355469,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
13,1.8626623153686523,discount,D IH S K AW N T,D IH S K AW N T IH D
13,1.6517670154571533,inconvenience,IH N K AH N V IY N Y AH N S,IH N K AH N V IY N Y AH N S T
13,1.4790432453155518,resuscitate,R IH S AH S IH T EY T,R IH S AH S IH T EY T IH D
14,7.440482139587402,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
14,5.365808963775635,proofread,P R UW F R IY D,P R UW F R IY D
14,4.962291240692139,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
14,3.745736598968506,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
14,3.570496082305908,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
14,3.283480167388916,extract,EH K S T R AE K T,EH K S T R AE K T IH D
14,3.164142608642578,dogear,D AA G IY R,D AA G IY R D
14,2.0349206924438477,program,P R OW G R AE M,P R OW G R AE M D
14,2.0349206924438477,programme,P R OW G R AE M,P R OW G R AE M D
15,6.237227439880371,collude,K AH L UW D,K AH L UW D IH D
15,6.229844093322754,pollute,P AH L UW T,P AH L UW T IH D
15,5.411989688873291,balloon,B AH L UW N,B AH L UW N D
15,5.1225690841674805,salute,S AH L UW T,S AH L UW T IH D
15,4.468711853027344,culture,K AH L CH ER,K AH L CH ER D
15,4.291707992553711,canoe,K AH N UW,K AH N UW D
15,4.207969665527344,pulverize,P AH L V ER AY Z,P AH L V ER AY Z D
15,4.134480953216553,delude,D IH L UW D,D IH L UW D IH D
15,4.077459812164307,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
15,3.913587808609009,rubberize,R AH B ER AY Z,R AH B ER AY Z D
15,3.907848596572876,fillet,F AH L EY,F IH L AH T IH D
15,3.7204792499542236,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
15,3.681708574295044,collide,K AH L AY D,K AH L AY D IH D
15,3.444180727005005,pulse,P AH L S,P AH L S T
15,3.253711462020874,colorize,K AH L ER AY Z,K AH L ER AY Z D
15,2.939803123474121,dilute,D AY L UW T,D AY L UW T AH D
15,2.8441007137298584,concatenate,K AH N K AE T AH N EY T,K AH N K AE T AH N EY T AH D
15,2.796363592147827,collapse,K AH L AE P S,K AH L AE P S T
15,2.767727851867676,denude,D IH N UW D,D IH N UW D IH D
15,2.764357805252075,emanate,EH M AH N EY T,EH M AH N EY T IH D
15,2.5503652095794678,converge,K AH N V ER JH,K AH N V ER JH D
15,2.5379583835601807,belate,B IH L EY T,B IH L EY T IH D
15,2.3575918674468994,kidnap,K IH D N AE P,K IH D N AE P T
15,2.1917951107025146,foresee,F AO R S IY,F AO R S AO
15,2.1879096031188965,concede,K AH N S IY D,K AH N S IY D IH D
15,2.18066668510437,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
15,2.1299402713775635,fund,F AH N D,F AH N D AH D
15,1.994394063949585,rummage,R AH M IH JH,R AH M IH JH D
15,1.8415110111236572,concur,K AH N K ER,K AH N K ER D
15,1.7804131507873535,shudder,SH AH D ER,SH AH D ER D
15,1.693596601486206,sully,S AH L IY,S AH L IY D
15,1.6318652629852295,refine,R AH F AY N,R AH F AY N D
15,1.6052439212799072,elbow,EH L B OW,EH L B OW D
15,1.5523278713226318,renew,R IH N UW,R IH N UW D
15,1.4899396896362305,bulge,B AH L JH,B AH L JH D
15,1.3923964500427246,field,F IY L D,F IY L D IH D
15,1.1831767559051514,shunt,SH AH N T,SH AH N T IH D
15,1.1270298957824707,trend,T R EH N D,T R EH N D IH D
15,0.8217393755912781,shimmer,SH IH M ER,SH IH M ER D
16,4.581579208374023,faze,F EY Z,F EY Z D
16,4.581579208374023,phase,F EY Z,F EY Z D
16,2.3643441200256348,rebuild,R IY B IH L D,R IY B IH L T
16,2.01649808883667,fess,F EH S,F EH S T
16,1.89157235622406,plead,P L IY D,P L IY D IH D
16,1.8248811960220337,fame,F EY M,F EY M D
16,1.673220157623291,flee,F L IY,F L EH D
16,1.586245059967041,fetch,F EH CH,F EH CH T
16,1.5016127824783325,maim,M EY M,M EY M D
16,1.3202279806137085,bleed,B L IY D,B L EH D
16,1.2564594745635986,daze,D EY Z,D EY Z D
16,1.229658842086792,pale,P EY L,P EY L D
16,1.2281138896942139,face,F EY S,F EY S T
16,1.201539158821106,mail,M EY L,M EY L D
16,1.1449096202850342,mesh,M EH SH,M EH SH T
16,0.9321820735931396,fuss,F AH S,F AH S T
17,5.450587272644043,rumble,R AH M B AH L,R AH M B AH L D
17,5.283624649047852,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
17,5.106011867523193,ramble,R AE M B AH L,R AE M B AH L D
17,5.048454761505127,reanalyze,R IY AE N AH L AY Z,R IY AE N AH L AY Z D
17,4.691254138946533,memorize,M EH M ER AY Z,M EH M ER AY Z D
17,4.601139068603516,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
17,4.595311164855957,misjudge,M IH S JH AH JH,M IH S JH AH JH D
17,4.37162971496582,customize,K AH S T AH M AY Z,K AH S T AH M AY Z D
17,4.3555827140808105,rumple,R AH M P AH L,R AH M P AH L D
17,4.168002128601074,jumble,JH AH M B AH L,JH AH M B AH L D
17,4.1440582275390625,disbar,D IH S B AA R,D IH S B AA R D
17,3.742753028869629,reinstall,R IY IH N S T AA L,R IY IH N S T AA L D
17,3.737752914428711,mumble,M AH M B AH L,M AH M B AH L D
17,3.638838291168213,tumble,T AH M B AH L,T AH M B AH L D
17,3.60062837600708,humble,HH AH M B AH L,HH AH M B AH L D
17,3.5959205627441406,withhold,W IH TH HH OW L D,W IH TH HH EH L D
17,3.4632248878479004,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
17,3.39058518409729,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
17,3.244351625442505,gamble,G AE M B AH L,G AE M B AH L D
17,3.167386531829834,fumble,F AH M B AH L,F AH M B AH L D
17,3.167032241821289,cultivate,K AH L T AH V EY T,K AH L T AH V EY T IH D
17,2.9078009128570557,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
17,2.8099284172058105,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
17,2.8077220916748047,edge,EH JH,EH JH D
17,2.776071548461914,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
17,2.7401063442230225,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
17,2.684145450592041,remark,R IH M AA R K,R IH M AA R K T
17,2.6540849208831787,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
17,2.501430034637451,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
17,2.4951648712158203,warehouse,W EH R HH AW S,W EH R HH AW Z D
17,2.4448065757751465,bulldoze,B UH L D OW Z,B UH L D OW Z D
17,2.3337886333465576,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
17,2.2191338539123535,stabilize,S T EY B AH L AY Z,S T EY B AH L AY Z D
17,2.110712766647339,restore,R IH S T AO R,R IH S T AO R D
17,2.0637803077697754,randomize,R AE N D AH M AY Z,R AE N D AH M AY Z D
17,2.0516324043273926,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
17,2.0263781547546387,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
17,1.803637146949768,bundle,B AH N D AH L,B AH N D AH L D
17,1.7600291967391968,member,M EH M B ER,M EH M B ER D
17,1.7425628900527954,kindle,K IH N D AH L,K IH N D AH L D
17,1.6083568334579468,castigate,K AE S T AH G EY T,K AE S T AH G EY T IH D
17,1.5300275087356567,liberalize,L IH B ER AH L AY Z,L IH B ER AH L AY Z D
17,0.9814605712890625,bungle,B AH NG G AH L,B AH NG G AH L D
18,6.497557640075684,proscribe,P R OW S K R AY B,P R OW S K R AY B D
18,6.455270767211914,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
18,5.9705023765563965,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
18,5.795862674713135,predate,P R IY D EY T,P R IY D EY T IH D
18,5.783097743988037,prescribe,P R AH S K R AY B,P R IY S K R AY B D
18,4.740224361419678,prejudge,P R IY JH AH JH,P R IY JH AH JH D
18,4.002343654632568,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
18,3.907512903213501,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
18,3.8186275959014893,presplit,P R IY S P L IH T,P R IY S P L IH T
18,3.644315481185913,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
18,3.5165395736694336,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
18,3.26769757270813,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
18,3.2532293796539307,preset,P R IY S EH T,P R IY S EH T
18,2.7845842838287354,privatize,P R IH V AH T AY Z,P R AY V AH T AY Z D
18,2.641131639480591,discard,D IH S K AA R D,D IH S K AA R D IH D
18,2.552858591079712,permeate,P ER M IY EY T,P ER M IY EY T IH D
18,2.3872110843658447,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
18,2.3706271648406982,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
18,2.2259206771850586,present,P R EH Z AH N T,P R IY Z EH N T IH D
18,2.2027266025543213,pervert,P ER V ER T,P ER V ER T IH D
18,2.063936710357666,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
18,1.684482455253601,praise,P R EY Z,P R EY Z D
18,1.6544767618179321,peeve,P IY V,P IY V D
18,1.540974497795105,permit,P ER M IH T,P ER M IH T IH D
19,8.026554107666016,segment,S EH G M AH N T,S EH G M EH N T IH D
19,6.103743076324463,pigment,P IH G M AH N T,P IH G M EH T IH D
19,5.980865955352783,padlock,P AE D L AA K,P AE D L AA K T
19,5.11026668548584,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
19,4.799212455749512,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
19,4.409824848175049,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
19,4.290249824523926,inundate,IH N AH N D EY T,IH N AH N D EY T IH D
19,4.284924030303955,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
19,4.094467639923096,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
19,3.907064914703369,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
19,3.745849609375,harmonize,HH AA R M AH N AY Z,HH AA R M AH N AY Z D
19,3.61564302444458,suffocate,S AH F AH K EY T,S AH F AH K EY T IH D
19,3.5476012229919434,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
19,3.1459999084472656,grimace,G R IH M AH S,G R IH M AH S T
19,3.0632271766662598,outfox,AW T F AA K S,AW T F AA K S T
19,3.0594544410705566,reacquire,R IY AH K W AY R,R IY AH K W AY R D
19,3.0569467544555664,rescue,R EH S K Y UW,R EH S K Y UW D
19,3.00626802444458,prejudge,P R IY JH AH JH,P R IY JH AH JH D
19,2.961149215698242,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
19,2.660674571990967,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
19,2.3341526985168457,magnify,M AE G N AH F AY,M AE G N AH F AY D
19,2.3006553649902344,mismatch,M IH S M AE CH,M IH S M AE CH T
19,2.215317726135254,backlog,B AE K L AA G,B AE K L AA G D
19,1.9703701734542847,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
19,1.7253402471542358,interact,IH N T ER AE K T,IH N T ER AE K T AH D
19,1.6843150854110718,void,V OY D,V OY D IH D
19,1.3546384572982788,promise,P R AA M AH S,P R AA M AH S T
19,1.2298842668533325,helmet,HH EH L M AH T,HH EH L M AH T IH D
20,6.365579605102539,enter,EH N T ER,EH N T ER D
20,5.910719394683838,injure,IH N JH ER,IH N JH ER D
20,5.629810810089111,interact,IH N T ER AE K T,IH N T ER AE K T AH D
20,5.286102294921875,inter,IH N T ER,IH N T ER D
20,5.072701454162598,interview,IH N T ER V Y UW,IH N T ER V Y UW D
20,4.896099090576172,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
20,4.816174030303955,infer,IH N F ER,IH N F ER D
20,4.647861480712891,incur,IH N K ER,IH N K ER D
20,4.148102283477783,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
20,4.068363189697266,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
20,3.9532999992370605,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
20,3.7472591400146484,perjure,P ER JH ER,P ER JH ER D
20,3.6362056732177734,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
20,3.5901260375976562,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
20,3.534604072570801,underwrite,AH N D ER R AY T,AH N D ER R OW T
20,3.503973960876465,envy,EH N V IY,EH N V IY D
20,3.462200164794922,interfere,IH N T ER F IH R,IH N T ER F IH R D
20,3.462177276611328,intern,IH N T ER N,IH N T ER N D
20,3.4285778999328613,pattern,P AE T ER N,P AE T ER N D
20,3.397066593170166,badger,B AE JH ER,B AE JH ER D
20,3.2493844032287598,underpin,AH N D ER P IH N,AH N D ER P IH N D
20,3.088904857635498,enhance,EH N HH AE N S,EH N HH AE N S T
20,3.0704383850097656,underpay,AH N D ER P EY,AH N D ER P EY D
20,3.0291810035705566,alternate,AO L T ER N AH T,AO L T ER N EY T IH D
20,3.010164737701416,intervene,IH N T ER V IY N,IH N T ER V IY N D
20,2.87766695022583,alter,AO L T ER,AO L T ER D
20,2.8712196350097656,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
20,2.8557724952697754,snag,S N AE G,S N AE G D
20,2.8357419967651367,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
20,2.821119785308838,encircle,EH N S ER K AH L,IH N S ER K AH L D
20,2.7474217414855957,ante,AE N T IY,AE N T IH D
20,2.7196130752563477,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
20,2.6221961975097656,ensue,IH N S UW,IH N S UW D
20,2.514554023742676,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
20,2.496520519256592,encourage,EH N K ER IH JH,EH N K ER IH JH D
20,2.3773107528686523,observe,AH B Z ER V,AH B Z ER V D
20,2.3309531211853027,inflate,IH N F L EY T,IH N F L EY T IH D
20,2.324601173400879,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
20,2.313170909881592,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
20,2.2455601692199707,underman,AH N D ER M AE N,AH N D ER M AE N D
20,2.231668472290039,entrap,IH N T R AE P,IH N T R AE P T
20,2.230717658996582,interleave,IH N T ER L IY V,IH N T ER L IY V D
20,2.191192150115967,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
20,2.168984889984131,encode,EH N K OW D,EH N K OW D IH D
20,2.159146785736084,peter,P IY T ER,P IY T ER D
20,2.1447501182556152,letter,L EH T ER,L EH T ER D
20,2.1275439262390137,answer,AE N S ER,AE N S ER D
20,2.113905906677246,infringe,IH N F R IH N JH,IH N F R IH N JH D
20,2.108002185821533,assume,AH S UW M,AH S UW M D
20,2.1011853218078613,butter,B AH T ER,B AH T ER D
20,2.0934834480285645,patter,P AE T ER,P AE T ER D
20,2.0731120109558105,underline,AH N D ER L AY N,AH N D ER L AY N D
20,2.0216503143310547,insert,IH N S ER T,IH N S ER T AH D
20,2.010829448699951,engine,EH N JH AH N,EH N JH AH N D
20,1.9981075525283813,batter,B AE T ER,B AE T ER D
20,1.949755311012268,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
20,1.9481121301651,better,B EH T ER,B EH T ER D
20,1.938388705253601,rehearse,R IY HH ER S,R IY HH ER S T
20,1.914852261543274,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
20,1.91244637966156,reverberate,R IH V ER B ER AH T,R IH V ER B ER EY T IH D
20,1.8953124284744263,increment,IH N K R AH M AH N T,IH N K R AH M EH N T IH D
20,1.8832396268844604,return,R IH T ER N,R IH T ER N D
20,1.6482867002487183,cater,K EY T ER,K EY T ER D
20,1.5933977365493774,undersell,AH N D ER S EH L,AH N D ER S OW L D
20,1.568590760231018,degrade,D IH G R EY D,D IH G R EY D AH D
20,1.5212472677230835,exit,EH G Z IH T,EH G Z AH T IH D
20,1.4209100008010864,upgrade,AH P G R EY D,AH P G R EY D IH D
20,1.2787871360778809,bloom,B L UW M,B L UW M D
20,1.160357117652893,intersperse,IH N T ER S P ER S,IH N T ER S P ER S T
21,7.038492679595947,accessorize,AE K S EH S ER AY Z,AE K S EH S ER AY Z D
21,6.68328332901001,anglicize,AE NG L IH S AY Z,AE NG L IH S AY Z D
21,5.2180657386779785,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
21,4.958939075469971,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
21,4.958831310272217,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
21,4.815103054046631,categorize,K AE T AH G ER AY Z,K AE T AH G ER AY Z D
21,4.693397045135498,enlist,EH N L IH S T,EH N L IH S T IH D
21,4.538811683654785,autopsy,AO T AA P S IY,AO T AA P S IY D
21,4.477827548980713,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
21,4.326136589050293,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
21,4.2063727378845215,anonymize,AH N AA N AH M AY Z,AH N AA N AH M AY Z D
21,4.128973484039307,supersede,S UW P ER S IY D,S UW P ER S IY D IH D
21,4.018614292144775,announce,AH N AW N S,AH N AW N S T
21,4.0154290199279785,undersell,AH N D ER S EH L,AH N D ER S OW L D
21,3.9984755516052246,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
21,3.9266676902770996,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
21,3.8278489112854004,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
21,3.5146594047546387,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
21,3.4805378913879395,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
21,3.47849702835083,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
21,3.4465513229370117,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
21,3.3020858764648438,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
21,3.2674570083618164,underinsure,AH N D ER IH N SH AO R,AH N D ER IH N SH AO R D
21,3.2643632888793945,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
21,3.1962852478027344,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
21,2.9121322631835938,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
21,2.8941712379455566,underserve,AH N D ER S ER V,AH N D ER S ER V D
21,2.8023924827575684,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
21,2.798419952392578,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
21,2.7916903495788574,challenge,CH AE L AH N JH,CH AE L AH N JH D
21,2.6394057273864746,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
21,2.627781391143799,radicalize,R AE D IH K AH L AY Z,R AE D IH K AH L AY Z D
21,2.5922369956970215,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
21,2.538954257965088,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
21,2.5309810638427734,adjudge,AH JH AH JH,AH JH AH JH D
21,2.464935779571533,invest,IH N V EH S T,IH N V EH S T AH D
21,2.4585752487182617,undernourish,AH N D ER N ER IH SH,AH N D ER N ER IH SH T
21,2.447885036468506,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
21,2.4398703575134277,understand,AH N D ER S T AE N D,AH N D ER S T UH D
21,2.3107428550720215,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
21,2.1983771324157715,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
21,2.1161985397338867,access,AE K S EH S,AE K S EH S T
21,2.092010974884033,resuscitate,R IH S AH S IH T EY T,R IH S AH S IH T EY T IH D
21,2.0596671104431152,glower,G L AW ER,G L AW ER D
21,2.0436906814575195,unzip,AH N Z IH P,AH N Z IH P T
21,2.0051841735839844,gather,G AE DH ER,G AE DH ER D
21,1.9558309316635132,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
21,1.8499866724014282,satisfy,S AE T AH S F AY,S AE T AH S F AY D
21,1.8331531286239624,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
21,1.68096125125885,massacre,M AE S AH K ER,M AE S AH K ER D
21,1.6090677976608276,exercise,EH K S ER S AY Z,EH K S ER S AY Z D
21,1.4758282899856567,raise,R EY Z,R EY Z D
21,1.4758282899856567,raze,R EY Z,R EY Z D
22,4.2808990478515625,worry,W ER IY,W ER IY D
22,3.4826605319976807,whirl,W ER L,W ER L D
22,3.4760968685150146,foment,F OW M EH N T,F OW M EH N T IH D
22,3.011540651321411,wail,W EY L,W EY L D
22,2.9963858127593994,waive,W EY V,W EY V D
22,2.9963858127593994,wave,W EY V,W EY V D
22,2.7673046588897705,wage,W EY JH,W EY JH D
22,2.7003173828125,wane,W EY N,W EY N D
22,2.217609405517578,ferment,F ER M EH N T,F ER M EH N T AH D
22,2.202962875366211,wall,W AO L,W AO L D
22,2.0009827613830566,move,M UW V,M UW V D
22,1.9422800540924072,wheel,W IY L,W IY L D
22,1.8311355113983154,dunk,D AH NG K,D AH NG K T
22,1.754096269607544,furbish,F ER B IH SH,F ER B IH SH T
22,1.7464728355407715,weave,W IY V,W OW V
22,1.657310962677002,shave,SH EY V,SH EY V D
22,1.612385869026184,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
22,1.6092112064361572,daze,D EY Z,D EY Z D
22,1.6088497638702393,down,D AW N,D AW N D
22,1.5809745788574219,hurry,HH ER IY,HH ER IY D
22,1.5721886157989502,loom,L UW M,L UW M D
22,1.5373852252960205,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
22,1.5143964290618896,shove,SH AH V,SH AH V D
22,1.3653572797775269,wink,W IH NG K,W IH NG K T
22,1.142174482345581,wean,W IY N,W IY N D
22,1.1024668216705322,shun,SH AH N,SH AH N D
22,1.0931978225708008,lose,L UW Z,L AO S T
22,0.9736542701721191,win,W IH N,W AH N
22,0.8439486026763916,yell,Y EH L,Y EH L D
22,0.8401807546615601,dub,D AH B,D AH B D
22,0.6446170210838318,mine,M AY N,M AY N D
22,0.5580499172210693,moan,M OW N,M OW N D
23,5.463533401489258,cram,K R AE M,K R AE M D
23,4.9905781745910645,snag,S N AE G,S N AE G D
23,4.726517200469971,drag,D R AE G,D R AE G D
23,4.618035793304443,tramp,T R AE M P,T R AE M P T
23,4.41666841506958,crank,K R AE NG K,K R AE NG K T
23,4.239420413970947,brag,B R AE G,B R AE G D
23,4.192092418670654,drab,D R AE B,D R AE B D
23,4.124007701873779,crackle,K R AE K AH L,K R AE K AH L D
23,3.9310948848724365,crab,K R AE B,K R AE B D
