latent_id,activation,lemma,present_phones,past_phones
3,0.6529534459114075,rearrange,R IY ER EY N JH,R IY ER EY N JH D
3,0.6296595931053162,overdo,OW V ER D UW,OW V ER D IH D
3,0.5493592619895935,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
4,3.0593693256378174,paddle,P AE D AH L,P AE D AH L D
4,2.6873295307159424,saddle,S AE D AH L,S AE D AH L D
4,2.318814516067505,ladle,L EY D AH L,L EY D AH L D
4,2.082200527191162,fiddle,F IH D AH L,F IH D AH L D
4,2.081578016281128,haggle,HH AE G AH L,HH AE G AH L D
4,1.9908565282821655,pedal,P EH D AH L,P EH D AH L D
4,1.9908565282821655,peddle,P EH D AH L,P EH D AH L D
4,1.9677702188491821,huddle,HH AH D AH L,HH AH D AH L D
4,1.870411992073059,savage,S AE V AH JH,S AE V IH JH D
4,1.646690011024475,circle,S ER K AH L,S ER K AH L D
4,1.6233428716659546,hassle,HH AE S AH L,HH AE S AH L D
4,1.5900028944015503,package,P AE K AH JH,P AE K IH JH D
4,1.4824286699295044,muddle,M AH D AH L,M AH D AH L D
4,1.3990062475204468,cuddle,K AH D AH L,K AH D AH L D
4,1.3848851919174194,widdle,W IH D AH L,W IH D AH L D
4,1.3258717060089111,sidle,S AY D AH L,S AY D AH L D
4,1.3227839469909668,shackle,SH AE K AH L,SH AE K AH L D
4,1.2824532985687256,riddle,R IH D AH L,R IH D AH L D
4,1.2715212106704712,damage,D AE M AH JH,D AE M AH JH D
4,1.2487924098968506,tackle,T AE K AH L,T AE K AH L D
4,1.2383220195770264,heckle,HH EH K AH L,HH EH K AH L D
4,1.202355980873108,panic,P AE N IH K,P AE N IH K T
4,1.2002617120742798,pad,P AE D,P AE D IH D
4,1.1647077798843384,needle,N IY D AH L,N IY D AH L D
4,1.1146620512008667,label,L EY B AH L,L EY B AH L D
4,1.0779852867126465,fable,F EY B AH L,F EY B AH L D
4,1.0312950611114502,rattle,R AE T AH L,R AE T AH L D
4,1.0123287439346313,ordain,AO R D EY N,AO R D EY N D
4,1.0070164203643799,service,S ER V AH S,S ER V IH S T
4,0.9693002700805664,ravage,R AE V IH JH,R AE V IH JH D
4,0.9479724168777466,cycle,S AY K AH L,S AY K AH L D
4,0.9220565557479858,dazzle,D AE Z AH L,D AE Z AH L D
4,0.8903733491897583,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
4,0.8859553337097168,seclude,S AH K L UW D,S IH K L UW D IH D
4,0.8643801212310791,hustle,HH AH S AH L,HH AH S AH L D
4,0.8492445945739746,surface,S ER F AH S,S ER F IH S T
4,0.803753137588501,coddle,K AA D AH L,K AA D AH L D
4,0.7921929359436035,manage,M AE N AH JH,M AE N AH JH D
4,0.7513483762741089,lavish,L AE V IH SH,L AE V IH SH T
4,0.7219146490097046,facet,F AE S AH T,F AE S AH T IH D
4,0.7141319513320923,herald,HH EH R AH L D,HH EH R AH L D IH D
4,0.7060821056365967,cable,K EY B AH L,K EY B AH L D
4,0.7035239934921265,burden,B ER D AH N,B ER D AH N D
4,0.6559145450592041,tattle,T AE T AH L,T AE T AH L D
4,0.6542835235595703,chuckle,CH AH K AH L,CH AH K AH L D
4,0.6541106700897217,dabble,D AE B AH L,D AE B AH L D
4,0.6540982723236084,include,IH N K L UW D,IH N K L UW D AH D
4,0.6317635774612427,hobble,HH AA B AH L,HH AA B AH L D
4,0.6095682382583618,tamper,T AE M P ER,T AE M P ER D
4,0.5988364219665527,fizzle,F IH Z AH L,F IH Z AH L D
4,0.5885225534439087,tickle,T IH K AH L,T IH K AH L D
4,0.585827112197876,knuckle,N AH K AH L,N AH K AH L D
4,0.5827991962432861,angle,AE NG G AH L,AE NG G AH L D
4,0.5783963203430176,pickle,P IH K AH L,P IH K AH L D
4,0.5783710479736328,finish,F IH N IH SH,F IH N IH SH T
4,0.5557609796524048,circuit,S ER K AH T,S ER K AH T IH D
4,0.5079751014709473,address,AE D R EH S,AH D R EH S T
4,0.4819386303424835,hamper,HH AE M P ER,HH AE M P ER D
4,0.475043922662735,table,T EY B AH L,T EY B AH L D
4,0.41485652327537537,hackney,HH AE K N IY,HH AE K N IY D
4,0.36881211400032043,jacket,JH AE K AH T,JH AE K AH T IH D
4,0.34468773007392883,endear,EH N D IY R,EH N D IY R D
4,0.34412744641304016,battle,B AE T AH L,B AE T AH L D
4,0.31765642762184143,maximize,M AE K S AH M AY Z,M AE K S AH M AY Z D
4,0.28113988041877747,drab,D R AE B,D R AE B D
4,0.27535948157310486,marble,M AA R B AH L,M AA R B AH L D
4,0.27426645159721375,factor,F AE K T ER,F AE K T ER D
4,0.15895840525627136,shuttle,SH AH T AH L,SH AH T AH L D
4,0.1563350260257721,puzzle,P AH Z AH L,P AH Z AH L D
5,2.371185302734375,roast,R OW S T,R OW S T AH D
5,1.95453941822052,wrest,R EH S T,R EH S T IH D
5,1.6260193586349487,rope,R OW P,R OW P T
5,1.5141067504882812,host,HH OW S T,HH OW S T IH D
5,1.461509108543396,coast,K OW S T,K OW S T IH D
5,1.384311318397522,boast,B OW S T,B OW S T AH D
5,1.3788293600082397,rent,R EH N T,R EH N T IH D
5,1.3246086835861206,repay,R IY P EY,R IY P EY D
5,1.3207648992538452,reap,R IY P,R IY P T
5,1.2749862670898438,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
5,1.1933027505874634,post,P OW S T,P OW S T IH D
5,1.1652836799621582,chest,CH EH S T,CH EH S T AH D
5,1.0903306007385254,test,T EH S T,T EH S T IH D
5,0.9518307447433472,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
5,0.9450969696044922,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
5,0.9160177707672119,nose,N OW Z,N OW Z D
5,0.9071222543716431,butcher,B UH CH ER,B UH CH ER D
5,0.847707986831665,wreck,R EH K,R EH K T
5,0.8456960916519165,leap,L IY P,L EH P T
5,0.840869665145874,jolt,JH OW L T,JH OW L T IH D
5,0.8360484838485718,guest,G EH S T,G EH S T IH D
5,0.8230545520782471,robe,R OW B,R OW B D
5,0.769699215888977,neck,N EH K,N EH K T
5,0.729088544845581,bolt,B OW L T,B OW L T AH D
5,0.7243402004241943,reference,R EH F ER AH N S,R EH F ER AH N S T
5,0.6945075988769531,wreak,R IY K,R IY K T
5,0.6832143068313599,cope,K OW P,K OW P T
5,0.6644309759140015,vent,V EH N T,V EH N T IH D
5,0.6574646234512329,bowse,B OW S,B AW Z D
5,0.6542496681213379,rap,R AE P,R AE P T
5,0.6542496681213379,wrap,R AE P,R AE P T
5,0.6503589153289795,roost,R UW S T,R UW S T IH D
5,0.6273348331451416,blurt,B L ER T,B L ER T IH D
5,0.6211838722229004,vest,V EH S T,V EH S T IH D
5,0.6209608316421509,seep,S IY P,S IY P T
5,0.5872777700424194,rant,R AE N T,R AE N T IH D
5,0.5787698030471802,heap,HH IY P,HH IY P T
5,0.5781145095825195,voice,V OY S,V OY S T
5,0.5676637887954712,nurse,N ER S,N ER S T
5,0.5624840259552002,hope,HH OW P,HH OW P T
5,0.5544064044952393,shower,SH AW ER,SH AW ER D
5,0.5398361682891846,flash,F L AE SH,F L AE SH T
5,0.5305336713790894,keep,K IY P,K EH P T
5,0.5187771320343018,rouse,R AW S,R AW Z D
5,0.5157566070556641,lease,L IY S,L IY S T
5,0.5157566070556641,leese,L IY S,L AO R
5,0.5154112577438354,beep,B IY P,B IY P T
5,0.5123294591903687,vex,V EH K S,V EH K S T
5,0.4398150146007538,hunt,HH AH N T,HH AH N T AH D
5,0.40015318989753723,jerk,JH ER K,JH ER K T
5,0.3779239356517792,leak,L IY K,L IY K T
5,0.3636722266674042,row,R OW,R OW D
5,0.3377726376056671,feast,F IY S T,F IY S T IH D
5,0.3350779712200165,hone,HH OW N,HH OW N D
5,0.3255195915699005,joke,JH OW K,JH OW K T
5,0.3054388463497162,rob,R AA B,R AA B D
5,0.281544953584671,bone,B OW N,B OW N D
5,0.24107810854911804,rake,R EY K,R EY K T
5,0.20613625645637512,rasp,R AE S P,R AE S P T
5,0.13703861832618713,round,R AW N D,R AW N D AH D
5,0.10254621505737305,rip,R IH P,R IH P T
6,2.4635767936706543,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
6,2.202404737472534,autograph,AO T AH G R AE F,AO T AH G R AE F T
6,2.170149564743042,use,Y UW S,Y UW Z D
6,2.12675404548645,abolish,AH B AA L IH SH,AH B AA L IH SH T
6,2.014749765396118,author,AO TH ER,AO TH ER D
6,1.9973924160003662,unite,Y UW N AY T,Y UW N AY T IH D
6,1.952519416809082,unify,Y UW N AH F AY,Y UW N AH F AY D
6,1.950317144393921,predict,P R IH D IH K T,P R IH D IH K T IH D
6,1.916583776473999,yield,Y IY L D,Y IY L D IH D
6,1.9119007587432861,yell,Y EH L,Y EH L D
6,1.8617761135101318,pioneer,P AY AH N IH R,P AY AH N IH R D
6,1.8445765972137451,yawn,Y AO N,Y AO N D
6,1.8398463726043701,yoke,Y OW K,Y OW K T
6,1.8336732387542725,outstretch,AW T S T R EH CH,AW T S T R EH CH T
6,1.814697027206421,implicate,IH M P L IH K EY T,IH M P L IH K EY T IH D
6,1.727781057357788,tweet,T W IY T,T W IY T IH D
6,1.6320488452911377,authorize,AO TH ER AY Z,AO TH ER AY Z D
6,1.5345653295516968,euchre,Y UW K ER,Y UW K ER D
6,1.4431253671646118,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
6,1.4360443353652954,yelp,Y EH L P,Y EH L P D
6,1.4060866832733154,extol,IH K S T OW L,IH K S T OW L D
6,1.3818047046661377,impose,IH M P OW Z,IH M P OW Z D
6,1.3716890811920166,nosedive,N OW Z D AY V,N OW Z D AY V D
6,1.335389256477356,install,IH N S T AO L,IH N S T AO L D
6,1.3327746391296387,outstrip,AW T S T R IH P,AW T S T R IH P T
6,1.3304522037506104,rescue,R EH S K Y UW,R EH S K Y UW D
6,1.3001961708068848,restyle,R IY S T AY L,R IY S T AY L D
6,1.292622447013855,outclass,AW T K L AE S,AW T K L AE S T
6,1.2378573417663574,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
6,1.2344679832458496,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
6,1.2343324422836304,arrange,ER EY N JH,ER EY N JH D
6,1.2163686752319336,distil,D IH S T IH L,D IH S T IH L D
6,1.2087247371673584,enlarge,EH N L AA R JH,EH N L AA R JH D
6,1.2055718898773193,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
6,1.2041966915130615,overthrow,OW V ER TH R OW,OW V ER TH R UW
6,1.1943669319152832,restore,R IH S T AO R,R IH S T AO R D
6,1.1311818361282349,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
6,1.1200692653656006,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
6,1.1122897863388062,amortize,AE M ER T AY Z,AE M ER T AY Z D
6,1.1107418537139893,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
6,1.0665087699890137,typecast,T AY P K AE S T,T AY P K AE S T
6,1.0561189651489258,reappraise,R IY AH P R EY Z,R IY AH P R EY Z D
6,1.0334268808364868,overdo,OW V ER D UW,OW V ER D IH D
6,1.020829439163208,downvote,D AW N V OW T,D AW N V OW T IH D
6,0.9984750747680664,overdraw,OW V ER D R AO,OW V ER D R UW
6,0.9945428371429443,destroy,D IH S T R OY,D IH S T R OY D
6,0.9900636672973633,wound,W AW N D,W UW N D IH D
6,0.9620625972747803,stalemate,S T EY L M EY T,S T EY L M EY T IH D
6,0.9607187509536743,outsource,AW T S AO R S,AW T S AO R S T
6,0.938789963722229,tower,T AW ER,T AW ER D
6,0.9282859563827515,dislodge,D IH S L AA JH,D IH S L AA JH D
6,0.9147317409515381,choose,CH UW Z,CH OW Z
6,0.8448668718338013,expel,IH K S P EH L,IH K S P EH L D
6,0.8421329259872437,tone,T OW N,T OW N D
6,0.8055915832519531,rouse,R AW S,R AW Z D
6,0.7996382713317871,encourage,EH N K ER IH JH,EH N K ER IH JH D
6,0.7857074737548828,wiretap,W AY ER T AE P,W AY ER T AE P T
6,0.7702739238739014,weld,W EH L D,W EH L D IH D
6,0.7697322368621826,abate,AH B EY T,AH B EY T IH D
6,0.7648031711578369,tweak,T W IY K,T W IY K T
6,0.7523859739303589,view,V Y UW,V Y UW D
6,0.7486085891723633,abut,AH B AH T,AH B AH T IH D
6,0.707838773727417,blowdry,B L OW D R AY,B L OW D R AY D
6,0.7028539180755615,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
6,0.6973044872283936,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
6,0.6476683616638184,toss,T AO S,T AO S T
6,0.6284322738647461,yank,Y AE NG K,Y AE NG K T
6,0.6255638599395752,sound,S AW N D,S AW N D IH D
6,0.6243059635162354,hound,HH AW N D,HH AW N D IH D
6,0.6156787872314453,hone,HH OW N,HH OW N D
6,0.6083693504333496,wind,W AY N D,W IH N D IH D
6,0.6043292284011841,haunt,HH AO N T,HH AO N T IH D
6,0.5889472961425781,hose,HH OW Z,HH OW Z D
6,0.5853381156921387,aspire,AH S P AY R,AH S P AY R D
6,0.5656510591506958,override,OW V ER R AY D,OW V ER R OW D
6,0.5576231479644775,meld,M EH L D,M EH L D AH D
6,0.5554044246673584,groin,G R OY N,G R OY N D
6,0.5541373491287231,whoop,W UW P,W UW P T
6,0.5515930652618408,nose,N OW Z,N OW Z D
6,0.5500326156616211,toy,T OY,T OY D
6,0.547804594039917,tame,T EY M,T EY M D
6,0.5417757034301758,rule,R UW L,R UW L D
6,0.5411796569824219,theorize,TH IY ER AY Z,TH IY ER AY Z D
6,0.5384660959243774,cloud,K L AW D,K L AW D IH D
6,0.5245203971862793,mellow,M EH L OW,M EH L OW D
6,0.523715615272522,team,T IY M,T IY M D
6,0.5156439542770386,tease,T IY Z,T IY Z D
6,0.5138863325119019,house,HH AW S,HH AW Z D
6,0.5013842582702637,treat,T R IY T,T R IY T IH D
6,0.49616333842277527,log,L AO G,L AO G D
6,0.4817292392253876,yearn,Y ER N,Y ER N D
6,0.4727305471897125,reside,R IH Z AY D,R IH Z AY D IH D
6,0.47208282351493835,vouch,V AW CH,V AW CH T
6,0.45476505160331726,shower,SH AW ER,SH AW ER D
6,0.45299533009529114,pose,P OW Z,P OW Z D
6,0.4402594268321991,tune,T UW N,T UW N D
6,0.4262009561061859,wean,W IY N,W IY N D
6,0.4249967038631439,pool,P UW L,P UW L D
6,0.42481234669685364,pound,P AW N D,P AW N D IH D
6,0.41912809014320374,poise,P OY Z,P OY Z D
6,0.4087023437023163,lunch,L AH N CH,L AH N CH T
6,0.370066374540329,tool,T UW L,T UW L D
6,0.3669550120830536,hunt,HH AH N T,HH AH N T AH D
6,0.36561742424964905,hold,HH OW L D,HH EH L D
6,0.3461708724498749,ransack,R AE N S AE K,R AE N S AE K T
6,0.3328875005245209,tread,T R EH D,T R AA D
6,0.3297012150287628,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
6,0.3046064078807831,pause,P AO Z,P AO Z D
6,0.29986563324928284,wrong,R AO NG,R AO NG D
6,0.28378555178642273,outsize,AW T S AY Z,AW T S AY Z D
6,0.28051695227622986,wane,W EY N,W EY N D
6,0.2683458626270294,writhe,R IH TH,R IH TH D
6,0.26648256182670593,tell,T EH L,T OW L D
6,0.25187477469444275,tail,T EY L,T EY L D
6,0.2227630317211151,abet,AH B EH T,AH B EH T IH D
6,0.22124215960502625,weave,W IY V,W OW V
6,0.19567981362342834,trend,T R EH N D,T R EH N D IH D
6,0.120179682970047,round,R AW N D,R AW N D AH D
6,0.07658949494361877,plod,P L AA D,P L AA D IH D
6,0.023497432470321655,poop,P UW P,P UW P T
7,3.976280450820923,ascribe,AH S K R AY B,AH S K R AY B D
7,3.700732469558716,assume,AH S UW M,AH S UW M D
7,3.5250251293182373,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
7,3.011781930923462,aspire,AH S P AY R,AH S P AY R D
7,2.9322450160980225,abolish,AH B AA L IH SH,AH B AA L IH SH T
7,2.878122091293335,ossify,AA S AH F AY,AA S AH F AY D
7,2.819255828857422,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
7,2.5655934810638428,assassinate,AH S AE S AH N EY T,AH S AE S AH N EY T IH D
7,2.4639110565185547,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
7,2.1386120319366455,occupy,AA K Y AH P AY,AA K Y AH P AY D
7,2.1191341876983643,adjudge,AH JH AH JH,AH JH AH JH D
7,2.04252552986145,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
7,2.0171334743499756,adore,AH D AO R,AH D AO R D
7,1.891784429550171,amortize,AE M ER T AY Z,AE M ER T AY Z D
7,1.8258068561553955,upgrade,AH P G R EY D,AH P G R EY D IH D
7,1.7645180225372314,assign,AH S AY N,AH S AY N D
7,1.759749174118042,scrounge,S K R AW N JH,S K R AW N JH D
7,1.7281064987182617,assert,AH S ER T,AH S ER T IH D
7,1.6945688724517822,admire,AE D M AY R,AH D M AY ER D
7,1.6586697101593018,anguish,AE NG G W IH SH,AE NG G W IH SH T
7,1.620373010635376,adhere,AH D HH IH R,AE D HH IH R D
7,1.6183269023895264,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
7,1.5190367698669434,abut,AH B AH T,AH B AH T IH D
7,1.493135929107666,assuage,AH S W EY JH,AH S W EY JH D
7,1.3638803958892822,acquiesce,AE K W IY EH S,AE K W IY EH S T
7,1.2751679420471191,upstage,AH P S T EY JH,AH P S T EY JH D
7,1.205224871635437,scamper,S K AE M P ER,S K AE M P ER D
7,1.1995686292648315,award,AH W AO R D,AH W AO R D IH D
7,1.163042664527893,urbanize,ER B AH N AY Z,ER B AH N AY Z D
7,1.091583251953125,acquire,AH K W AY ER,AH K W AY ER D
7,1.0820930004119873,archive,AA R K AY V,AA R K AY V D
7,0.9591443538665771,ask,AE S K,AE S K T
7,0.9588637351989746,addle,AE D AH L,AE D AH L D
7,0.937716007232666,swamp,S W AA M P,S W AO M P T
7,0.9276936054229736,rehire,R IY HH AY R,R IY HH AY ER D
7,0.7962994575500488,unemploy,AH N IH M P L OY,AH N EH M P L OY D
7,0.7951996326446533,achieve,AH CH IY V,AH CH IY V D
7,0.7734113931655884,assist,AH S IH S T,AH S IH S T IH D
7,0.7383939027786255,espouse,IH S P AW Z,IH S P AW Z D
7,0.737704873085022,abash,AH B AE SH,AH B AE SH T
7,0.7205486297607422,allot,AH L AA T,AH L AA T IH D
7,0.6678190231323242,abort,AH B AO R T,AH B AO R T IH D
7,0.6517448425292969,allude,AH L UW D,AH L UW D IH D
7,0.6480721235275269,allure,AH L UH R,AH L UH R D
7,0.583420991897583,attune,AH T UW N,AH T UW N D
7,0.4902503490447998,alert,AH L ER T,AH L ER T IH D
7,0.405733585357666,overbuy,OW V ER B AY,OW V ER B AO T
7,0.397333025932312,bronze,B R AA N Z,B R AA N Z D
7,0.36836743354797363,oversize,OW V ER S AY Z,OW V ER S AY Z D
7,0.3009185791015625,garner,G AA R N ER,G AA R N ER D
7,0.18083035945892334,assess,AH S EH S,AH S EH S T
8,5.183473587036133,oscillate,AA S AH L EY T,AA S AH L EY T AH D
8,5.164013385772705,agitate,AE JH AH T EY T,AE JH AH T EY T IH D
8,4.903750419616699,imitate,IH M AH T EY T,IH M AH T EY T IH D
8,4.576906204223633,educate,EH JH AH K EY T,EH JH AH K EY T IH D
8,4.490521430969238,innovate,IH N AH V EY T,IH N AH V EY T IH D
8,4.397346496582031,isolate,AY S AH L EY T,AY S AH L EY T AH D
8,4.241118431091309,immolate,IH M AH L EY T,IH M AH L EY T AH D
8,4.2134928703308105,irrigate,IH R AH G EY T,IH R AH G EY T IH D
8,3.8752918243408203,elevate,EH L AH V EY T,EH L AH V EY T IH D
8,3.83994722366333,irritate,IH R IH T EY T,IH R AH T EY T AH D
8,3.6244916915893555,emanate,EH M AH N EY T,EH M AH N EY T IH D
8,3.5074105262756348,annotate,AE N AH T EY T,AE N AH T EY T IH D
8,3.379863739013672,violate,V AY AH L EY T,V AY AH L EY T IH D
8,3.365508556365967,automate,AO T AH M EY T,AO T AH M EY T IH D
8,3.039090156555176,allocate,AE L AH K EY T,AE L AH K EY T IH D
8,2.7217977046966553,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
8,2.6826043128967285,withstand,W IH TH S T AE N D,W IH TH S T UH D
8,1.765061855316162,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
8,1.6279237270355225,exhale,EH K S HH EY L,EH K S HH EY L D
8,1.578662633895874,migrate,M AY G R EY T,M AY G R EY T IH D
8,1.5060420036315918,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
8,1.461482048034668,hydrate,HH AY D R EY T,HH AY D R EY T AH D
8,1.3900256156921387,overhaul,OW V ER HH AO L,OW V ER HH AO L D
8,1.3880257606506348,elucidate,IH L UW S AH D EY T,IH L UW S AH D EY T AH D
8,1.2679426670074463,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
8,1.138148546218872,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
8,1.1317617893218994,overhear,OW V ER HH IY R,OW V ER HH ER D
8,1.1124613285064697,encounter,IH N K AW N T ER,IH N K AW N T ER D
8,1.0480303764343262,restate,R IY S T EY T,R IY S T EY T IH D
8,0.9992824196815491,mutate,M Y UW T EY T,M Y UW T EY T IH D
8,0.928071916103363,dictate,D IH K T EY T,D IH K T EY T IH D
8,0.866543710231781,overrate,OW V ER R EY T,OW V ER R EY T IH D
8,0.7717047333717346,sculpt,S K AH L P T,S K AH L P T IH D
8,0.7373113036155701,shrug,SH R AH G,SH R AH G D
8,0.658711850643158,overshoot,OW V ER SH UW T,OW V ER SH AA T
8,0.26019078493118286,prorate,P R OW R EY T,P R OW R EY T IH D
9,3.098994493484497,amount,AH M AW N T,AH M AW N T IH D
9,2.6528878211975098,account,AH K AW N T,AH K AW N T IH D
9,2.2314820289611816,announce,AH N AW N S,AH N AW N S T
9,1.6051050424575806,amuse,AH M Y UW Z,AH M Y UW Z D
9,1.4935344457626343,abuse,AH B Y UW S,AH B Y UW Z D
9,1.263739824295044,surround,S ER AW N D,S ER AW N D IH D
9,1.2384119033813477,trounce,T R AW N S,T R AW N S T
9,1.1684682369232178,accuse,AH K Y UW Z,AH K Y UW Z D
9,1.0841196775436401,release,R IY L IY S,R IY L IY S T
9,1.0563825368881226,amaze,AH M EY Z,AH M EY Z D
9,1.0234748125076294,owe,OW,OW D
9,0.9619224071502686,glower,G L AW ER,G L AW ER D
9,0.8136681318283081,attune,AH T UW N,AH T UW N D
9,0.791878342628479,shroud,SH R AW D,SH R AW D IH D
9,0.7862738370895386,overeat,OW V ER IY T,OW V ER EY T
9,0.7287057638168335,accrue,AH K R UW,AH K R UW D
9,0.7157938480377197,amend,AH M EH N D,AH M EH N D IH D
9,0.7141116857528687,emboss,IH M B AO S,IH M B AO S T
9,0.7096976041793823,approve,AH P R UW V,AH P R UW V D
9,0.609771728515625,scout,S K AW T,S K AW T IH D
9,0.6033989191055298,avenge,AH V EH N JH,AH V EH N JH D
9,0.5625672340393066,shower,SH AW ER,SH AW ER D
9,0.5298563241958618,spruce,S P R UW S,S P R UW S T
9,0.5108373165130615,web,W EH B,W EH B D
9,0.48021700978279114,maroon,M ER UW N,M ER UW N D
9,0.422534316778183,avoid,AH V OY D,AH V OY D IH D
9,0.414019376039505,assign,AH S AY N,AH S AY N D
9,0.37242045998573303,toll,T OW L,T OW L D
9,0.3614945709705353,shave,SH EY V,SH EY V D
10,4.84400749206543,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
10,3.556813955307007,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
10,3.1863348484039307,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
10,3.0572831630706787,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
10,2.789560317993164,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
10,2.7631380558013916,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
10,2.4961397647857666,unhinge,AH N HH IH N JH,AH N HH IH N JH D
10,2.4501869678497314,splinter,S P L IH N T ER,S P L IH N T ER D
10,2.38706374168396,undernourish,AH N D ER N ER IH SH,AH N D ER N ER IH SH T
10,2.32488751411438,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
10,2.081963539123535,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
10,2.027707576751709,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
10,1.9693266153335571,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
10,1.9425297975540161,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
10,1.9096399545669556,indulge,IH N D AH L JH,IH N D AH L JH D
