latent_id,activation,lemma,present_phones,past_phones
3,2.0030107498168945,elope,IH L OW P,IH L OW P D
3,1.8673934936523438,extol,IH K S T OW L,IH K S T OW L D
3,1.8619210720062256,study,S T AH D IY,S T AH D IY D
3,1.8043503761291504,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
3,1.785069465637207,ensue,IH N S UW,IH N S UW D
3,1.7812669277191162,percolate,P ER K AH L EY T,P ER K AH L EY T IH D
3,1.739732027053833,entice,IH N T AY S,IH N T AY S T
3,1.7289495468139648,infuse,IH N F Y UW Z,IH N F Y UW Z D
3,1.6910805702209473,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
3,1.6862893104553223,overhear,OW V ER HH IY R,OW V ER HH ER D
3,1.66752290725708,shroud,SH R AW D,SH R AW D IH D
3,1.6598327159881592,prune,P R UW N,P R UW N D
3,1.6120262145996094,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
3,1.564340591430664,inundate,IH N AH N D EY T,IH N AH N D EY T IH D
3,1.5394055843353271,inlay,IH N L EY,IH N L EY D
3,1.5029473304748535,club,K L AH B,K L AH B D
3,1.4454452991485596,provoke,P R AH V OW K,P R AH V OW K T
3,1.4436616897583008,droop,D R UW P,D R UW P T
3,1.4229838848114014,bide,B AY D,B OW D
3,1.4036448001861572,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
3,1.3982720375061035,inlet,IH N L EH T,IH N L EH T
3,1.372248649597168,incise,IH N S AY Z,IH N S AY Z D
3,1.3601906299591064,overstep,OW V ER S T EH P,OW V ER S T EH P T
3,1.3517353534698486,overbuy,OW V ER B AY,OW V ER B AO T
3,1.342908501625061,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
3,1.3095033168792725,entrap,IH N T R AE P,IH N T R AE P T
3,1.3039288520812988,drone,D R OW N,D R OW N D
3,1.3012356758117676,binge,B IH N JH,B IH N JH D
3,1.3005822896957397,improve,IH M P R UW V,IH M P R UW V D
3,1.2921266555786133,imbibe,IH M B AY B,IH M B AY B D
3,1.2599308490753174,publish,P AH B L IH SH,P AH B L IH SH T
3,1.254707932472229,corrode,K ER OW D,K ER OW D IH D
3,1.2445251941680908,converse,K AA N V ER S,K AH N V ER S T
3,1.235317587852478,evoke,IH V OW K,IH V OW K T
3,1.1991991996765137,cultivate,K AH L T AH V EY T,K AH L T AH V EY T IH D
3,1.1912181377410889,prove,P R UW V,P R UW V D
3,1.1635137796401978,throttle,TH R AA T AH L,TH R AA T AH L D
3,1.1095348596572876,extradite,EH K S T R AH D AY T,EH K S T R AH D AY T IH D
3,1.0069055557250977,wall,W AO L,W AO L D
3,0.9980812072753906,float,F L OW T,F L OW T AH D
3,0.9587434530258179,showcase,SH OW K EY S,SH OW K EY S T
3,0.9584171772003174,stud,S T AH D,S T AH D IH D
3,0.9143490791320801,invoke,IH N V OW K,IH N V OW K T
3,0.8963263034820557,detour,D IH T UH R,D IY T UH R D
3,0.8911904096603394,evade,IH V EY D,IH V EY D IH D
3,0.88277268409729,assist,AH S IH S T,AH S IH S T IH D
3,0.8814295530319214,walk,W AO K,W AO K T
3,0.8421189785003662,engrave,IH N G R EY V,IH N G R EY V D
3,0.7918862104415894,unbalance,AH N B AE L AH N S,AH N B AE L AH N S T
3,0.7661515474319458,amount,AH M AW N T,AH M AW N T IH D
3,0.7093734741210938,abut,AH B AH T,AH B AH T IH D
3,0.7023354768753052,wince,W IH N S,W IH N S T
4,6.390378952026367,browse,B R AW Z,B R AW Z D
4,6.357702255249023,cruise,K R UW Z,K R UW Z D
4,5.900801658630371,craze,K R EY Z,K R EY Z D
4,5.060230255126953,bruise,B R UW Z,B R UW Z D
4,4.9861860275268555,braise,B R EY Z,B R EY Z D
4,4.711984634399414,quiz,K W IH Z,K W IH Z D
4,4.492044448852539,praise,P R EY Z,P R EY Z D
4,4.445627212524414,blaze,B L EY Z,B L EY Z D
4,4.3434953689575195,graze,G R EY Z,G R EY Z D
4,3.9873149394989014,close,K L OW S,K L OW Z D
4,3.847066640853882,prize,P R AY Z,P R AY Z D
4,3.665804624557495,glaze,G L EY Z,G L EY Z D
4,3.469362497329712,phrase,F R EY Z,F R EY Z D
4,3.2370455265045166,bridge,B R IH JH,B R IH JH D
4,3.2244985103607178,brow,B R AW,B R AW D
4,2.7870051860809326,brain,B R EY N,B R EY N D
4,2.6969034671783447,clone,K L OW N,K L OW N D
4,2.595567464828491,bribe,B R AY B,B R AY B D
4,2.4222471714019775,curry,K AH R IY,K ER IY D
4,2.408884286880493,breeze,B R IY Z,B R IY Z D
4,2.2251880168914795,withstand,W IH TH S T AE N D,W IH TH S T UH D
4,2.2030422687530518,cloak,K L OW K,K L OW K T
4,2.165862798690796,fuse,F Y UW Z,F Y UW Z D
4,2.028231382369995,crouch,K R AW CH,K R AW CH T
4,1.9329960346221924,probe,P R OW B,P R OW B D
4,1.9088611602783203,crane,K R EY N,K R EY N D
4,1.8217461109161377,brandish,B R AE N D IH SH,B R AE N D IH SH T
4,1.7767817974090576,brew,B R UW,B R UW D
4,1.7564904689788818,prime,P R AY M,P R AY M D
4,1.7360093593597412,freeze,F R IY Z,F R OW Z
4,1.6758875846862793,broach,B R OW CH,B R OW CH T
4,1.6214125156402588,augment,AO G M EH N T,AA G M EH N T IH D
4,1.5707910060882568,carve,K AA R V,K AA R V D
4,1.543990135192871,crown,K R AW N,K R AW N D
4,1.4135581254959106,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
4,1.4022217988967896,class,K L AE S,K L AE S T
4,1.3379729986190796,screw,S K R UW,S K R UW D
4,1.2455971240997314,price,P R AY S,P R AY S T
4,1.2371076345443726,please,P L IY Z,P L IY Z D
4,1.215787649154663,clue,K L UW,K L UW D
4,1.2068557739257812,drain,D R EY N,D R EY N D
4,1.184057354927063,climb,K L AY M,K L AY M D
4,1.176375150680542,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
4,1.1055974960327148,grouse,G R AW S,G R AW S T
4,1.0321189165115356,ave,AA V EY,AE D
4,0.9161055088043213,deride,D IH R AY D,D IH R AY D IH D
4,0.7018320560455322,thrive,TH R AY V,TH R OW V
5,6.743556022644043,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
5,5.128606796264648,campaign,K AE M P EY N,K AE M P EY N D
5,5.010356903076172,ease,IY Z,IY Z D
5,4.495546340942383,simplify,S IH M P L AH F AY,S IH M P L AH F AY D
5,4.47385311126709,ooze,UW Z,UW Z D
5,4.346836090087891,compare,K AH M P EH R,K AH M P EH R D
5,3.759141206741333,compound,K AA M P AW N D,K AH M P AW N D AH D
5,3.3575704097747803,sustain,S AH S T EY N,S AH S T EY N D
5,3.0764319896698,compel,K AH M P EH L,K AH M P EH L D
5,3.050258159637451,comply,K AH M P L AY,K AH M P L AY D
5,3.031397581100464,suspect,S AH S P EH K T,S AH S P EH K T IH D
5,3.0251410007476807,compete,K AH M P IY T,K AH M P IY T IH D
5,2.858628511428833,sample,S AE M P AH L,S AE M P AH L D
5,2.720484495162964,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
5,2.6795482635498047,promise,P R AA M AH S,P R AA M AH S T
5,2.6470556259155273,misread,M IH S R IY D,M IH S R IY D
5,2.517568588256836,situate,S IH CH UW EY T,S IH CH UW EY T IH D
5,2.4195101261138916,subscribe,S AH B S K R AY B,S AH B S K R AY B D
5,2.413968086242676,sabotage,S AE B AH T AA ZH,S AE B AH T AA ZH D
5,2.4133622646331787,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
5,2.406963586807251,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
5,2.3369686603546143,discount,D IH S K AW N T,D IH S K AW N T IH D
5,2.324648141860962,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
5,2.3240673542022705,miscast,M IH S K AE S T,M IH S K AE S T
5,2.216240406036377,misprice,M IH S P R AY S,M IH S P R AY S T
5,2.127117395401001,excrete,IH K S K R IY T,IH K S K R IY T IH D
5,2.06644606590271,mislead,M IH S L IY D,M IH S L EH D
5,2.03525447845459,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
5,2.0058205127716064,lampoon,L AE M P UW N,L AE M P UW N D
5,1.977412462234497,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
5,1.9686291217803955,dovetail,D AH V T EY L,D AH V T EY L D
5,1.955366849899292,confound,K AA N F AW N D,K AH N F AW N D IH D
5,1.954071283340454,outspend,AW T S P EH N D,AW T S P EH N T
5,1.9455175399780273,compile,K AH M P AY L,K AH M P AY L D
5,1.9092905521392822,puncture,P AH NG K CH ER,P AH NG K CH ER D
5,1.88625168800354,rumple,R AH M P AH L,R AH M P AH L D
5,1.8712158203125,suppress,S AH P R EH S,S AH P R EH S T
5,1.8644893169403076,misplace,M IH S P L EY S,M IH S P L EY S T
5,1.8622844219207764,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
5,1.8465197086334229,implant,IH M P L AE N T,IH M P L AE N T IH D
5,1.8363351821899414,complete,K AH M P L IY T,K AH M P L IY T AH D
5,1.8277180194854736,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
5,1.8252007961273193,process,P R AA S EH S,P R AA S EH S T
5,1.771352767944336,bequeath,B IH K W IY TH,B AH K W IY TH T
5,1.7467758655548096,bungle,B AH NG G AH L,B AH NG G AH L D
5,1.7055339813232422,jump,JH AH M P,JH AH M P T
5,1.6916112899780273,age,EY JH,EY JH D
5,1.6681418418884277,liberate,L IH B ER EY T,L IH B ER EY T IH D
5,1.6193902492523193,dimple,D IH M P AH L,D IH M P AH L D
5,1.6112060546875,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
5,1.600903034210205,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
5,1.583092451095581,contour,K AA N T UH R,K AA N T UH R D
5,1.518406867980957,construe,K AH N S T R UW,K AH N S T R UW D
5,1.509375810623169,premise,P R EH M IH S,P R EH M AH S T
5,1.4782261848449707,dissuade,D IH S W EY D,D IH S W EY D IH D
5,1.476416826248169,cascade,K AE S K EY D,K AE S K EY D IH D
5,1.4696311950683594,henpeck,HH EH N P EH K,HH EH N P EH K T
5,1.4546153545379639,rampage,R AE M P EY JH,R AE M P EY JH D
5,1.450197696685791,ace,EY S,EY S T
5,1.3933417797088623,hem,HH EH M,HH EH M D
5,1.3709285259246826,oversleep,OW V ER S L IY P,OW V ER S L EH P T
5,1.3551628589630127,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
5,1.29722261428833,massage,M AH S AA ZH,M AH S AA ZH D
5,1.292852759361267,prattle,P R AE T AH L,P R AE T AH L D
5,1.290632963180542,rankle,R AE NG K AH L,R AE NG K AH L D
5,1.2312493324279785,respond,R IH S P AA N D,R IH S P AA N D IH D
5,1.2232372760772705,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
5,1.1940796375274658,reference,R EH F ER AH N S,R EH F ER AH N S T
5,1.1738611459732056,bombard,B AA M B AA R D,B AA M B AA R D IH D
5,1.1732118129730225,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
5,1.166482925415039,freckle,F R EH K AH L,F R EH K AH L D
5,1.1591014862060547,maim,M EY M,M EY M D
5,1.156221866607666,gain,G EY N,G EY N D
5,1.1280622482299805,rasp,R AE S P,R AE S P T
5,1.1246800422668457,caption,K AE P SH AH N,K AE P SH AH N D
5,1.122915506362915,present,P R EH Z AH N T,P R IY Z EH N T IH D
5,1.115462064743042,finalize,F AY N AH L AY Z,F AY N AH L AY Z D
5,1.1008803844451904,disagree,D IH S AH G R IY,D IH S AH G R IY D
5,1.0867063999176025,secede,S IH S IY D,S IH S IY D IH D
5,1.077072024345398,say,S EY,S EH D
5,1.068526029586792,confess,K AH N F EH S,K AH N F EH S T
5,1.0605945587158203,overeat,OW V ER IY T,OW V ER EY T
5,1.0569416284561157,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
5,1.0159459114074707,recruit,R AH K R UW T,R IH K R UW T IH D
5,0.9809074401855469,pigment,P IH G M AH N T,P IH G M EH T IH D
5,0.9520483016967773,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
5,0.9485852718353271,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
5,0.9439973831176758,pinpoint,P IH N P OY N T,P IH N P OY N T IH D
5,0.9424266815185547,steep,S T IY P,S T IY P T
5,0.9254271984100342,festoon,F EH S T UW N,F EH S T UW N D
5,0.8918554782867432,mismatch,M IH S M AE CH,M IH S M AE CH T
5,0.8570706844329834,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
5,0.8225853443145752,saint,S EY N T,S EY N T IH D
5,0.803753137588501,silhouette,S IH L AH W EH T,S IH L AH W EH T IH D
5,0.7388613224029541,radiate,R EY D IY AH T,R EY D IY EY T IH D
5,0.7349029779434204,prepay,P R IY P EY,P R IY P EY D
5,0.6179760694503784,cinch,S IH N CH,S IH N CH T
5,0.49850571155548096,sleep,S L IY P,S L EH P T
5,0.4454805850982666,pinch,P IH N CH,P IH N CH T
5,0.3604642152786255,man,M AE N,M AE N D
6,6.123873710632324,foresee,F AO R S IY,F AO R S AO
6,5.867980003356934,force,F AO R S,F AO R S T
6,5.023113250732422,forestall,F AO R S T AO L,F AO R S T AA L D
6,4.935786247253418,fork,F AO R K,F AO R K T
6,4.518884658813477,foray,F AO R EY,F AO R EY D
6,4.167732238769531,forge,F AO R JH,F AO R JH D
6,3.7639944553375244,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
6,3.589379072189331,forfeit,F AO R F IH T,F AO R F IH T IH D
6,3.4761412143707275,forecast,F AO R K AE S T,F AO R K AE S T
6,3.4452364444732666,falsify,F AO L S AH F AY,F AO L S AH F AY D
6,3.332023859024048,board,B AO R D,B AO R D AH D
6,3.2476298809051514,float,F L OW T,F L OW T AH D
6,3.19175124168396,fault,F AO L T,F AO L T IH D
6,2.979016065597534,forest,F AO R AH S T,F AO R AH S T AH D
6,2.7520382404327393,forward,F AO R W ER D,F AO R W ER D IH D
6,2.7337543964385986,farm,F AA R M,F AA R M D
6,2.7149293422698975,bore,B AO R,B AO R D
6,2.675873041152954,torpedo,T AO R P IY D OW,T AO R P IY D OW D
6,2.6446874141693115,sort,S AO R T,S AO R T IH D
6,2.6258504390716553,soar,S AO R,S AO R D
6,2.5913238525390625,ferry,F EH R IY,F EH R IY D
6,2.5723118782043457,torch,T AO R CH,T AO R CH T
6,2.451183557510376,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
6,2.3856594562530518,fortify,F AO R T IH F AY,F AO R T AH F AY D
6,2.2830381393432617,broker,B R OW K ER,B R OW K ER D
6,2.281566858291626,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
6,2.191709280014038,cloak,K L OW K,K L OW K T
6,2.1772358417510986,shore,SH AO R,SH AO R D
6,2.1603143215179443,gnarl,N AA R L,N AA R L D
6,2.1538407802581787,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
6,2.1371448040008545,short,SH AO R T,SH AO R T IH D
6,2.0829992294311523,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
6,1.9835903644561768,charter,CH AA R T ER,CH AA R T ER D
6,1.926616907119751,disperse,D IH S P ER S,D IH S P ER S T
6,1.884030818939209,gloat,G L OW T,G L OW T IH D
6,1.8588595390319824,forsake,F AO R S EY K,F AO R S UH K
6,1.8484957218170166,foreclose,F AO R K L OW Z,F AO R K L OW Z D
6,1.848433256149292,torture,T AO R CH ER,T AO R CH ER D
6,1.837733268737793,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
6,1.8013942241668701,bloat,B L OW T,B L OW T IH D
6,1.7643580436706543,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
6,1.72294282913208,horse,HH AO R S,HH AO R S T
6,1.713437795639038,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
6,1.70786452293396,flow,F L OW,F L OW D
6,1.70786452293396,flowe,F L OW,F L OW D
6,1.6995480060577393,quote,K W OW T,K W OW T IH D
6,1.6792337894439697,palpitate,P AE L P AH T EY T,P AE L P AH T EY T IH D
6,1.6483681201934814,specify,S P EH S AH F AY,S P EH S AH F AY D
6,1.637237787246704,fall,F AO L,F EH L
6,1.6281583309173584,hoard,HH AO R D,HH AO R D IH D
6,1.6143114566802979,correlate,K AO R AH L EY T,K AO R AH L EY T AH D
6,1.574345588684082,gore,G AO R,G AO R D
6,1.5516884326934814,withstand,W IH TH S T AE N D,W IH TH S T UH D
6,1.5382719039916992,flicker,F L IH K ER,F L IH K ER D
6,1.5182602405548096,martyr,M AA R T ER,M AA R T ER D
6,1.5028245449066162,inch,IH N CH,IH N CH T
6,1.4975461959838867,court,K AO R T,K AO R T IH D
6,1.4890825748443604,fare,F EH R,F EH R D
6,1.47709321975708,halt,HH AO L T,HH AO L T AH D
6,1.4624080657958984,calcify,K AE L S AH F AY,K AE L S AH F AY D
6,1.4574480056762695,fax,F AE K S,F AE K S T
6,1.4565367698669434,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
6,1.4550254344940186,flex,F L EH K S,F L EH K S T
6,1.4407074451446533,close,K L OW S,K L OW Z D
6,1.4339025020599365,gulp,G AH L P,G AH L P T
6,1.4142212867736816,barbecue,B AA R B IH K Y UW,B AA R B IH K Y UW D
6,1.4142212867736816,barbeque,B AA R B IH K Y UW,B AA R B IH K Y UW D
6,1.4044411182403564,put,P UH T,P UH T
6,1.3738391399383545,flower,F L AW ER,F L AW ER D
6,1.3736231327056885,quaver,K W EY V ER,K W EY V ER D
6,1.3676886558532715,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
6,1.3602492809295654,ward,W AO R D,W AO R D IH D
6,1.344005823135376,spout,S P AW T,S P AW T IH D
6,1.3376010656356812,spelunk,S P AH L AH NG K,S P AH L AH NG K T
6,1.3184317350387573,furrow,F ER OW,F ER OW D
6,1.3058860301971436,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
6,1.2978801727294922,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
6,1.2595539093017578,taunt,T AO N T,T AO N T IH D
6,1.2532039880752563,spurt,S P ER T,S P ER T IH D
6,1.2392253875732422,coax,K OW K S,K OW K S T
6,1.2374753952026367,discuss,D IH S K AH S,D IH S K AH S T
6,1.208983063697815,address,AE D R EH S,AH D R EH S T
6,1.1859562397003174,broach,B R OW CH,B R OW CH T
6,1.1831409931182861,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
6,1.1826668977737427,parse,P AA R S,P AA R S T
6,1.1585137844085693,pore,P AO R,P AO R D
6,1.1585137844085693,pour,P AO R,P AO R D
6,1.1541026830673218,port,P AO R T,P AO R T IH D
6,1.1434528827667236,gross,G R OW S,G R OW S T
6,1.1423969268798828,view,V Y UW,V Y UW D
6,1.1246209144592285,fret,F R EH T,F R EH T IH D
6,1.0925676822662354,fence,F EH N S,F EH N S T
6,1.0888062715530396,ferret,F EH R AH T,F EH R AH T AH D
6,1.0751959085464478,carbonize,K AA R B AH N AY Z,K AA R B AH N AY Z D
6,1.0668630599975586,affront,AH F R AH N T,AH F R AH N T IH D
6,1.0648815631866455,stratify,S T R AE T AH F AY,S T R AE T AH F AY D
6,1.0629783868789673,miscast,M IH S K AE S T,M IH S K AE S T
6,1.0348689556121826,grass,G R AE S,G R AE S T
6,1.0240955352783203,jaundice,JH AO N D AH S,JH AO N D IH S T
6,1.0091127157211304,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
6,1.0084044933319092,glower,G L AW ER,G L AW ER D
6,1.001362681388855,finesse,F IH N EH S,F IH N EH S T
6,0.9864819049835205,flock,F L AA K,F L AA K T
6,0.9720135927200317,feast,F IY S T,F IY S T IH D
6,0.9709039926528931,fatigue,F AH T IY G,F AH T IY G D
6,0.965387225151062,waterlog,W AO T ER L AA G,W AO T ER L AA G D
6,0.9171174764633179,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
6,0.8247294425964355,glass,G L AE S,G L AE S T
6,0.7880569696426392,corner,K AO R N ER,K AO R N ER D
6,0.7676875591278076,frisk,F R IH S K,F R IH S K T
6,0.719325065612793,consult,K AH N S AH L T,K AH N S AH L T AH D
6,0.6898657083511353,glisten,G L IH S AH N,G L IH S AH N D
7,4.848884105682373,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
7,3.5530080795288086,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
7,3.108370304107666,put,P UH T,P UH T
7,2.7927284240722656,patrol,P AH T R OW L,P AH T R OW L D
7,2.786404609680176,pay,P EY,P EY D
7,2.752012252807617,move,M UW V,M UW V D
7,1.642751693725586,push,P UH SH,P UH SH T
7,1.611271858215332,mouth,M AW TH,M AW DH D
7,1.5411103963851929,pet,P EH T,P EH T IH D
7,1.4164001941680908,peruse,P ER UW Z,P ER UW Z D
7,1.2430027723312378,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
7,1.1395301818847656,pare,P EH R,P EH R D
7,0.8796745538711548,pave,P EY V,P EY V D
8,7.030673980712891,wiretap,W AY ER T AE P,W AY ER T AE P T
8,4.7354254722595215,ascribe,AH S K R AY B,AH S K R AY B D
8,4.490899085998535,require,R IY K W AY ER,R IY K W AY ER D
8,3.7232189178466797,tiptoe,T IH P T OW,T IH P T OW D
8,2.7093698978424072,winterize,W IH N T ER AY Z,W IH N T ER AY Z D
8,2.5833914279937744,ossify,AA S AH F AY,AA S AH F AY D
8,2.4473507404327393,restyle,R IY S T AY L,R IY S T AY L D
8,2.2631983757019043,zigzag,Z IH G Z AE G,Z IH G Z AE G D
8,2.108624219894409,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
8,2.1037774085998535,lecture,L EH K CH ER,L EH K CH ER D
8,1.9841992855072021,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
8,1.969571590423584,withdraw,W IH DH D R AO,W IH TH D R UW
8,1.829012155532837,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
8,1.8007292747497559,ask,AE S K,AE S K T
8,1.7692618370056152,partner,P AA R T N ER,P AA R T N ER D
8,1.7491600513458252,firebomb,F AY ER B AA M,F AY R B AA M D
8,1.7208495140075684,liquidate,L IH K W IH D EY T,L IH K W IH D EY T IH D
8,1.6915507316589355,oscillate,AA S AH L EY T,AA S AH L EY T AH D
8,1.690546989440918,neck,N EH K,N EH K T
8,1.57810378074646,inquire,IH N K W AY R,IH N K W AY ER D
8,1.5451912879943848,jar,JH AA R,JH AA R D
8,1.5224095582962036,doctor,D AA K T ER,D AA K T ER D
8,1.5129966735839844,wreak,R IY K,R IY K T
8,1.5078480243682861,picture,P IH K CH ER,P IH K CH ER D
8,1.3162766695022583,charm,CH AA R M,CH AA R M D
8,1.251697063446045,unaffiliate,AH N AH F IH L IY EY T,AH N AH F IH L IY EY T IH D
8,1.1758873462677002,tick,T IH K,T IH K T
8,1.16871976852417,assert,AH S ER T,AH S ER T IH D
8,1.1022316217422485,line,L AY N,L AY N D
8,1.0685827732086182,anguish,AE NG G W IH SH,AE NG G W IH SH T
8,1.0391807556152344,wage,W EY JH,W EY JH D
8,0.9690150022506714,leak,L IY K,L IY K T
8,0.9543051719665527,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
8,0.8661414384841919,look,L UH K,L UH K T
8,0.6140508651733398,lynch,L IH N CH,L IH N CH T
9,3.780951738357544,dwindle,D W IH N D AH L,D W IH N D AH L D
9,3.13657546043396,slash,S L AE SH,S L AE SH T
9,2.752139091491699,slant,S L AE N T,S L AE N T IH D
9,2.598815679550171,blast,B L AE S T,B L AE S T AH D
9,2.265915870666504,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
9,2.024305582046509,handcuff,HH AE N D K AH F,HH AE N D K AH F T
9,1.4564082622528076,brandish,B R AE N D IH SH,B R AE N D IH SH T
9,1.2890143394470215,clash,K L AE SH,K L AE SH T
9,1.2576189041137695,slap,S L AE P,S L AE P T
9,1.1825907230377197,flash,F L AE SH,F L AE SH T
9,1.1772401332855225,start,S T AA R T,S T AA R T IH D
9,1.1348955631256104,attach,AH T AE CH,AH T AE CH T
9,1.0218133926391602,blab,B L AE B,B L AE B D
9,0.9890136122703552,breast,B R EH S T,B R EH S T AH D
9,0.9550819993019104,slog,S L AA G,S L AA G D
9,0.839223325252533,blush,B L AH SH,B L AH SH T
9,0.7319961190223694,plant,P L AE N T,P L AE N T IH D
