latent_id,activation,lemma,present_phones,past_phones
9,3.277522563934326,fluff,F L AH F,F L AH F T
9,3.2704544067382812,fritter,F R IH T ER,F R IH T ER D
9,3.2404205799102783,flip,F L IH P,F L IH P T
9,3.2385244369506836,freeze,F R IY Z,F R OW Z
9,3.1985466480255127,flicker,F L IH K ER,F L IH K ER D
9,3.193608283996582,freak,F R IY K,F R IY K T
9,3.1668143272399902,flummox,F L AH M AO K S,F L AH M AO K S T
9,3.166170597076416,flatter,F L AE T ER,F L AE T ER D
9,3.1557669639587402,flush,F L AH SH,F L AH SH T
9,3.142455577850342,flop,F L AA P,F L AA P T
9,3.127322196960449,flirt,F L ER T,F L ER T IH D
9,3.110215187072754,flannel,F L AE N AH L,F L AE N AH L D
9,3.0983657836914062,forgive,F ER G IH V,F ER G EY V
9,3.096569776535034,furbish,F ER B IH SH,F ER B IH SH T
9,3.0514283180236816,flaunt,F L AO N T,F L AO N T IH D
9,3.0493290424346924,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
9,3.048887252807617,flesh,F L EH SH,F L EH SH T
9,3.036978244781494,phrase,F R EY Z,F R EY Z D
9,3.0347185134887695,flag,F L AE G,F L AE G D
9,3.0308566093444824,flinch,F L IH N CH,F L IH N CH T
9,3.019946575164795,fleece,F L IY S,F L IY S T
9,2.9072563648223877,flank,F L AE NG K,F L AE NG K T
9,2.9063777923583984,fledge,F L EH JH,F L EH JH D
9,2.903628349304199,flourish,F L ER IH SH,F L ER IH SH T
9,2.8690478801727295,furnish,F ER N IH SH,F ER N IH SH T
9,2.852689743041992,foreclose,F AO R K L OW Z,F AO R K L OW Z D
9,2.848677635192871,fuel,F Y UW AH L,F Y UW AH L D
9,2.7939343452453613,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
9,2.7921111583709717,freckle,F R EH K AH L,F R EH K AH L D
9,2.7480287551879883,flout,F L AW T,F L AW T IH D
9,2.717957019805908,frazzle,F R AE Z AH L,F R AE Z AH L D
9,2.7085328102111816,frizzle,F R IH Z AH L,F R IH Z AH L D
9,2.7018070220947266,fangle,F AE NG G AH L,F AE NG G AH L D
9,2.694399356842041,fresco,F R EH S K OW,F R EH S K OW D
9,2.6186957359313965,fuse,F Y UW Z,F Y UW Z D
9,2.6090712547302246,fumble,F AH M B AH L,F AH M B AH L D
9,2.6035239696502686,finance,F AH N AE N S,F IH N AE N S T
9,2.587658643722534,factor,F AE K T ER,F AE K T ER D
9,2.5785164833068848,fray,F R EY,F R EY D
9,2.5466296672821045,fatigue,F AH T IY G,F AH T IY G D
9,2.4793522357940674,fluster,F L AH S T ER,F L AH S T ER D
9,2.4592604637145996,finger,F IH NG G ER,F IH NG G ER D
9,2.39392352104187,fable,F EY B AH L,F EY B AH L D
9,2.386612892150879,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
9,2.3536744117736816,flower,F L AW ER,F L AW ER D
9,2.333505630493164,focus,F OW K AH S,F OW K AH S T
9,2.3325552940368652,fume,F Y UW M,F Y UW M D
9,2.1851494312286377,fund,F AH N D,F AH N D AH D
9,2.1838126182556152,frame,F R EY M,F R EY M D
9,2.1070377826690674,function,F AH NG K SH AH N,F AH NG K SH AH N D
9,2.041682720184326,forget,F ER G EH T,F ER G AA T
9,2.0123393535614014,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
9,1.9933500289916992,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
9,1.9264647960662842,feud,F Y UW D,F Y UW D IH D
9,1.8724331855773926,finish,F IH N IH SH,F IH N IH SH T
9,1.8385348320007324,frisk,F R IH S K,F R IH S K T
9,1.6672871112823486,flock,F L AA K,F L AA K T
9,1.664229393005371,frown,F R AW N,F R AW N D
9,1.6441340446472168,fret,F R EH T,F R EH T IH D
9,1.6119751930236816,facilitate,F AH S IH L AH T EY T,F AH S IH L AH T EY T IH D
9,1.607896327972412,floor,F L AO R,F L AO R D
9,1.5960311889648438,flare,F L EH R,F L EH R D
9,1.504127025604248,frenzy,F R EH N Z IY,F R EH N Z IY D
9,1.5028855800628662,frank,F R AE NG K,F R AE NG K T
9,1.404980182647705,faint,F EY N T,F EY N T IH D
9,1.399399995803833,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
9,1.2815470695495605,forbid,F ER B IH D,F ER B IH D
9,1.173174500465393,figure,F IH G Y ER,F IH G Y ER D
9,0.7251620292663574,fame,F EY M,F EY M D
9,0.713478684425354,feed,F IY D,F EH D
9,0.4402722120285034,fiddle,F IH D AH L,F IH D AH L D
10,7.532413005828857,rejoice,R IH JH OY S,R IH JH OY S T
10,6.83137845993042,invoice,IH N V OY S,IH N V OY S T
10,1.4781076908111572,shoulder,SH OW L D ER,SH OW L D ER D
11,2.584066390991211,flirt,F L ER T,F L ER T IH D
11,2.553065538406372,instigate,IH N S T AH G EY T,IH N S T AH G EY T IH D
11,1.989894151687622,flout,F L AW T,F L AW T IH D
11,1.9504127502441406,float,F L OW T,F L OW T AH D
11,1.737630844116211,flurry,F L ER IY,F L ER IY D
11,1.3205540180206299,flood,F L AH D,F L AH D AH D
11,1.0619173049926758,alert,AH L ER T,AH L ER T IH D
11,0.9067726731300354,foil,F OY L,F OY L D
11,0.8774951100349426,unleash,AH N L IY SH,AH N L IY SH T
11,0.7792315483093262,flay,F L EY,F L EY D
11,0.7041353583335876,elate,IH L EY T,IH L EY T AH D
11,0.6747381687164307,allot,AH L AA T,AH L AA T IH D
12,4.920348644256592,object,AA B JH EH K T,AH B JH EH K T AH D
12,4.812394142150879,cogenerate,K OW JH EH N ER EY T,K OW JH EH N ER EY T IH D
12,4.708545684814453,legislate,L EH JH IH S L EY T,L EH JH AH S L EY T AH D
12,4.626735210418701,regenerate,R IY JH EH N ER EY T,R IY JH EH N ER EY T IH D
12,4.132912635803223,perjure,P ER JH ER,P ER JH ER D
12,4.064356803894043,degenerate,D IH JH EH N ER AH T,D IH JH EH N ER EY T IH D
12,4.028497695922852,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
12,3.9950904846191406,purge,P ER JH,P ER JH D
12,3.9378304481506348,gouge,G AW JH,G AW JH D
12,3.909080982208252,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
12,3.7671127319335938,merge,M ER JH,M ER JH D
12,3.761539936065674,originate,ER IH JH AH N EY T,ER IH JH AH N EY T AH D
12,3.738741397857666,ridge,R IH JH,R IH JH D
12,3.7384538650512695,reject,R IH JH EH K T,R IH JH EH K T IH D
12,3.7081656455993652,wager,W EY JH ER,W EY JH ER D
12,3.700977325439453,badger,B AE JH ER,B AE JH ER D
12,3.627849578857422,hedge,HH EH JH,HH EH JH D
12,3.5405521392822266,rejoice,R IH JH OY S,R IH JH OY S T
12,3.482802391052246,regionalize,R IY JH AH N AH L AY Z,R IY JH AH N AH L AY Z D
12,3.4461669921875,lodge,L AA JH,L AA JH D
12,3.42948579788208,injure,IH N JH ER,IH N JH ER D
12,3.390164375305176,nudge,N AH JH,N AH JH D
12,3.3785510063171387,burgeon,B ER JH AH N,B ER JH AH N D
12,3.3752212524414062,page,P EY JH,P EY JH D
12,3.3395743370056152,major,M EY JH ER,M EY JH ER D
12,3.312147617340088,rage,R EY JH,R EY JH D
12,3.297661781311035,wage,W EY JH,W EY JH D
12,3.2696757316589355,legitimize,L AH JH IH T AH M AY Z,L IH JH IH T AH M AY Z D
12,3.167114734649658,judge,JH AH JH,JH AH JH D
12,3.1116037368774414,broadcast,B R AO D K AE S T,B R AO D K AE S T
12,3.098776340484619,budge,B AH JH,B AH JH D
12,2.8820018768310547,digitize,D IH JH AH T AY Z,D IH JH AH T AY Z D
12,2.881227493286133,hijack,HH AY JH AE K,HH AY JH AE K T
12,2.8567028045654297,gauge,G EY JH,G EY JH D
12,2.821969509124756,fudge,F AH JH,F AH JH D
12,2.7893872261047363,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
12,2.65616512298584,regiment,R EH JH AH M AH N T,R EH JH AH M EH N T IH D
12,2.5298991203308105,digest,D AY JH EH S T,D AY JH EH S T IH D
12,2.445873260498047,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
12,2.425045967102051,surge,S ER JH,S ER JH D
12,2.3565244674682617,dodge,D AA JH,D AA JH D
12,2.2303643226623535,wedge,W EH JH,W EH JH D
12,1.9315913915634155,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
12,1.904147744178772,cage,K EY JH,K EY JH D
12,1.7324763536453247,engine,EH N JH AH N,EH N JH AH N D
12,1.6479965448379517,register,R EH JH IH S T ER,R EH JH IH S T ER D
12,1.4583503007888794,budget,B AH JH IH T,B AH JH IH T AH D
12,1.1294647455215454,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
12,1.1265534162521362,massacre,M AE S AH K ER,M AE S AH K ER D
12,1.0632855892181396,cajole,K AH JH OW L,K AH JH OW L D
12,0.5126773118972778,glue,G L UW,G L UW D
12,0.4258991479873657,bleed,B L IY D,B L EH D
13,4.303169250488281,repeal,R IH P IY L,R IH P IY L D
13,4.187560081481934,reveal,R IH V IY L,R IH V IY L D
13,3.5902175903320312,besiege,B IH S IY JH,B IH S IY JH D
13,3.387343168258667,beseech,B IY S IY CH,B IY S IY CH T
13,3.364605665206909,dogear,D AA G IY R,D AA G IY R D
13,3.2748618125915527,relieve,R IH L IY V,R IH L IY V D
13,3.1118886470794678,perceive,P ER S IY V,P ER S IY V D
13,3.0317392349243164,receive,R AH S IY V,R AH S IY V D
13,2.9900624752044678,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
13,2.968318462371826,believe,B IH L IY V,B IH L IY V D
13,2.6817078590393066,repair,R IH P EH R,R IH P EH R D
13,2.3203864097595215,repel,R IH P EH L,R AH P EH L D
13,1.9196174144744873,railroad,R EY L R OW D,R EY L R OW D IH D
13,1.808201789855957,repeat,R IH P IY T,R IH P IY T IH D
13,1.331601619720459,resell,R IY S EH L,R IY S OW L D
13,1.3218525648117065,deceive,D IH S IY V,D IH S IY V D
13,1.1538496017456055,release,R IY L IY S,R IY L IY S T
13,1.0721027851104736,reply,R IH P L AY,R IH P L AY D
13,1.0691200494766235,misguide,M IH S G AY D,M IH S G AY D IH D
14,6.006903648376465,expire,IH K S P AY R,IH K S P AY R D
14,4.976106643676758,inspire,IH N S P AY R,IH N S P AY ER D
14,3.9048075675964355,expose,IH K S P OW Z,IH K S P OW Z D
14,2.9232635498046875,expel,IH K S P EH L,IH K S P EH L D
14,2.463484764099121,explore,IH K S P L AO R,IH K S P L AO R D
14,2.3957602977752686,express,IH K S P R EH S,IH K S P R EH S T
14,1.769857406616211,ensnare,IH N S N EH R,IH N S N EH R D
14,1.7697193622589111,bespeak,B IH S P IY K,B UH S P OW K
14,0.4841250777244568,frazzle,F R AE Z AH L,F R AE Z AH L D
15,5.857959270477295,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
15,3.3779821395874023,scalp,S K AE L P,S K AE L P T
15,3.133955478668213,scrape,S K R EY P,S K R EY P T
15,3.057175397872925,sculpt,S K AH L P T,S K AH L P T IH D
15,3.0336802005767822,smother,S M AH DH ER,S M AH DH ER D
15,2.7993109226226807,coauthor,K OW AA TH ER,K OW AA TH ER D
15,2.6467339992523193,swamp,S W AA M P,S W AO M P T
15,2.5557069778442383,slump,S L AH M P,S L AH M P T
15,2.466104030609131,strive,S T R AY V,S T R OW V
15,2.464529037475586,stockpile,S T AA K P AY L,S T AA K P AY L D
15,2.446427345275879,salute,S AH L UW T,S AH L UW T IH D
15,2.4173026084899902,swallow,S W AA L OW,S W AA L OW D
15,2.3954381942749023,attempt,AH T EH M P T,AH T EH M P T IH D
15,2.191373825073242,stump,S T AH M P,S T AH M P T
15,2.1863465309143066,stymie,S T AY M IY,S T AY M IY D
15,2.1234614849090576,stripe,S T R AY P,S T R AY P T
15,2.011720657348633,censor,S EH N S ER,S EH N S ER D
15,1.9952269792556763,stroke,S T R OW K,S T R OW K T
15,1.9865578413009644,censure,S EH N SH ER,S EH N SH ER D
15,1.984946370124817,spruce,S P R UW S,S P R UW S T
15,1.9680598974227905,stamp,S T AE M P,S T AE M P T
15,1.9415935277938843,stanch,S T AE N CH,S T AE N CH T
15,1.9185293912887573,strip,S T R IH P,S T R IH P T
15,1.913993000984192,stroll,S T R OW L,S T R OW L D
15,1.912399172782898,study,S T AH D IY,S T AH D IY D
15,1.8342949151992798,stomp,S T AA M P,S T AA M P T
15,1.767353892326355,strike,S T R AY K,S T R AH K
15,1.7552303075790405,apprise,AH P R AY Z,AH P R AY Z D
15,1.6993604898452759,swelter,S W EH L T ER,S W EH L T ER D
15,1.6466282606124878,stress,S T R EH S,S T R EH S T
15,1.6385246515274048,struggle,S T R AH G AH L,S T R AH G AH L D
15,1.6320198774337769,stampede,S T AE M P IY D,S T AE M P IY D IH D
15,1.6183089017868042,splice,S P L AY S,S P L AY S T
15,1.6071189641952515,scrub,S K R AH B,S K R AH B D
15,1.5936075448989868,sensationalize,S EH N S EY SH AH N AH L AY Z,S EH N S EY SH AH N AH L AY Z D
15,1.5873664617538452,salary,S AE L ER IY,S AE L ER IY D
15,1.5357789993286133,splurge,S P L ER JH,S P L ER JH D
15,1.5321482419967651,steady,S T EH D IY,S T EH D IY D
15,1.5050408840179443,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
15,1.454779863357544,stretch,S T R EH CH,S T R EH CH T
15,1.2879925966262817,split,S P L IH T,S P L IH T
15,1.2459242343902588,spatter,S P AE T ER,S P AE T ER D
15,0.9897749423980713,sort,S AO R T,S AO R T IH D
15,0.8647321462631226,stand,S T AE N D,S T UH D
15,0.8473430871963501,spread,S P R EH D,S P R EH D
15,0.7440371513366699,scold,S K OW L D,S K OW L D IH D
15,0.7283555269241333,send,S EH N D,S EH N T
15,0.689346432685852,string,S T R IH NG,S T R AH NG
15,0.5512124300003052,stride,S T R AY D,S T R OW D
16,4.904976844787598,shirt,SH ER T,SH ER T IH D
16,4.808218955993652,short,SH AO R T,SH AO R T IH D
16,4.667760372161865,shake,SH EY K,SH UH K
16,4.618199348449707,shed,SH EH D,SH EH D
16,4.559934139251709,shuck,SH AH K,SH AH K T
16,4.52154016494751,shear,SH IH R,SH IH R D
16,4.461400032043457,shun,SH AH N,SH AH N D
16,4.452357292175293,sheath,SH IY TH,SH IY DH D
16,4.365426540374756,shunt,SH AH N T,SH AH N T IH D
16,4.3457136154174805,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
16,4.340609550476074,shout,SH AW T,SH AW T IH D
16,4.315334796905518,shock,SH AA K,SH AA K T
16,4.301314353942871,shirk,SH ER K,SH ER K T
16,4.292881965637207,shit,SH IH T,SH IH T
16,4.283313274383545,shoot,SH UW T,SH AA T
16,4.249429225921631,shoe,SH UW,SH AA D
16,4.242443084716797,shape,SH EY P,SH EY P T
16,4.188844203948975,shimmer,SH IH M ER,SH IH M ER D
16,4.112874984741211,shave,SH EY V,SH EY V D
16,4.111003398895264,shield,SH IY L D,SH IY L D IH D
16,4.086358547210693,shaft,SH AE F T,SH AE F T IH D
16,4.078286170959473,show,SH OW,SH OW D
16,4.033514022827148,ship,SH IH P,SH IH P T
16,4.0059895515441895,shove,SH AH V,SH AH V D
16,4.004927158355713,shut,SH AH T,SH AH T
16,3.9981131553649902,shrug,SH R AH G,SH R AH G D
16,3.978640556335449,shriek,SH R IY K,SH R IY K T
16,3.9495038986206055,shred,SH R EH D,SH R EH D IH D
16,3.940685272216797,share,SH EH R,SH EH R D
16,3.913998603820801,shame,SH EY M,SH EY M D
16,3.8820080757141113,shore,SH AO R,SH AO R D
16,3.8791518211364746,shop,SH AA P,SH AA P T
16,3.859861373901367,shade,SH EY D,SH EY D IH D
16,3.8407840728759766,shroud,SH R AW D,SH R AW D IH D
16,3.7825708389282227,shutter,SH AH T ER,SH AH T ER D
16,3.7228174209594727,shiver,SH IH V ER,SH IH V ER D
16,3.7030625343322754,shelve,SH EH L V,SH EH L V D
16,3.614431858062744,chauffeur,SH OW F ER,SH OW F ER D
16,3.544436454772949,sheathe,SH IY DH,SH IY DH D
16,3.5382747650146484,shower,SH AW ER,SH AW ER D
16,3.44974946975708,shell,SH EH L,SH EH L D
16,3.375568389892578,shy,SH AY,SH AY D
16,3.2814974784851074,shine,SH AY N,SH OW N
16,3.151728630065918,shelter,SH EH L T ER,SH EH L T ER D
16,2.8931355476379395,shoulder,SH OW L D ER,SH OW L D ER D
16,2.88742733001709,shudder,SH AH D ER,SH AH D ER D
16,2.7907252311706543,showcase,SH OW K EY S,SH OW K EY S T
16,2.700316905975342,shrink,SH R IH NG K,SH R AE NG K
16,2.3040218353271484,etch,EH CH,EH CH T
16,2.08107852935791,shellac,SH EH L AE K,SH EH L AE K D
16,1.1068614721298218,shovel,SH AH V AH L,SH AH V AH L D
16,1.0901657342910767,shackle,SH AE K AH L,SH AE K AH L D
16,1.0460225343704224,require,R IY K W AY ER,R IY K W AY ER D
16,0.6735056638717651,shuffle,SH AH F AH L,SH AH F AH L D
16,0.6026597023010254,shuttle,SH AH T AH L,SH AH T AH L D
16,0.2557624578475952,court,K AO R T,K AO R T IH D
16,0.21861940622329712,kick,K IH K,K IH K T
17,4.564376354217529,even,IY V IH N,IY V AH N D
17,4.141918182373047,authenticate,AO TH EH N T AH K EY T,AO TH EH N T AH K EY T IH D
17,3.9511637687683105,urbanize,ER B AH N AY Z,ER B AH N AY Z D
17,3.91505765914917,trounce,T R AW N S,T R AW N S T
17,3.874422073364258,pronounce,P R AH N AW N S,P R AH N AW N S T
17,3.734783172607422,open,OW P AH N,OW P AH N D
17,3.642632484436035,glean,G L IY N,G L IY N D
17,3.1782186031341553,er,ER,EH R D
17,3.164011001586914,slant,S L AE N T,S L AE N T IH D
17,3.1126413345336914,nuance,N UW AA N S,N UW AA N S T
17,3.1061205863952637,avenge,AH V EH N JH,AH V EH N JH D
17,3.0698695182800293,cringe,K R IH N JH,K R IH N JH D
17,3.0385499000549316,plunge,P L AH N JH,P L AH N JH D
17,3.034693717956543,cleanse,K L EH N Z,K L EH N Z D
17,2.9952633380889893,preen,P R IY N,P R IY N D
17,2.98868465423584,groin,G R OY N,G R OY N D
17,2.985592842102051,pioneer,P AY AH N IH R,P AY AH N IH R D
17,2.943866014480591,skin,S K IH N,S K IH N D
17,2.9430670738220215,clean,K L IY N,K L IY N D
17,2.9255480766296387,attune,AH T UW N,AH T UW N D
17,2.921748638153076,account,AH K AW N T,AH K AW N T IH D
17,2.911073923110962,spin,S P IH N,S P AH N
17,2.898026466369629,blunt,B L AH N T,B L AH N T AH D
17,2.8972644805908203,swoon,S W UW N,S W UW N D
17,2.8962841033935547,green,G R IY N,G R IY N D
17,2.8842618465423584,trend,T R EH N D,T R EH N D IH D
17,2.856046199798584,bronze,B R AA N Z,B R AA N Z D
17,2.846182346343994,prune,P R UW N,P R UW N D
17,2.8410651683807373,plane,P L EY N,P L EY N D
17,2.8358969688415527,amount,AH M AW N T,AH M AW N T IH D
17,2.821784257888794,evince,IH V IH N S,IH V IH N S T
17,2.815101146697998,crane,K R EY N,K R EY N D
17,2.8097610473632812,identify,AY D EH N T AH F AY,AY D EH N T AH F AY D
17,2.7924013137817383,append,AH P EH N D,AH P EH N D IH D
17,2.7784252166748047,maroon,M ER UW N,M ER UW N D
17,2.764492988586426,crown,K R AW N,K R AW N D
17,2.7601048946380615,train,T R EY N,T R EY N D
17,2.7515974044799805,reintegrate,R IY IH N T AH G R EY T,R IY IH N T AH G R EY T IH D
17,2.750612735748291,spend,S P EH N D,S P EH N T
17,2.7383675575256348,surround,S ER AW N D,S ER AW N D IH D
17,2.7223057746887207,brain,B R EY N,B R EY N D
17,2.711479663848877,clench,K L EH N CH,K L EH N CH T
17,2.6954774856567383,twine,T W AY N,T W AY N D
17,2.680588722229004,announce,AH N AW N S,AH N AW N S T
17,2.662339210510254,plant,P L AE N T,P L AE N T IH D
17,2.647796869277954,scan,S K AE N,S K AE N D
17,2.6396729946136475,anonymize,AH N AA N AH M AY Z,AH N AA N AH M AY Z D
17,2.6368021965026855,crunch,K R AH N CH,K R AH N CH T
17,2.6301093101501465,clone,K L OW N,K L OW N D
17,2.6292996406555176,clinch,K L IH N CH,K L IH N CH T
17,2.6112942695617676,amend,AH M EH N D,AH M EH N D IH D
17,2.606245517730713,signal,S IH G N AH L,S IH G N AH L D
17,2.5976035594940186,grin,G R IH N,G R IH N D
17,2.554595470428467,blend,B L EH N D,B L EH N D IH D
17,2.5504891872406006,stun,S T AH N,S T AH N D
17,2.5477561950683594,signify,S IH G N AH F AY,S IH G N AH F AY D
17,2.5467774868011475,opine,OW P AY N,OW P AY N D
17,2.5455434322357178,grain,G R EY N,G R EY N D
17,2.4537429809570312,drench,D R EH N CH,D R EH N CH T
17,2.4320449829101562,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
17,2.4314441680908203,stand,S T AE N D,S T UH D
17,2.4297847747802734,stunt,S T AH N T,S T AH N T IH D
17,2.4260027408599854,stanch,S T AE N CH,S T AE N CH T
17,2.408507823944092,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
17,2.388051986694336,swindle,S W IH N D AH L,S W IH N D AH L D
17,2.380812883377075,lionize,L AY AH N AY Z,L AY AH N AY Z D
17,2.3714847564697266,dwindle,D W IH N D AH L,D W IH N D AH L D
17,2.3703503608703613,reinvigorate,R IY IH N V IH G ER EY T,R IY IH N V IH G ER EY T IH D
17,2.354377031326294,coincide,K OW IH N S AY D,K OW AH N S AY D AH D
17,2.3504834175109863,stain,S T EY N,S T EY N D
17,2.3020408153533936,sponge,S P AH N JH,S P AH N JH D
17,2.2659788131713867,spurn,S P ER N,S P ER N D
17,2.2462515830993652,reanalyze,R IY AE N AH L AY Z,R IY AE N AH L AY Z D
17,2.2282814979553223,span,S P AE N,S P AE N D
17,2.221421718597412,plan,P L AE N,P L AE N D
17,2.207662582397461,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
17,2.2014708518981934,grunt,G R AH N T,G R AH N T IH D
17,2.190082550048828,magnify,M AE G N AH F AY,M AE G N AH F AY D
17,2.1524863243103027,drain,D R EY N,D R EY N D
17,2.1524345874786377,mourn,M AO R N,M AO R N D
17,2.110576629638672,dignify,D IH G N AH F AY,D IH G N AH F AY D
17,1.9940614700317383,brand,B R AE N D,B R AE N D IH D
17,1.970855712890625,flaunt,F L AO N T,F L AO N T IH D
17,1.9157299995422363,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
17,1.9138412475585938,branch,B R AE N CH,B R AE N CH T
17,1.903703212738037,blind,B L AY N D,B L AY N D IH D
17,1.9022512435913086,flinch,F L IH N CH,F L IH N CH T
17,1.895512580871582,awe,AA,AO D
17,1.8411507606506348,stone,S T OW N,S T OW N D
17,1.8305723667144775,glance,G L AE N S,G L AE N S T
17,1.799342155456543,frown,F R AW N,F R AW N D
17,1.627976417541504,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
17,1.4593267440795898,groan,G R OW N,G R OW N D
17,1.4076361656188965,careen,K ER IY N,K ER IY N D
17,1.3287813663482666,frenzy,F R EH N Z IY,F R EH N Z IY D
17,0.9948840141296387,assign,AH S AY N,AH S AY N D
17,0.9464713335037231,drone,D R OW N,D R OW N D
17,0.9352986812591553,grant,G R AE N T,G R AE N T AH D
17,0.852102518081665,invoice,IH N V OY S,IH N V OY S T
17,0.3726373314857483,vouch,V AW CH,V AW CH T
17,0.2793998718261719,darn,D AA R N,D AA R N D
18,4.266269683837891,crush,K R AH SH,K R AH SH T
18,4.045536518096924,smash,S M AE SH,S M AE SH T
18,4.033965110778809,swish,S W IH SH,S W IH SH T
18,3.9077672958374023,crash,K R AE SH,K R AE SH T
18,3.902195930480957,initialize,IH N IH SH AH L AY Z,IH N IH SH AH L AY Z D
18,3.7496137619018555,crochet,K R OW SH EY,K R OW SH EY D
18,3.721498489379883,slash,S L AE SH,S L AE SH T
18,3.661019802093506,thrash,TH R AE SH,TH R AE SH T
18,3.6602611541748047,stash,S T AE SH,S T AE SH T
18,3.655062675476074,swoosh,S W UW SH,S W UW SH T
18,3.639665126800537,station,S T EY SH AH N,S T EY SH AH N D
18,3.636817455291748,initial,IH N IH SH AH L,IH N IH SH AH L D
18,3.616487503051758,cliche,K L IY SH EY,K L IY SH EY D
18,3.4783170223236084,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
18,3.4350574016571045,trash,T R AE SH,T R AE SH T
