latent_id,activation,lemma,present_phones,past_phones
12,1.3440585136413574,hiss,HH IH S,HH IH S T
12,1.343173623085022,fist,F IH S T,F IH S T IH D
12,1.3417755365371704,piece,P IY S,P IY S T
12,1.3417317867279053,cuss,K AH S,K AH S T
12,1.3397173881530762,pass,P AE S,P AE S T
12,1.3383864164352417,gas,G AE S,G AE S T
12,1.3327981233596802,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
12,1.3316948413848877,whisk,W IH S K,W IH S K T
12,1.3311985731124878,chase,CH EY S,CH EY S T
12,1.3310725688934326,gust,G AH S T,G AH S T IH D
12,1.3281172513961792,passe,P AE S EY,P AE S T
12,1.32736337184906,task,T AE S K,T AE S K T
12,1.3236033916473389,bowse,B OW S,B AW Z D
12,1.3217382431030273,boost,B UW S T,B UW S T IH D
12,1.3197447061538696,merce,M ER S,M ER S T
12,1.3171043395996094,fuss,F AH S,F AH S T
12,1.3166618347167969,guest,G EH S T,G EH S T IH D
12,1.3165656328201294,gussy,G AH S IY,G AH S IY D
12,1.3119913339614868,nurse,N ER S,N ER S T
12,1.3116828203201294,base,B EY S,B EY S T
12,1.3107112646102905,kiss,K IH S,K IH S T
12,1.3103550672531128,face,F EY S,F EY S T
12,1.310348391532898,bust,B AH S T,B AH S T IH D
12,1.308592677116394,use,Y UW S,Y UW Z D
12,1.3074690103530884,dice,D AY S,D AY S T
12,1.307348370552063,douse,D AW S,D AW S T
12,1.3058522939682007,mast,M AE S T,M AE S T AH D
12,1.3042123317718506,verse,V ER S,V ER S T
12,1.304179310798645,guess,G EH S,G EH S T
12,1.303421139717102,rouse,R AW S,R AW Z D
12,1.3013399839401245,fast,F AE S T,F AE S T IH D
12,1.3012762069702148,cease,S IY S,S IY S T
12,1.30010986328125,house,HH AW S,HH AW Z D
12,1.2997252941131592,mask,M AE S K,M AE S K T
12,1.2982410192489624,cast,K AE S T,K AE S T
12,1.2965071201324463,coast,K OW S T,K OW S T IH D
12,1.295703649520874,race,R EY S,R EY S T
12,1.2921605110168457,onset,AA N S EH T,AA N S EH T
12,1.2911864519119263,burst,B ER S T,B ER S T
12,1.285574197769165,cascade,K AE S K EY D,K AE S K EY D IH D
12,1.2854751348495483,louse,L AW S,L AW Z D
12,1.2837755680084229,voice,V OY S,V OY S T
12,1.2826582193374634,post,P OW S T,P OW S T IH D
12,1.2825449705123901,mass,M AE S,M AE S T
12,1.2814159393310547,receive,R AH S IY V,R AH S IY V D
12,1.2793511152267456,purse,P ER S,P ER S T
12,1.2775124311447144,fess,F EH S,F EH S T
12,1.276389479637146,reset,R IY S EH T,R IY S EH T
12,1.2743693590164185,outsize,AW T S AY Z,AW T S AY Z D
12,1.2697631120681763,wrest,R EH S T,R EH S T IH D
12,1.26829993724823,muscle,M AH S AH L,M AH S AH L D
12,1.264592170715332,last,L AE S T,L AE S T AH D
12,1.2627586126327515,test,T EH S T,T EH S T IH D
12,1.2603318691253662,foist,F OY S T,F OY S T IH D
12,1.2602788209915161,whistle,W IH S AH L,W IH S AH L D
12,1.2599061727523804,host,HH OW S T,HH OW S T IH D
12,1.2595393657684326,answer,AE N S ER,AE N S ER D
12,1.2568548917770386,roast,R OW S T,R OW S T AH D
12,1.2565314769744873,hustle,HH AH S AH L,HH AH S AH L D
12,1.2531896829605103,chest,CH EH S T,CH EH S T AH D
12,1.2515432834625244,insert,IH N S ER T,IH N S ER T AH D
12,1.2481911182403564,pace,P EY S,P EY S T
12,1.2464276552200317,toss,T AO S,T AO S T
12,1.2414284944534302,list,L IH S T,L IH S T AH D
12,1.240411400794983,hoist,HH OY S T,HH OY S T AH D
12,1.2401798963546753,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
12,1.239209771156311,boast,B OW S T,B OW S T AH D
12,1.2387889623641968,incite,IH N S AY T,IH N S AY T IH D
12,1.2345201969146729,hassle,HH AE S AH L,HH AE S AH L D
12,1.2337024211883545,wrestle,R EH S AH L,R EH S AH L D
12,1.230770468711853,pacify,P AE S AH F AY,P AE S AH F AY D
12,1.2283823490142822,enslave,EH N S L EY V,EH N S L EY V D
12,1.2282007932662964,incise,IH N S AY Z,IH N S AY Z D
12,1.224972128868103,research,R IY S ER CH,R IY S ER CH T
12,1.2137861251831055,outset,AW T S EH T,AW T S EH T
12,1.2074416875839233,upset,AH P S EH T,AH P S EH T
12,1.2056137323379517,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
12,1.2002805471420288,resell,R IY S EH L,R IY S OW L D
12,1.1870867013931274,insulate,IH N S AH L EY T,IH N S AH L EY T AH D
12,1.1842938661575317,outsell,AW T S EH L,AW T S OW L D
12,1.1636630296707153,unset,AH N S EH T,AH N S EH T
12,1.1561423540115356,nestle,N EH S AH L,N EH S AH L D
12,1.1516700983047485,miss,M IH S,M IH S T
12,1.1500135660171509,restyle,R IY S T AY L,R IY S T AY L D
12,1.146193504333496,offset,AO F S EH T,AO F S EH T
12,1.1378734111785889,fossilize,F AA S AH L AY Z,F AA S AH L AY Z D
12,1.1267017126083374,castrate,K AE S T R EY T,K AE S T R EY T IH D
12,1.1227346658706665,obsess,AH B S EH S,AH B S EH S T
12,1.1087812185287476,mess,M EH S,M EH S T
12,1.1011842489242554,unsell,AH N S EH L,AH N S OW L D
12,1.0836576223373413,vest,V EH S T,V EH S T IH D
12,1.0750631093978882,outsource,AW T S AO R S,AW T S AO R S T
12,1.0713157653808594,justify,JH AH S T AH F AY,JH AH S T AH F AY D
12,1.0583999156951904,testify,T EH S T AH F AY,T EH S T AH F AY D
12,1.0460665225982666,restage,R IY S T EY JH,R IY S T EY JH D
12,0.9665019512176514,inset,IH N S EH T,IH N S EH T
12,0.951347827911377,outscore,AW T S K AO R,AW T S K AO R D
12,0.9425753355026245,beset,B IH S EH T,B IH S EH T
12,0.924319863319397,facilitate,F AH S IH L AH T EY T,F AH S IH L AH T EY T IH D
12,0.8900567293167114,fascinate,F AE S AH N EY T,F AE S AH N EY T AH D
12,0.881729006767273,restate,R IY S T EY T,R IY S T EY T IH D
12,0.8763786554336548,customize,K AH S T AH M AY Z,K AH S T AH M AY Z D
12,0.7494935989379883,recycle,R IY S AY K AH L,R IY S AY K AH L D
12,0.7182402610778809,discuss,D IH S K AH S,D IH S K AH S T
12,0.6074404716491699,massage,M AH S AA ZH,M AH S AA ZH D
12,0.6050957441329956,listen,L IH S AH N,L IH S AH N D
12,0.5765089988708496,abate,AH B EY T,AH B EY T IH D
12,0.3121776282787323,sob,S AA B,S AA B D
13,13.438523292541504,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
13,7.013449192047119,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
13,3.867588996887207,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
13,3.80668306350708,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
13,3.7487568855285645,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
13,3.1413636207580566,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
13,2.3540761470794678,kidnap,K IH D N AE P,K IH D N AE P T
13,1.8032939434051514,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
13,1.472010850906372,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
13,1.4321109056472778,revamp,R IY V AE M P,R IY V AE M P T
13,1.254787564277649,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
14,0.7921410799026489,shade,SH EY D,SH EY D IH D
14,0.7445638179779053,shape,SH EY P,SH EY P T
14,0.6719472408294678,shake,SH EY K,SH UH K
14,0.6202770471572876,shave,SH EY V,SH EY V D
14,0.5296905040740967,shame,SH EY M,SH EY M D
14,0.447086364030838,shove,SH AH V,SH AH V D
14,0.3918934762477875,shuck,SH AH K,SH AH K T
14,0.36606812477111816,ship,SH IH P,SH IH P T
14,0.3328694999217987,shut,SH AH T,SH AH T
14,0.30490317940711975,shoot,SH UW T,SH AA T
14,0.2935402989387512,shun,SH AH N,SH AH N D
14,0.2228887975215912,rave,R EY V,R EY V D
14,0.2173788845539093,shit,SH IH T,SH IH T
14,0.20566333830356598,wake,W EY K,W OW K
14,0.19399115443229675,rake,R EY K,R EY K T
14,0.15301963686943054,name,N EY M,N EY M D
14,0.14865723252296448,save,S EY V,S EY V D
14,0.14609673619270325,waive,W EY V,W EY V D
14,0.14609673619270325,wave,W EY V,W EY V D
14,0.08731693029403687,pave,P EY V,P EY V D
15,3.572404146194458,misbehave,M IH S B AH HH EY V,M IH S B AH HH EY V D
15,2.8300631046295166,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
15,2.766319513320923,measure,M EH ZH ER,M EH ZH ER D
15,2.761209487915039,massage,M AH S AA ZH,M AH S AA ZH D
15,2.686161994934082,mislead,M IH S L IY D,M IH S L EH D
15,2.6226370334625244,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
15,2.613050699234009,mourn,M AO R N,M AO R N D
15,2.6076245307922363,misapply,M IH S AH P L AY,M IH S AH P L AY D
15,2.5869877338409424,misjudge,M IH S JH AH JH,M IH S JH AH JH D
15,2.5680630207061768,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
15,2.551959753036499,mothball,M AO TH B AO L,M AO TH B AO L D
15,2.496091604232788,mash,M AE SH,M AE SH T
15,2.493393898010254,mock,M AA K,M AA K T
15,2.4931657314300537,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
15,2.478850841522217,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
15,2.478227138519287,mill,M IH L,M IH L D
15,2.4764695167541504,mar,M AA R,M AA R D
15,2.4734795093536377,make,M EY K,M EY D
15,2.4712882041931152,man,M AE N,M AE N D
15,2.4684081077575684,moor,M UH R,M UH R D
15,2.465644359588623,mean,M IY N,M EH N T
15,2.461763620376587,misread,M IH S R IY D,M IH S R IY D
15,2.4584693908691406,meet,M IY T,M EH T
15,2.4584693908691406,mete,M IY T,M IY T IH D
15,2.456714391708374,mug,M AH G,M AH G D
15,2.4502768516540527,miss,M IH S,M IH S T
15,2.4478533267974854,mass,M AE S,M AE S T
15,2.4417591094970703,mishear,M IH S HH IY R,M IH S HH ER D
15,2.4395134449005127,mistake,M IH S T EY K,M IH S T UH K
15,2.435399055480957,merce,M ER S,M ER S T
15,2.4351019859313965,mint,M IH N T,M IH N T IH D
15,2.4315812587738037,mouth,M AW TH,M AW DH D
15,2.4309613704681396,mope,M OW P,M OW P T
15,2.43031644821167,mince,M IH N S,M IH N S T
15,2.427760601043701,mull,M AH L,M AH L D
15,2.421644449234009,mow,M OW,M OW D
15,2.420088052749634,mate,M EY T,M EY T IH D
15,2.418639898300171,move,M UW V,M UW V D
15,2.4153339862823486,mop,M AA P,M AA P T
15,2.4130513668060303,map,M AE P,M AE P T
15,2.411782741546631,mob,M AA B,M AA B D
15,2.3998806476593018,minor,M AY N ER,M AY N ER D
15,2.3937864303588867,menace,M EH N AH S,M EH N AH S T
15,2.3923697471618652,mess,M EH S,M EH S T
15,2.3889365196228027,mine,M AY N,M AY N D
15,2.3868675231933594,mire,M AY R,M AY R D
15,2.3854281902313232,martyr,M AA R T ER,M AA R T ER D
15,2.3819167613983154,mesh,M EH SH,M EH SH T
15,2.379772424697876,mirror,M IH R ER,M IH R ER D
15,2.3789145946502686,moan,M OW N,M OW N D
15,2.3723838329315186,morph,M AO R F,M AO R F T
15,2.3698959350585938,match,M AE CH,M AE CH T
15,2.366842031478882,mortgage,M AO R G AH JH,M AO R G IH JH D
15,2.3667845726013184,mark,M AA R K,M AA R K T
15,2.3667845726013184,marke,M AA R K,M AA R K T
15,2.363309621810913,meander,M IY AE N D ER,M IY AE N D ER D
15,2.36049747467041,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
15,2.359959125518799,maroon,M ER UW N,M ER UW N D
15,2.3582825660705566,maul,M AO L,M AO L D
15,2.3529410362243652,melt,M EH L T,M EH L T AH D
15,2.3527657985687256,miscast,M IH S K AE S T,M IH S K AE S T
15,2.3493402004241943,mutter,M AH T ER,M AH T ER D
15,2.349029302597046,mail,M EY L,M EY L D
15,2.3477625846862793,misprice,M IH S P R AY S,M IH S P R AY S T
15,2.3467981815338135,moderate,M AA D ER AH T,M AA D ER EY T IH D
15,2.3460943698883057,mellow,M EH L OW,M EH L OW D
15,2.344160556793213,misplace,M IH S P L EY S,M IH S P L EY S T
15,2.3439807891845703,mast,M AE S T,M AE S T AH D
15,2.343363046646118,motorize,M OW T ER AY Z,M OW T ER AY Z D
15,2.3423290252685547,muscle,M AH S AH L,M AH S AH L D
15,2.3423237800598145,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
15,2.3386752605438232,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
15,2.3367927074432373,major,M EY JH ER,M EY JH ER D
15,2.336719274520874,marry,M EH R IY,M EH R IY D
15,2.336184501647949,misstate,M IH S S T EY T,M IH S S T EY T IH D
15,2.3354365825653076,munch,M AH N CH,M AH N CH T
15,2.332921266555786,maim,M EY M,M EY M D
15,2.332674741744995,meld,M EH L D,M EH L D AH D
15,2.329557418823242,mount,M AW N T,M AW N T AH D
15,2.3268940448760986,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
15,2.3236007690429688,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
15,2.3227319717407227,muffle,M AH F AH L,M AH F AH L D
15,2.3213589191436768,muzzle,M AH Z AH L,M AH Z AH L D
15,2.320760488510132,misguide,M IH S G AY D,M IH S G AY D IH D
15,2.3112404346466064,misspeak,M IH S S P IY K,M IH S S P OW K
15,2.3078014850616455,mend,M EH N D,M EH N D IH D
15,2.3054747581481934,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
15,2.304882764816284,mask,M AE S K,M AE S K T
15,2.300272226333618,masturbate,M AE S T ER B EY T,M AE S T ER B EY T IH D
15,2.299450635910034,mature,M AH CH UH R,M AH T Y UH R D
15,2.2976622581481934,mind,M AY N D,M AY N D AH D
15,2.294027090072632,meter,M IY T ER,M IY T ER D
15,2.2866060733795166,mulch,M AH L CH,M AH L CH T
15,2.281052589416504,manage,M AE N AH JH,M AE N AH JH D
15,2.278547525405884,marvel,M AA R V AH L,M AA R V EH L D
15,2.277529716491699,memorize,M EH M ER AY Z,M EH M ER AY Z D
15,2.2750747203826904,merge,M ER JH,M ER JH D
15,2.271836042404175,march,M AA R CH,M AA R CH T
15,2.2704334259033203,mix,M IH K S,M IH K S T
15,2.2633097171783447,mystify,M IH S T AH F AY,M IH S T AH F AY D
15,2.2602615356445312,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
15,2.2551095485687256,muddy,M AH D IY,M AH D IY D
15,2.2538089752197266,misuse,M IH S Y UW Z,M IH S Y UW Z D
15,2.2431881427764893,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
15,2.238903284072876,marinate,M EH R AH N EY T,M EH R AH N EY T IH D
15,2.2356369495391846,misspend,M IH S S P EH N D,M IH S S P EH N T
15,2.2294883728027344,micromanage,M AY K R OW M AE N IH JH,M AY K R OW M AE N IH JH D
15,2.226370096206665,mingle,M IH NG G AH L,M IH NG G AH L D
15,2.2235043048858643,mandate,M AE N D EY T,M AE N D EY T IH D
15,2.20939040184021,max,M AE K S,M AE K S T
15,2.2062716484069824,machine,M AH SH IY N,M AH SH IY N D
15,2.189436674118042,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
15,2.1864192485809326,mummify,M AH M AH F AY,M AH M IH F AY D
15,2.1705081462860107,market,M AA R K AH T,M AA R K AH T AH D
15,2.1703643798828125,master,M AE S T ER,M AE S T ER D
15,2.1649017333984375,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
15,2.1640784740448,marshal,M AA R SH AH L,M AA R SH AH L D
15,2.160442352294922,mollify,M AA L AH F AY,M AA L AH F AY D
15,2.150491952896118,mismatch,M IH S M AE CH,M IH S M AE CH T
15,2.1501972675323486,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
15,2.1452560424804688,motivate,M OW T AH V EY T,M OW T AH V EY T AH D
15,2.141355037689209,muster,M AH S T ER,M AH S T ER D
15,2.1357579231262207,mention,M EH N SH AH N,M EH N SH AH N D
15,2.135331392288208,mumble,M AH M B AH L,M AH M B AH L D
15,2.1324894428253174,member,M EH M B ER,M EH M B ER D
15,2.124715805053711,muddle,M AH D AH L,M AH D AH L D
15,2.1215970516204834,mentor,M EH N T AO R,M EH N T ER D
15,2.1003217697143555,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
15,2.0945565700531006,marble,M AA R B AH L,M AA R B AH L D
15,2.08471941947937,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
15,2.0841379165649414,margin,M AA R JH AH N,M AA R JH AH N D
15,2.0794122219085693,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
15,2.077791452407837,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
15,2.0775187015533447,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
15,2.0729711055755615,magnify,M AE G N AH F AY,M AE G N AH F AY D
15,2.069553852081299,militarize,M IH L AH T ER AY Z,M IH L AH T ER AY Z D
15,2.03995680809021,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
15,2.037935256958008,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
15,2.0306472778320312,maximize,M AE K S AH M AY Z,M AE K S AH M AY Z D
15,2.0180435180664062,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
15,2.0052125453948975,mediate,M IY D IY EY T,M IY D IY EY T IH D
15,1.9964141845703125,migrate,M AY G R EY T,M AY G R EY T IH D
15,1.9962184429168701,mangle,M AE NG G AH L,M AE NG G AH L D
15,1.95816969871521,mushroom,M AH SH R UW M,M AH SH R UH M D
15,1.9571678638458252,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
15,1.9500927925109863,modify,M AA D AH F AY,M AA D AH F AY D
15,1.929245948791504,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
15,1.9240539073944092,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
15,1.921752691268921,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
15,1.9026219844818115,misquote,M IH S K W OW T,M IH S K W OW T IH D
15,1.8591718673706055,mortify,M AO R T IH F AY,M AO R T AH F AY D
15,1.850633144378662,monitor,M AA N AH T ER,M AA N AH T ER D
15,1.820056438446045,massacre,M AE S AH K ER,M AE S AH K ER D
15,1.8156132698059082,mimic,M IH M IH K,M IH M IH K T
15,1.7295558452606201,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
15,1.7104463577270508,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
15,1.6883232593536377,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
15,1.6674997806549072,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
15,1.4987648725509644,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
15,1.19552743434906,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
15,0.9458045959472656,mute,M Y UW T,M Y UW T IH D
16,3.0260753631591797,precast,P R IY K AE S T,P R IY K AE S T
16,2.9024181365966797,forecast,F AO R K AE S T,F AO R K AE S T
16,2.9017233848571777,typecast,T AY P K AE S T,T AY P K AE S T
16,2.8210949897766113,miscast,M IH S K AE S T,M IH S K AE S T
16,2.793574333190918,downcast,D AW N K AE S T,D AW N K AE S T
16,2.599255084991455,overcast,OW V ER K AE S T,OW V ER K AE S T
17,8.045594215393066,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
17,3.6275124549865723,sandwich,S AE N D W IH CH,S AE N D W IH CH T
17,3.176943778991699,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
17,2.1564249992370605,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
17,2.039928913116455,withstand,W IH TH S T AE N D,W IH TH S T UH D
17,2.01389479637146,languish,L AE NG G W IH SH,L AE NG G W IH SH T
17,1.857846736907959,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
17,1.6824002265930176,puncture,P AH NG K CH ER,P AH NG K CH ER D
17,1.5615966320037842,publish,P AH B L IH SH,P AH B L IH SH T
17,1.5102094411849976,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
17,1.3900842666625977,sabotage,S AE B AH T AA ZH,S AE B AH T AA ZH D
17,1.273242473602295,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
17,1.119124412536621,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
17,0.9506641626358032,yuppify,Y AH P IH F AY,Y AH P IH F AY D
17,0.7919294834136963,suffuse,S AH F Y UW Z,S AH F Y UW Z D
18,1.9904255867004395,outlive,AW T L IH V,AW T L IH V D
18,1.9900367259979248,outman,AW T M AH N,AW T M AE N D
18,1.9620027542114258,outguess,AW T G EH S,AW T G EH S T
18,1.9579346179962158,outset,AW T S EH T,AW T S EH T
18,1.9454514980316162,outdo,AW T D UW,AW T D IH D
18,1.942657470703125,outsize,AW T S AY Z,AW T S AY Z D
18,1.9358453750610352,outgrow,AW T G R OW,AW T G R UW
18,1.883655309677124,outpace,AW T P EY S,AW T P EY S T
18,1.876841425895691,outrun,AW T R AH N,AW T R AE N
18,1.8760844469070435,output,AW T P UH T,AW T P UH T
18,1.8506972789764404,outvote,AW T V OW T,AW T V OW T IH D
18,1.8428025245666504,outgun,AW T G AH N,AW T G AH N D
18,1.783348560333252,outrage,AW T R EY JH,AW T R EY JH D
18,1.7821184396743774,out,AW T,AW T AH D
18,1.7662341594696045,outmode,AW T M OW D,AW T M OW D IH D
18,1.7619130611419678,outdate,AW T D EY T,AW T D EY T IH D
18,1.7149196863174438,outline,AW T L AY N,AW T L AY N D
18,1.6946680545806885,outbid,AW T B IH D,AW T B IH D
18,1.6514321565628052,outfit,AW T F IH T,AW T F IH T IH D
18,1.6217613220214844,outsell,AW T S EH L,AW T S OW L D
18,1.43687903881073,outscore,AW T S K AO R,AW T S K AO R D
18,1.4217424392700195,outlaw,AW T L AO,AW T L AO D
18,1.2878928184509277,outsource,AW T S AO R S,AW T S AO R S T
18,1.2793217897415161,outwit,AW T W IH T,AW T W IH T IH D
18,0.2801749110221863,approve,AH P R UW V,AH P R UW V D
19,10.138916015625,exploit,EH K S P L OY T,EH K S P L OY T AH D
19,4.029543876647949,dispose,D IH S P OW Z,D IH S P OW Z D
19,3.973712682723999,propose,P R AH P OW Z,P R AH P OW Z D
19,3.7070319652557373,expose,IH K S P OW Z,IH K S P OW Z D
19,3.7001237869262695,compose,K AH M P OW Z,K AH M P OW Z D
19,3.1682376861572266,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
19,2.7228057384490967,destroy,D IH S T R OY,D IH S T R OY D
19,2.2005417346954346,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
19,2.1804161071777344,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
19,2.1061370372772217,bulldoze,B UH L D OW Z,B UH L D OW Z D
19,1.7442867755889893,extradite,EH K S T R AH D AY T,EH K S T R AH D AY T IH D
19,1.4982975721359253,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
19,1.2747927904129028,despise,D IH S P AY Z,D IH S P AY Z D
19,1.1872806549072266,excise,EH K S AY S,EH K S AY Z D
20,4.443347930908203,cooperate,K OW AA P ER EY T,K OW AA P ER EY T AH D
20,4.395378112792969,castrate,K AE S T R EY T,K AE S T R EY T IH D
20,4.268947124481201,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
20,3.660862922668457,elaborate,IH L AE B R AH T,IH L AE B ER EY T AH D
20,3.115649700164795,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
20,3.048644781112671,postdate,P OW S T D EY T,P OW S T D EY T IH D
20,2.8083763122558594,convict,K AA N V IH K T,K AH N V IH K T AH D
20,2.718319892883301,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
20,2.5527186393737793,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
