latent_id,activation,lemma,present_phones,past_phones
5,1.3052098751068115,vote,V OW T,V OW T IH D
5,1.2928980588912964,wattle,W AA T AH L,W AA T AH L D
5,1.291955828666687,hote,HH OW T,HH AY T
5,1.286737084388733,light,L AY T,L IH T
5,1.2853493690490723,nettle,N EH T AH L,N EH T AH L D
5,1.2850300073623657,bite,B AY T,B IH T
5,1.274523138999939,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
5,1.2725824117660522,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
5,1.269065022468567,button,B AH T AH N,B AH T AH N D
5,1.2409766912460327,shuttle,SH AH T AH L,SH AH T AH L D
5,1.2409213781356812,patter,P AE T ER,P AE T ER D
5,1.2360926866531372,meet,M IY T,M EH T
5,1.2360926866531372,mete,M IY T,M IY T IH D
5,1.2277864217758179,dot,D AA T,D AA T AH D
5,1.2197908163070679,wet,W EH T,W EH T
5,1.2197908163070679,whet,W EH T,W EH T IH D
5,1.211230993270874,date,D EY T,D EY T IH D
5,1.1883562803268433,tote,T OW T,T OW T IH D
5,1.1876856088638306,vet,V EH T,V EH T IH D
5,1.1858700513839722,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
5,1.1847230195999146,whittle,W IH T AH L,W IH T AH L D
5,1.1758829355239868,rate,R EY T,R EY T IH D
5,1.1717751026153564,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
5,1.1706913709640503,activate,AE K T AH V EY T,AE K T AH V EY T IH D
5,1.1651893854141235,note,N OW T,N OW T AH D
5,1.1638753414154053,let,L EH T,L EH T
5,1.1586241722106934,hurt,HH ER T,HH ER T
5,1.147729516029358,root,R UW T,R UW T AH D
5,1.147729516029358,route,R UW T,R UW T IH D
5,1.1448577642440796,suit,S UW T,S UW T IH D
5,1.1379739046096802,ratify,R AE T AH F AY,R AE T AH F AY D
5,1.1301722526550293,pit,P IH T,P IH T IH D
5,1.1226674318313599,shut,SH AH T,SH AH T
5,1.122576355934143,deteriorate,D IH T IH R IY ER EY T,D IH T IH R IY ER EY T IH D
5,1.1174362897872925,set,S EH T,S EH T
5,1.1141325235366821,beat,B IY T,B IY T
5,1.0955060720443726,rut,R AH T,R AH T IH D
5,1.0947178602218628,cite,S AY T,S AY T AH D
5,1.0947178602218628,site,S AY T,S AY T IH D
5,1.0946332216262817,petition,P AH T IH SH AH N,P AH T IH SH AH N D
5,1.0730458498001099,pet,P EH T,P EH T IH D
5,1.059844732284546,white,W AY T,W AY T IH D
5,1.0544241666793823,cheat,CH IY T,CH IY T AH D
5,1.0534197092056274,get,G EH T,G AA T
5,1.0319534540176392,titillate,T IH T AH L EY T,T IH T AH L EY T IH D
5,1.0309996604919434,batter,B AE T ER,B AE T ER D
5,1.026171088218689,intimidate,IH N T IH M IH D EY T,IH N T IH M IH D EY T IH D
5,1.0215243101119995,heat,HH IY T,HH IY T AH D
5,1.0077966451644897,net,N EH T,N EH T IH D
5,1.0039750337600708,settle,S EH T AH L,S EH T AH L D
5,1.0037575960159302,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
5,0.9998155832290649,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
5,0.9821337461471558,total,T OW T AH L,T OW T AH L D
5,0.981823205947876,knight,N AY T,N AY T IH D
5,0.9695591926574707,tattoo,T AE T UW,T AE T UW D
5,0.9670701026916504,git,G IH T,G AA T AH N
5,0.9669727087020874,pity,P IH T IY,P IH T IY D
5,0.9559211730957031,curtail,K ER T EY L,K ER T EY L D
5,0.9546416997909546,sit,S IH T,S AE T
5,0.9467271566390991,shit,SH IH T,SH IH T
5,0.9394909143447876,fight,F AY T,F AO T
5,0.935293436050415,right,R AY T,R AY T IH D
5,0.935293436050415,write,R AY T,R OW T
5,0.924464225769043,ice,AY S,AY S T
5,0.9192337989807129,retrench,R IY T R EH N CH,R IY T R EH N CH T
5,0.9172033071517944,cauterize,K AO T ER AY Z,K AO T ER AY Z D
5,0.9128988981246948,neuter,N UW T ER,N UW T ER D
5,0.9117666482925415,fertilize,F ER T AH L AY Z,F ER T AH L AY Z D
5,0.9007313251495361,title,T AY T AH L,T AY T AH L D
5,0.8997007608413696,eye,AY,AY D
5,0.8927212953567505,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
5,0.8876651525497437,idolize,AY D AH L AY Z,AY D AH L AY Z D
5,0.8800657987594604,shirt,SH ER T,SH ER T IH D
5,0.8779592514038086,gut,G AH T,G AH T IH D
5,0.8578277826309204,fit,F IH T,F IH T AH D
5,0.8443347215652466,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
5,0.842039942741394,seat,S IY T,S IY T IH D
5,0.8412940502166748,better,B EH T ER,B EH T ER D
5,0.8224067687988281,tatter,T AE T ER,T AE T ER D
5,0.8156670331954956,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
5,0.8103402853012085,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
5,0.8085436820983887,knit,N IH T,N IH T
5,0.7613452672958374,execute,EH K S AH K Y UW T,EH K S AH K Y UW T IH D
5,0.7300413846969604,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
5,0.7182618379592896,idle,AY D AH L,AY D AH L D
5,0.7057321071624756,fatigue,F AH T IY G,F AH T IY G D
5,0.6933618783950806,peter,P IY T ER,P IY T ER D
5,0.6928702592849731,shutter,SH AH T ER,SH AH T ER D
5,0.6911771297454834,intervene,IH N T ER V IY N,IH N T ER V IY N D
5,0.6800514459609985,motorize,M OW T ER AY Z,M OW T ER AY Z D
5,0.6388422250747681,letter,L EH T ER,L EH T ER D
5,0.6239078044891357,languish,L AE NG G W IH SH,L AE NG G W IH SH T
5,0.6228959560394287,etch,EH CH,EH CH T
5,0.6225513219833374,fetter,F EH T ER,F EH T ER D
5,0.6137250661849976,ease,IY Z,IY Z D
5,0.5843404531478882,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
5,0.5759986639022827,integrate,IH N T AH G R EY T,IH N T AH G R EY T AH D
5,0.571520209312439,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
5,0.5693677663803101,butter,B AH T ER,B AH T ER D
5,0.5432391166687012,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
5,0.5341169834136963,rebound,R IY B AW N D,R IY B AW N D IH D
5,0.529852032661438,veto,V IY T OW,V IY T OW D
5,0.5231850147247314,transfer,T R AE N S F ER,T R AE N S F ER D
5,0.5047780275344849,body,B AA D IY,B AA D IY D
5,0.49290740489959717,return,R IH T ER N,R IH T ER N D
5,0.49023789167404175,utilize,Y UW T AH L AY Z,Y UW T AH L AY Z D
5,0.48344457149505615,subject,S AH B JH EH K T,S AH B JH EH K T IH D
5,0.47797882556915283,meter,M IY T ER,M IY T ER D
5,0.47670865058898926,gutter,G AH T ER,G AH T ER D
5,0.4740253686904907,ration,R AE SH AH N,R AE SH AH N D
5,0.47014689445495605,mutter,M AH T ER,M AH T ER D
5,0.4666334390640259,ooze,UW Z,UW Z D
5,0.46269792318344116,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
5,0.4542614221572876,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
5,0.42852747440338135,botch,B AA CH,B AA CH T
5,0.4262961149215698,thatch,TH AE CH,TH AE CH T
5,0.4046204090118408,ant,AE N T,AE N T IH D
5,0.39644157886505127,itemize,AY T AH M AY Z,AY T AH M AY Z D
5,0.3570193648338318,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
5,0.338161826133728,reach,R IY CH,R IY CH T
5,0.3139057159423828,deride,D IH R AY D,D IH R AY D IH D
5,0.308113694190979,teach,T IY CH,T AO T
5,0.29797637462615967,jade,JH EY D,JH EY D AH D
5,0.2847343683242798,possess,P AH Z EH S,P AH Z EH S T
5,0.2803013324737549,exclaim,IH K S K L EY M,IH K S K L EY M D
5,0.2502649426460266,retort,R IY T AO R T,R IY T AO R T IH D
5,0.24431556463241577,retire,R IH T AY R,R IH T AY R D
5,0.23817318677902222,coddle,K AA D AH L,K AA D AH L D
5,0.22982752323150635,irrigate,IH R AH G EY T,IH R AH G EY T IH D
5,0.2243984341621399,interlace,IH N T ER L EY S,IH N T ER L EY S T
5,0.2182559370994568,catch,K AE CH,K AA T
5,0.20415115356445312,teeter,T IY T ER,T IY T ER D
5,0.19345438480377197,lament,L AH M EH N T,L AH M EH N T IH D
5,0.17642152309417725,shop,SH AA P,SH AA P T
5,0.1656665802001953,wretch,R EH CH,R EH CH IH D
5,0.1543128490447998,leach,L IY CH,L IY CH T
5,0.10764127969741821,poach,P OW CH,P OW CH T
5,0.06639683246612549,jar,JH AA R,JH AA R D
6,3.023371696472168,backfire,B AE K F AY R,B AE K F AY ER D
6,2.8923146724700928,inquire,IH N K W AY R,IH N K W AY ER D
6,2.813323974609375,entwine,EH N T W AY N,EH N T W AY N D
6,1.8053901195526123,enshrine,EH N SH R AY N,EH N SH R AY N D
6,1.6921844482421875,require,R IY K W AY ER,R IY K W AY ER D
6,1.6346659660339355,reexamine,R IY EH G Z AE M AH N,R IY IH G Z AE M AH N D
6,1.5629777908325195,encroach,IH N K R OW CH,IH N K R OW CH T
6,1.5202903747558594,incline,IH N K L AY N,IH N K L AY N D
6,1.2397408485412598,hotwire,HH AA T W AY ER,HH AA T W AY ER D
6,1.1573755741119385,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
6,1.118070125579834,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
6,1.1046085357666016,fracture,F R AE K CH ER,F R AE K CH ER D
6,1.0769999027252197,backhand,B AE K HH AE N D,B AE K HH AE N D IH D
6,1.0557045936584473,experience,IH K S P IH R IY AH N S,IH K S P IH R IY AH N S T
6,0.9106690287590027,inspire,IH N S P AY R,IH N S P AY ER D
6,0.8216100335121155,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
6,0.5746459364891052,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
6,0.30838078260421753,perk,P ER K,P ER K T
6,0.28415483236312866,lurk,L ER K,L ER K T
6,0.1573067307472229,flash,F L AE SH,F L AE SH T
7,3.2411017417907715,entrance,EH N T R AH N S,IH N T R AE N S T
7,3.1925933361053467,envisage,EH N V IH Z IH JH,EH N V IH Z IH JH D
7,3.0479841232299805,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
7,2.8350226879119873,entrench,EH N T R EH N CH,EH N T R EH N CH T
7,2.3348119258880615,entitle,EH N T AY T AH L,EH N T AY T AH L D
7,2.0519068241119385,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
7,1.94071364402771,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
7,1.9363389015197754,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
7,1.8920235633850098,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
7,1.871948003768921,airlift,EH R L IH F T,EH R L IH F T IH D
7,1.7366759777069092,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
7,1.6923058032989502,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
7,1.672417402267456,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
7,1.6618380546569824,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
7,1.5956602096557617,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
7,1.5738048553466797,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
7,1.5507848262786865,entail,EH N T EY L,IH N T EY L D
7,1.540677785873413,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
7,1.5054340362548828,interlace,IH N T ER L EY S,IH N T ER L EY S T
7,1.4690375328063965,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
7,1.4305419921875,estrange,EH S T R EY N JH,EH S T R EY N JH D
7,1.4056384563446045,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
7,1.3970277309417725,enlist,EH N L IH S T,EH N L IH S T IH D
7,1.3797938823699951,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
7,1.3307573795318604,alternate,AO L T ER N AH T,AO L T ER N EY T IH D
7,1.2776367664337158,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
7,1.2726247310638428,evidence,EH V AH D AH N S,EH V IH D AH N S T
7,1.2545790672302246,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
7,1.2041385173797607,enrich,EH N R IH CH,EH N R IH CH T
7,1.183919906616211,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
7,1.1662178039550781,enter,EH N T ER,EH N T ER D
7,1.0938079357147217,engage,EH N G EY JH,EH N G EY JH D
7,1.078472375869751,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
7,1.0337188243865967,enrage,EH N R EY JH,EH N R EY JH D
7,0.9984374642372131,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
7,0.9741368889808655,ostracize,AO S T R AH S AY Z,AO S T R AH S AY Z D
7,0.9314891695976257,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
7,0.9213410019874573,interfere,IH N T ER F IH R,IH N T ER F IH R D
7,0.898191511631012,interlock,IH N T ER L AA K,IH N T ER L AA K T
7,0.8763325810432434,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
7,0.87591153383255,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
7,0.8601198792457581,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
7,0.8508322834968567,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
7,0.8491597771644592,uplink,AH P L IH NG K,UW P L IH NG K D
7,0.8491212725639343,eviscerate,AH V IH S ER EY T,AH V IH S ER EY T IH D
7,0.818996250629425,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
7,0.787731945514679,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
7,0.7525950074195862,intersperse,IH N T ER S P ER S,IH N T ER S P ER S T
7,0.7514551281929016,gather,G AE DH ER,G AE DH ER D
7,0.7233158946037292,edit,EH D AH T,EH D AH T AH D
7,0.6949020028114319,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
7,0.6933619379997253,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
7,0.6556382775306702,exit,EH G Z IH T,EH G Z AH T IH D
7,0.6448054909706116,encircle,EH N S ER K AH L,IH N S ER K AH L D
7,0.6221815943717957,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
7,0.6178424954414368,intimidate,IH N T IH M IH D EY T,IH N T IH M IH D EY T IH D
7,0.6079438328742981,debilitate,D AH B IH L AH T EY T,D AH B IH L AH T EY T IH D
7,0.526982843875885,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
7,0.5240388512611389,envy,EH N V IY,EH N V IY D
7,0.47414499521255493,untie,AH N T AY,AH N T AY D
7,0.39809054136276245,advise,AE D V AY Z,AE D V AY Z D
7,0.39532119035720825,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
7,0.3438381552696228,spring,S P R IH NG,S P R AE NG
7,0.2959124445915222,intrigue,IH N T R IY G,IH N T R IY G D
7,0.2669476866722107,entice,IH N T AY S,IH N T AY S T
7,0.24887609481811523,grade,G R EY D,G R EY D AH D
7,0.20858412981033325,tatter,T AE T ER,T AE T ER D
7,0.19341117143630981,craze,K R EY Z,K R EY Z D
7,0.18438869714736938,grimace,G R IH M AH S,G R IH M AH S T
7,0.1525292992591858,witness,W IH T N AH S,W IH T N AH S T
8,2.1340701580047607,aim,EY M,EY M D
8,1.990260124206543,implant,IH M P L AE N T,IH M P L AE N T IH D
8,1.7472443580627441,smoke,S M OW K,S M OW K T
8,1.722111701965332,implode,IH M P L OW D,IH M P L OW D IH D
8,1.5549373626708984,imply,IH M P L AY,IH M P L AY D
8,1.4741754531860352,emerge,IH M ER JH,IH M ER JH D
8,1.4663875102996826,immolate,IH M AH L EY T,IH M AH L EY T AH D
8,1.3974952697753906,smudge,S M AH JH,S M AH JH D
8,1.3962595462799072,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
8,1.3846454620361328,smile,S M AY L,S M AY L D
8,1.3830888271331787,smack,S M AE K,S M AE K T
8,1.3593149185180664,smell,S M EH L,S M EH L D
8,1.3246216773986816,imitate,IH M AH T EY T,IH M AH T EY T IH D
8,1.3239707946777344,immerse,IH M ER S,IH M ER S T
8,1.1894781589508057,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
8,1.1255244016647339,smash,S M AE SH,S M AE SH T
8,1.1115295886993408,embed,IH M B EH D,EH M B EH D IH D
8,1.1115295886993408,imbed,IH M B EH D,IH M B EH D IH D
8,0.9572412967681885,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
8,0.8897361755371094,amount,AH M AW N T,AH M AW N T IH D
8,0.8864033222198486,amass,AH M AE S,AH M AE S T
8,0.8741955757141113,emit,IH M IH T,IH M IH T AH D
8,0.8455151319503784,imprint,IH M P R IH N T,IH M P R IH N T IH D
8,0.8431351184844971,implore,IH M P L AO R,IH M P L AO R D
8,0.8417372703552246,amortize,AE M ER T AY Z,AE M ER T AY Z D
8,0.8377211093902588,impale,IH M P EY L,IH M P EY L D
8,0.8247272968292236,impel,IH M P EH L,IH M P EH L D
8,0.8144984245300293,ace,EY S,EY S T
8,0.808661699295044,supply,S AH P L AY,S AH P L AY D
8,0.7547719478607178,impede,IH M P IY D,IH M P IY D IH D
8,0.6770491600036621,stoke,S T OW K,S T OW K T
8,0.6672917604446411,imagine,IH M AE JH AH N,IH M AE JH AH N D
8,0.6640036106109619,amplify,AE M P L AH F AY,AE M P L AH F AY D
8,0.6239700317382812,amend,AH M EH N D,AH M EH N D IH D
8,0.48689794540405273,empty,EH M P T IY,EH M P T IY D
8,0.4849064350128174,supplement,S AH P L AH M AH N T,S AH P L AH M EH N T IH D
8,0.36418211460113525,omit,OW M IH T,OW M IH T AH D
8,0.32030200958251953,swerve,S W ER V,S W ER V D
8,0.3110746145248413,scold,S K OW L D,S K OW L D IH D
8,0.28880512714385986,salute,S AH L UW T,S AH L UW T IH D
8,0.26585543155670166,cow,K AW,K AW D
8,0.24548989534378052,sulk,S AH L K,S AH L K T
8,0.18937575817108154,ache,EY K,EY K T
8,0.16445720195770264,couch,K AW CH,K AW CH T
9,1.6993465423583984,boot,B UW T,B UW T IH D
9,1.6699485778808594,bite,B AY T,B IH T
9,1.526228666305542,bat,B AE T,B AE T IH D
9,1.525728702545166,hoot,HH UW T,HH UW T IH D
9,1.4697623252868652,bang,B AE NG,B AE NG D
9,1.390439748764038,light,L AY T,L IH T
9,1.3815579414367676,boat,B OW T,B OW T IH D
9,1.2286065816879272,hang,HH AE NG,HH AH NG
9,1.1991666555404663,loot,L UW T,L UW T AH D
9,1.189347743988037,bet,B EH T,B EH T
9,1.1770339012145996,thank,TH AE NG K,TH AE NG K T
9,1.131883144378662,root,R UW T,R UW T AH D
9,1.131883144378662,route,R UW T,R UW T IH D
9,1.1214028596878052,beat,B IY T,B IY T
9,1.0897963047027588,white,W AY T,W AY T IH D
9,1.081788420677185,hote,HH OW T,HH AY T
9,1.0658619403839111,bing,B IH NG,B IH N JH D
9,1.061889886856079,knot,N AA T,N AA T IH D
9,1.054822564125061,wet,W EH T,W EH T
9,1.054822564125061,whet,W EH T,W EH T IH D
9,1.0438969135284424,knight,N AY T,N AY T IH D
9,1.0274412631988525,bank,B AE NG K,B AE NG K T
9,1.00840163230896,yank,Y AE NG K,Y AE NG K T
9,1.0048898458480835,right,R AY T,R AY T IH D
9,1.0048898458480835,write,R AY T,R OW T
9,0.9950053691864014,wait,W EY T,W EY T IH D
9,0.9950053691864014,waite,W EY T,W EY T IH D
9,0.994489312171936,long,L AO NG,L AO NG D
9,0.9890422821044922,shoot,SH UW T,SH AA T
9,0.9388347864151001,photograph,F OW T AH G R AE F,F OW T AH G R AE F T
9,0.9328168630599976,tote,T OW T,T OW T IH D
9,0.9279123544692993,rot,R AA T,R AA T IH D
9,0.9233323335647583,heat,HH IY T,HH IY T AH D
9,0.9136543273925781,fight,F AY T,F AO T
9,0.9071414470672607,hit,HH IH T,HH IH T
9,0.904190182685852,tank,T AE NG K,T AE NG K T
9,0.9025967121124268,vat,V AE T,V AE T IH D
9,0.854750394821167,hate,HH EY T,HH EY T AH D
9,0.8359086513519287,rout,R AW T,R UW T IH D
9,0.8233063220977783,bate,B EY T,B EY T IH D
9,0.8202791213989258,note,N OW T,N OW T AH D
9,0.8166458606719971,pout,P AW T,P AW T IH D
9,0.8149312734603882,wrong,R AO NG,R AO NG D
9,0.8135470151901245,knit,N IH T,N IH T
9,0.8082675933837891,ring,R IH NG,R IH NG D
9,0.8082675933837891,wring,R IH NG,R AH NG
9,0.804936408996582,think,TH IH NG K,TH AO T
9,0.7925951480865479,tongue,T AH NG,T AH NG D
9,0.7861164808273315,net,N EH T,N EH T IH D
9,0.7819176912307739,let,L EH T,L EH T
9,0.7669657468795776,hurt,HH ER T,HH ER T
9,0.7591065168380737,cite,S AY T,S AY T AH D
9,0.7591065168380737,site,S AY T,S AY T IH D
9,0.7461916208267212,ping,P IH NG,P IH NG D
9,0.7412537336349487,bias,B AY AH S,B AY AH S T
9,0.7381860017776489,blue,B L UW,B L UW D
9,0.733553409576416,tout,T AW T,T AW T IH D
9,0.7329981327056885,pat,P AE T,P AE T IH D
9,0.7289712429046631,wink,W IH NG K,W IH NG K T
9,0.723825216293335,shout,SH AW T,SH AW T IH D
9,0.7074532508850098,vet,V EH T,V EH T IH D
9,0.6992783546447754,suit,S UW T,S UW T IH D
9,0.69891357421875,vote,V OW T,V OW T IH D
9,0.6814184188842773,get,G EH T,G AA T
9,0.6808137893676758,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
9,0.6763800382614136,put,P UH T,P UH T
9,0.6717822551727295,ting,T IH NG,T IH NG D
9,0.6612517833709717,link,L IH NG K,L IH NG K T
9,0.6590621471405029,set,S EH T,S EH T
9,0.6451023817062378,wing,W IH NG,W IH NG D
9,0.6235284805297852,sink,S IH NG K,S AE NG K
9,0.6093213558197021,sing,S IH NG,S AE NG
9,0.5869985818862915,conspire,K AH N S P AY ER,K AH N S P AY ER D
9,0.5781891345977783,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
9,0.5777819156646729,call,K AO L,K AO L D
9,0.5745172500610352,rate,R EY T,R EY T IH D
9,0.5734415054321289,buy,B AY,B AA T
9,0.5713353157043457,pot,P AA T,P AA T IH D
9,0.5680421590805054,chat,CH AE T,CH AE T AH D
9,0.5590651035308838,ban,B AE N,B AE N D
9,0.555931568145752,gate,G EY T,G EY T IH D
9,0.552141547203064,dunk,D AH NG K,D AH NG K T
9,0.5447244644165039,longe,L AA N JH,L AO NG D
9,0.5423128604888916,rotate,R OW T EY T,R OW T EY T IH D
9,0.5413477420806885,sit,S IH T,S AE T
9,0.5367233753204346,boom,B UW M,B UW M D
9,0.5317846536636353,boo,B UW,B UW D
9,0.5242211818695068,warm,W AO R M,W AO R M D
9,0.5227891206741333,balk,B AO K,B AO K T
9,0.519640326499939,meet,M IY T,M EH T
9,0.519640326499939,mete,M IY T,M IY T IH D
9,0.5179257392883301,bone,B OW N,B OW N D
9,0.5122475624084473,wattle,W AA T AH L,W AA T AH L D
9,0.5112744569778442,rut,R AH T,R AH T IH D
9,0.5065350532531738,jot,JH AA T,JH AA T IH D
9,0.5062665939331055,bag,B AE G,B AE G D
9,0.5059342384338379,cheat,CH IY T,CH IY T AH D
9,0.5011351108551025,git,G IH T,G AA T AH N
9,0.5005824565887451,wrangle,R AE NG G AH L,R AE NG G AH L D
9,0.5005229711532593,thatch,TH AE CH,TH AE CH T
9,0.49654269218444824,rule,R UW L,R UW L D
9,0.48439347743988037,pit,P IH T,P IH T IH D
9,0.480258584022522,bore,B AO R,B AO R D
9,0.4741978645324707,ball,B AO L,B AO L D
9,0.4741978645324707,bawl,B AO L,B AO L D
9,0.4670456647872925,bath,B AE TH,B EY DH D
9,0.4542351961135864,tan,T AE N,T AE N D
9,0.44771790504455566,blur,B L ER,B L ER D
9,0.4451322555541992,buzz,B AH Z,B AH Z D
9,0.44309401512145996,sue,S UW,S UW D
9,0.439159631729126,shit,SH IH T,SH IH T
9,0.43205904960632324,seat,S IY T,S IY T IH D
9,0.43064141273498535,bulge,B AH L JH,B AH L JH D
9,0.4287886619567871,bog,B AA G,B AA G D
9,0.42500901222229004,recite,R AH S AY T,R AH S AY T IH D
